url,headline,img_path
/en/news-in-english/19/2750349/vilnius-seeks-help-providing-consular-services-in-china-as-beijing-stays-silent,Vilnius seeks help providing consular services in China as Beijing stays silent,/img/2024/04/04/1743576-150693-150x84.jpg
/en/news-in-english/19/2750234/lithuanian-government-reopens-border-with-belarus-earlier-than-planned,Lithuanian government reopens border with Belarus earlier than planned,/img/2024/07/18/1819983-753182-150x84.jpg
/en/news-in-english/19/2750228/lithuania-s-embassy-in-armenia-to-provide-services-to-estonian-citizens,Lithuania's Embassy in Armenia to provide services to Estonian citizens,/img/2025/10/11/2210247-579227-150x84.jpg
/en/news-in-english/19/2750207/russia-s-arctic-actions-pose-direct-threat-to-nato-lithuanian-foreign-minister,Russia’s Arctic actions pose direct threat to NATO – Lithuanian foreign minister,/img/2025/08/27/2164157-164381-150x84.jpg
/en/news-in-english/19/2750145/zemaitaitis-renews-attacks-on-lithuanian-foreign-minister-buddy-stop-it,"Žemaitaitis renews attacks on Lithuanian foreign minister: ‘Buddy, stop it’",/img/2025/09/15/2182504-877437-150x84.jpg
/en/news-in-english/19/2750115/lithuania-lodges-another-protest-note-to-russia-over-deadly-strikes-on-ukrainian-civilians,Lithuania lodges another protest note to Russia over deadly strikes on Ukrainian civilians,/img/2025/11/08/2235138-906638-150x84.jpg
/en/news-in-english/19/2750108/no-funding-for-embraer-aircraft-until-probe-concludes-lithuanian-defence-chief,No funding for Embraer aircraft until probe concludes – Lithuanian defence chief,/img/2025/06/18/2106102-450976-150x84.jpg
/en/news-in-english/19/2750073/medininkai-massacre-survivor-sernas-awarded-lithuania-s-freedom-prize,Medininkai massacre survivor Šernas awarded Lithuania’s Freedom Prize,/img/2024/07/31/1828405-918374-150x84.jpg
/en/news-in-english/19/2750064/nato-fighter-jets-in-baltics-scrambled-four-times-to-identify-and-escort-russian-aircraft,NATO fighter jets in Baltics scrambled four times to identify and escort Russian aircraft,/img/2025/11/03/2230141-585786-150x84.jpg
/en/news-in-english/19/2749131/lithuania-confronts-deepening-demographic-crisis-as-birthrate-plunges,Lithuania confronts deepening demographic crisis as birthrate plunges,/img/2025/10/08/2206761-229813-150x84.jpg
/en/news-in-english/19/2749364/despite-change-of-ownership-mere-retail-chain-remains-in-russian-hands,"Despite change of ownership, Mere retail chain remains in Russian hands",/img/2024/07/30/1827108-923612-150x84.jpg
/en/news-in-english/19/2749197/russia-strengthens-operations-in-baltic-states-increasingly-recruiting-youth,Russia strengthens operations in Baltic states – increasingly recruiting youth,/img/2025/11/18/2242638-712553-150x84.jpg
/en/news-in-english/19/2749346/lithuanian-government-to-decide-on-reopening-belarus-border-on-wednesday,Lithuanian government to decide on reopening Belarus border on Wednesday,/img/2025/11/04/2230683-157958-150x84.jpg
/en/news-in-english/19/2749270/lithuania-to-prioritise-air-defence-development-delay-other-military-purchases,"Lithuania to prioritise air defence development, delay other military purchases",/img/2025/11/18/2242681-930067-150x84.jpg
/en/news-in-english/19/2749194/lithuania-identifies-16-suspects-in-terrorism-probe-of-explosives-sent-through-dhl-and-dpd,Lithuania identifies 16 suspects in terrorism probe of explosives sent through DHL and DPD,/img/2025/05/14/2071241-241634-150x84.jpg
/en/news-in-english/19/2749091/eu-accession-talks-would-help-ukraine-rein-in-corruption-says-lithuanian-fm,"EU accession talks would help Ukraine rein in corruption, says Lithuanian FM",/img/2025/11/14/2239685-513801-150x84.jpg
/en/news-in-english/19/2749131/lithuania-confronts-deepening-demographic-crisis-as-birthrate-plunges,Lithuania confronts deepening demographic crisis as birthrate plunges,
/en/news-in-english/19/2750349/vilnius-seeks-help-providing-consular-services-in-china-as-beijing-stays-silent,Vilnius seeks help providing consular services in China as Beijing stays silent,
/en/news-in-english/19/2750234/lithuanian-government-reopens-border-with-belarus-earlier-than-planned,Lithuanian government reopens border with Belarus earlier than planned,/img/2024/07/18/1819983-753182-393x221.jpg
/en/news-in-english/19/2750228/lithuania-s-embassy-in-armenia-to-provide-services-to-estonian-citizens,Lithuania's Embassy in Armenia to provide services to Estonian citizens,/img/2025/10/11/2210247-579227-393x221.jpg
/en/news-in-english/19/2750207/russia-s-arctic-actions-pose-direct-threat-to-nato-lithuanian-foreign-minister,Russia’s Arctic actions pose direct threat to NATO – Lithuanian foreign minister,/img/2025/08/27/2164157-164381-393x221.jpg
/en/news-in-english/19/2750349/vilnius-seeks-help-providing-consular-services-in-china-as-beijing-stays-silent,Vilnius seeks help providing consular services in China as Beijing stays silent,/img/2024/04/04/1743576-150693-615x345.jpg
/en/news-in-english/19/2750234/lithuanian-government-reopens-border-with-belarus-earlier-than-planned,Lithuanian government reopens border with Belarus earlier than planned,/img/2024/07/18/1819983-753182-393x221.jpg
/en/news-in-english/19/2750228/lithuania-s-embassy-in-armenia-to-provide-services-to-estonian-citizens,Lithuania's Embassy in Armenia to provide services to Estonian citizens,/img/2025/10/11/2210247-579227-393x221.jpg
