url,headline,img_path
/en/news-in-english/19/2720337/lithuanian-pm-cuts-defence-minister-s-portfolio-following-spat-over-military-spending,Lithuanian PM cuts defence minister’s portfolio following spat over military spending,/img/2025/10/20/2216993-986739-150x84.jpg
/en/news-in-english/19/2720257/lithuanian-polish-presidents-highlight-military-mobility-as-they-open-via-baltica-section,"Lithuanian, Polish presidents highlight military mobility as they open Via Baltica section",/img/2025/10/20/2216666-226674-150x84.jpg
/en/news-in-english/19/2720179/poor-summer-weather-hits-lithuanian-resorts-driving-business-failures-and-asset-seizures,"Poor summer weather hits Lithuanian resorts, driving business failures and asset seizures",/img/2025/06/30/2115537-490332-150x84.jpg
/en/news-in-english/19/2720139/lithuania-s-foreign-ministry-budget-to-rise-ahead-of-eu-presidency-but-less-than-planned,"Lithuania’s Foreign Ministry budget to rise ahead of EU presidency, but less than planned",/img/2021/06/10/987719-325328-150x84.jpg
/en/news-in-english/19/2720103/lithuanian-fm-rejects-trump-putin-meeting-in-budapest-europe-no-place-for-war-criminals,Lithuanian FM rejects Trump-Putin meeting in Budapest: Europe ‘no place for war criminals’,/img/2025/10/17/2215620-576619-150x84.jpg
/en/news-in-english/19/2720064/lithuania-denies-citizenship-to-three-turks-over-dual-citizenship-rules,Lithuania denies citizenship to three Turks over dual citizenship rules,/img/2023/04/07/1486997-85369-150x84.jpg
/en/news-in-english/19/2717186/as-foreign-worker-quota-runs-out-lithuania-weighs-security-and-economic-needs,As foreign worker quota runs out Lithuania weighs security and economic needs,/img/2019/04/10/406517-736401-150x84.jpg
/en/news-in-english/19/2709271/grand-canyon-cactus-gardens-las-vegas-lithuanian-guides-countrymen-along-us-west-coast,"Grand Canyon, cactus gardens, Las Vegas: Lithuanian guides countrymen along US West Coast",/img/2025/10/08/2206755-536286-150x84.jpg
/en/news-in-english/19/2714909/when-school-doesn-t-stop-for-the-holidays-marijampole-tries-a-new-way-to-help-families,When school doesn’t stop for the holidays – Marijampolė tries a new way to help families,/img/2022/06/06/1277635-514518-150x84.jpg
/en/news-in-english/19/2716088/from-zagare-to-morocco-traveller-shares-tips-to-find-beauty-in-all-corners-of-the-world,From Žagarė to Morocco – traveller shares tips to find beauty in all corners of the world,/img/2025/10/01/2199328-949223-150x84.jpg
/en/news-in-english/19/2714526/the-greenest-town-in-lithuania-taurage-aims-to-become-a-climate-neutral-city,The greenest town in Lithuania? Tauragė aims to become a climate-neutral city,/img/2023/10/19/1610613-762976-150x84.jpg
/en/news-in-english/19/2717376/lithuania-temporarily-restores-top-level-security-for-belarus-opposition-leader,Lithuania temporarily restores top-level security for Belarus opposition leader,/img/2023/08/23/1573846-668658-150x84.jpg
/en/news-in-english/19/2717286/when-will-lithuanian-cities-light-their-christmas-trees-this-year,When will Lithuanian cities light their Christmas trees this year?,/img/2024/11/29/1932621-945128-150x84.jpg
/en/news-in-english/19/2717369/lithuania-designates-26-restricted-airspace-zones-to-strengthen-security,Lithuania designates 26 restricted airspace zones to strengthen security,/img/2024/06/19/1800588-116230-150x84.jpg
/en/news-in-english/19/2717258/seimas-speaker-slams-military-chief-for-comments-on-defence-spending-plans,Seimas speaker slams military chief for comments on defence spending plans,/img/2025/10/05/2203339-225746-150x84.jpg
/en/news-in-english/19/2717233/eu-shelves-child-protection-proposal-over-fears-of-mass-surveillance,EU shelves child protection proposal over fears of mass surveillance,/img/2025/09/25/2193570-126639-150x84.jpg
/en/news-in-english/19/2720337/lithuanian-pm-cuts-defence-minister-s-portfolio-following-spat-over-military-spending,Lithuanian PM cuts defence minister’s portfolio following spat over military spending,
/en/news-in-english/19/2717186/as-foreign-worker-quota-runs-out-lithuania-weighs-security-and-economic-needs,As foreign worker quota runs out Lithuania weighs security and economic needs,
/en/news-in-english/19/2720179/poor-summer-weather-hits-lithuanian-resorts-driving-business-failures-and-asset-seizures,"Poor summer weather hits Lithuanian resorts, driving business failures and asset seizures",/img/2025/06/30/2115537-490332-393x221.jpg
/en/news-in-english/19/2720257/lithuanian-polish-presidents-highlight-military-mobility-as-they-open-via-baltica-section,"Lithuanian, Polish presidents highlight military mobility as they open Via Baltica section",/img/2025/10/20/2216666-226674-393x221.jpg
/en/news-in-english/19/2720139/lithuania-s-foreign-ministry-budget-to-rise-ahead-of-eu-presidency-but-less-than-planned,"Lithuania’s Foreign Ministry budget to rise ahead of EU presidency, but less than planned",/img/2021/06/10/987719-325328-393x221.jpg
/en/news-in-english/19/2720337/lithuanian-pm-cuts-defence-minister-s-portfolio-following-spat-over-military-spending,Lithuanian PM cuts defence minister’s portfolio following spat over military spending,/img/2025/10/20/2216993-986739-615x345.jpg
/en/news-in-english/19/2720139/lithuania-s-foreign-ministry-budget-to-rise-ahead-of-eu-presidency-but-less-than-planned,"Lithuania’s Foreign Ministry budget to rise ahead of EU presidency, but less than planned",/img/2021/06/10/987719-325328-393x221.jpg
/en/news-in-english/19/2720103/lithuanian-fm-rejects-trump-putin-meeting-in-budapest-europe-no-place-for-war-criminals,Lithuanian FM rejects Trump-Putin meeting in Budapest: Europe ‘no place for war criminals’,/img/2025/10/17/2215620-576619-393x221.jpg
