url,headline,img_path
/en/news-in-english/19/2968108/lithuania-s-public-beaches-municipalities-plan-investments-to-expand-lakeside-access,Lithuania’s public beaches: municipalities plan investments to expand lakeside access,/img/2020/06/17/670448-989041-150x84.jpg
/en/news-in-english/19/2969186/choking-on-shashlik-what-to-do-when-festive-bbq-goes-wrong,Choking on shashlik – what to do when festive BBQ goes wrong?,/img/2020/06/18/671249-976501-150x84.jpg
/en/news-in-english/19/2968354/italian-artist-erects-wolf-sculpture-on-vilnius-historic-hill,Italian artist erects wolf sculpture on Vilnius’ historic hill,/img/2026/06/16/2418677-531062-150x84.png
/en/news-in-english/19/2969134/germany-struggles-to-recruit-personnel-for-its-lithuania-brigade,Germany struggles to recruit personnel for its Lithuania brigade,/img/2025/09/08/2176012-701935-150x84.jpg
/en/news-in-english/19/2969144/lithuanian-conservatives-push-for-language-test-requirement-for-ride-hailing-drivers,Lithuanian conservatives push for language test requirement for ride-hailing drivers,/img/2024/11/13/1916735-9112-150x84.jpg
/en/news-in-english/19/2969137/lithuania-offers-to-mediate-as-poland-ukraine-row-deepens,Lithuania offers to mediate as Poland-Ukraine row deepens,/img/2026/06/23/2423568-809571-150x84.jpg
/en/news-in-english/19/2969119/ruginiene-resigns-as-lithuanian-prime-minister,Ruginienė resigns as Lithuanian prime minister,/img/2026/06/23/2423544-216794-150x84.jpg
/en/news-in-english/19/2969090/lithuanian-police-fatally-shoot-armed-man-after-he-opened-fire-on-officers,Lithuanian police fatally shoot armed man after he opened fire on officers,/img/2026/06/22/2422727-194590-150x84.jpg
/en/news-in-english/19/2969084/lithuania-s-ruginiene-government-ten-moments-that-defined-272-days-in-office,Lithuania's Ruginienė government: ten moments that defined 272 days in office,/img/2026/06/16/2418225-863368-150x84.jpg
/en/news-in-english/19/2969067/lithuanian-president-s-aide-says-foreign-minister-budrys-likely-to-keep-his-job,Lithuanian president's aide says foreign minister Budrys likely to keep his job,/img/2026/06/19/2421260-213528-150x84.jpg
/en/news-in-english/19/2968211/bonfires-and-music-where-to-celebrate-jonines-this-year,Bonfires and music: where to celebrate Joninės this year,/img/2020/04/22/641754-867463-150x84.jpg
/en/news-in-english/19/2968319/how-moscow-failed-to-build-a-propaganda-outpost-in-vilnius-lrt-investigation,How Moscow failed to build a propaganda outpost in Vilnius – LRT Investigation,/img/2026/06/19/2420826-801938-150x84.png
/en/news-in-english/19/2968353/lithuania-to-try-russian-fsb-officer-in-absentia-over-spying,Lithuania to try Russian FSB officer in absentia over spying,/img/2019/12/19/571339-747210-150x84.jpg
/en/news-in-english/19/2968344/lithuania-opens-honorary-consulate-in-uk-s-peterborough,Lithuania opens honorary consulate in UK’s Peterborough,/img/2025/08/01/2144086-609601-150x84.png
/en/news-in-english/19/2968265/china-signals-openness-to-dialogue-urges-lithuania-to-act,"China signals openness to dialogue, urges Lithuania to act",/img/2026/02/06/2307641-607409-150x84.jpg
/en/news-in-english/19/2968250/not-all-deployed-german-soldiers-will-be-volunteers-pistorius-says-in-lithuania,"Not all deployed German soldiers will be volunteers, Pistorius says in Lithuania",/img/2026/06/21/2422240-632618-150x84.jpg
/en/news-in-english/19/2968108/lithuania-s-public-beaches-municipalities-plan-investments-to-expand-lakeside-access,Lithuania’s public beaches: municipalities plan investments to expand lakeside access,
/en/news-in-english/19/2969186/choking-on-shashlik-what-to-do-when-festive-bbq-goes-wrong,Choking on shashlik – what to do when festive BBQ goes wrong?,
