url,headline,img_path
/en/news-in-english/19/2291835/vilnius-to-allocate-eur300-000-for-reconstruction-of-dnipro-theatre,"Vilnius to allocate €300,000 for reconstruction of Dnipro theatre",/img/2022/10/10/1359773-65569-393x221.jpg
/en/news-in-english/19/2291580/calm-situation-on-lithuania-belarus-border-as-migrants-go-to-poland,"Calm situation on Lithuania-Belarus border, as migrants go to Poland",/img/2024/01/23/1686971-202187-393x221.jpg
/en/news-in-english/19/2291965/belarus-summons-lithuanian-eu-representatives-over-border-queues,"Belarus summons Lithuanian, EU representatives over border queues",/img/2024/05/06/1766456-255855-615x345.jpg
/en/news-in-english/19/2290799/russian-propaganda-targets-baltics-energy-policies-study,Russian propaganda targets Baltics’ energy policies – study,/img/2023/05/05/1505064-521041-615x345.jpg
/en/news-in-english/19/2287920/tbilisi-summons-ambassador-over-lithuania-s-reaction-to-events-in-georgia,Tbilisi summons ambassador over Lithuania’s reaction to events in Georgia,/img/2024/05/29/1784267-38696-615x345.jpg
/en/news-in-english/19/2285893/minsk-linked-lithuanian-company-to-produce-passports-for-belarusian-opposition,Minsk-linked Lithuanian company to produce passports for Belarusian opposition,/img/2022/03/01/1207094-733403-615x345.jpg
/en/news-in-english/19/2291718/imf-advises-lithuania-to-expand-corporate-real-estate-taxation-remove-some-tax-breaks,"IMF advises Lithuania to expand corporate, real estate taxation, remove some tax breaks",/img/2020/02/06/597228-491266-615x345.jpg
/en/news-in-english/19/2291119/swiss-met-plans-to-buy-controlling-stake-in-lithuania-s-achema-group,Swiss MET plans to buy controlling stake in Lithuania’s Achema Group,/img/2021/03/03/835078-686040-615x345.jpg
/en/news-in-english/19/2289238/michelin-guide-expected-to-boost-war-affected-tourism-in-lithuania,Michelin Guide expected to boost war-affected tourism in Lithuania,/img/2024/06/02/1787869-463711-615x345.jpg
/en/news-in-english/19/2287995/rheinmetall-to-invest-over-eur180m-into-ammunition-plant-in-lithuania,Rheinmetall to invest over €180m into ammunition plant in Lithuania,/img/2024/04/09/1746307-607961-615x345.jpg
/en/news-in-english/19/2289320/growth-of-private-school-sector-in-lithuania-points-at-increasing-inequality,Growth of private school sector in Lithuania points at increasing inequality,/img/2023/06/14/1531989-175332-615x345.jpg
/en/news-in-english/19/2292510/lithuanian-pride-parade-attracts-20-000-participants-photos,"Lithuanian Pride parade attracts 20,000 participants – photos",/img/2024/06/08/1792599-700047-615x345.jpg
/en/news-in-english/19/2291714/bear-mauls-lithuanian-border-fence-swims-away-in-river-video,"Bear mauls Lithuanian border fence, swims away in river – video",/img/2024/06/07/1791487-11632-615x345.png
/en/news-in-english/19/2291195/vilnius-to-pay-eur423-500-for-free-concert-of-british-pop-star,"Vilnius to pay €423,500 for ‘free’ concert of British pop star",/img/2023/08/11/1566956-380859-615x345.jpg
/en/news-in-english/19/2289831/lithuania-s-footprint-and-the-unseen-side-of-iraq-in-pictures-ii,Lithuania's footprint and the unseen side of Iraq – in pictures (II),/img/2024/06/05/1789814-357724-615x345.jpg
/en/news-in-english/19/2290784/why-pacifism-kills-opinion,Why pacifism kills – opinion,/img/2023/08/22/1573104-520622-615x345.jpg
/en/news-in-english/19/2291387/i-hope-lithuania-will-never-experience-the-same,‘I hope Lithuania will never experience the same’,/img/2024/06/05/1790102-996676-615x345.jpg
/en/news-in-english/19/2291232/lrt-english-newsletter-counting-shells,LRT English Newsletter: Counting shells,/img/2024/05/31/1786723-194685-615x345.jpg
