url,headline,img_path
/en/news-in-english/19/2188836/defence-holocaust-memory-and-human-rights-interview-with-new-us-ambassador-to-lithuania,"Defence, Holocaust memory, and human rights – interview with new US ambassador to Lithuania",/img/2024/02/06/1697073-547562-150x84.jpg
/en/news-in-english/19/2188963/long-lost-stained-glass-masterpiece-discovered-in-vilnius-strip-club,Long-lost stained glass masterpiece discovered in Vilnius strip club,/img/2024/02/06/1697083-492240-150x84.jpg
/en/news-in-english/19/2188874/russian-reconnaissance-sonar-discovered-on-curonian-spit-in-lithuania,Russian reconnaissance sonar discovered on Curonian Spit in Lithuania,/img/2024/02/06/1697031-509408-150x84.jpg
/en/news-in-english/19/2188746/former-head-of-lithuanian-food-authority-charged-with-eur300k-corruption,Former head of Lithuanian food authority charged with €300k corruption,/img/2024/02/06/1696768-963980-150x84.jpg
/en/news-in-english/19/2188655/lithuania-looks-to-close-2-more-checkpoints-on-belarus-border-quoting-national-security,Lithuania looks to close 2 more checkpoints on Belarus border quoting national security,/img/2023/09/29/1598519-669379-150x84.jpg
/en/news-in-english/19/2191067/free-choice-and-lack-of-teachers-lithuania-s-schools-do-not-rush-to-phase-out-russian-classes,Free choice and lack of teachers: Lithuania’s schools do not rush to phase out Russian classes,
/en/news-in-english/19/2191457/american-skater-allison-reed-reapplies-for-lithuanian-citizenship,American skater Allison Reed reapplies for Lithuanian citizenship,
/en/news-in-english/19/2191317/lithuania-s-new-orthodox-community-receives-state-recognition,Lithuania’s new Orthodox community receives state recognition,/img/2022/04/30/1249547-366025-393x221.jpg
/en/news-in-english/19/2191116/more-oil-spilled-from-orlen-s-terminal-than-first-reported-some-reached-latvia-s-waters,"More oil spilled from Orlen’s terminal than first reported, some reached Latvia’s waters",/img/2024/02/08/1698445-204213-393x221.jpg
/en/news-in-english/19/2190190/another-baltcap-project-stalls-in-lithuania-amid-embezzlement-scandal,Another BaltCap project stalls in Lithuania amid embezzlement scandal,/img/2024/02/05/1695442-245757-393x221.jpg
/en/news-in-english/19/2191116/more-oil-spilled-from-orlen-s-terminal-than-first-reported-some-reached-latvia-s-waters,"More oil spilled from Orlen’s terminal than first reported, some reached Latvia’s waters",/img/2024/02/08/1698445-204213-615x345.jpg
/en/news-in-english/19/2189803/lithuanian-president-and-foreign-minister-hold-meeting-amid-row-over-ambassador-appointments,Lithuanian president and foreign minister hold meeting amid row over ambassador appointments,/img/2024/02/07/1697552-582943-393x221.jpg
/en/news-in-english/19/2189612/lithuania-s-baltcap-pulls-out-of-bucha-school-project-in-ukraine-amid-embezzlement-scandal,Lithuania’s BaltCap pulls out of Bucha school project in Ukraine amid embezzlement scandal,/img/2023/03/03/1461125-93326-393x221.jpg
/en/news-in-english/19/2188874/russian-reconnaissance-sonar-discovered-on-curonian-spit-in-lithuania,Russian reconnaissance sonar discovered on Curonian Spit in Lithuania,/img/2024/02/06/1697031-509408-393x221.jpg
/en/news-in-english/19/2188746/former-head-of-lithuanian-food-authority-charged-with-eur300k-corruption,Former head of Lithuanian food authority charged with €300k corruption,/img/2024/02/06/1696768-963980-393x221.jpg
/en/news-in-english/19/2189938/belarusian-reps-in-lithuania-warn-against-building-new-iron-curtain,Belarusian reps in Lithuania warn against building new ‘iron curtain’,/img/2024/01/17/1682588-12834-615x345.jpg
/en/news-in-english/19/2189254/moscow-accuses-baltic-states-of-sabotage-in-russian-president-election,Moscow accuses Baltic states of ‘sabotage’ in Russian president election,/img/2019/08/29/499258-883106-615x345.jpg
/en/news-in-english/19/2188655/lithuania-looks-to-close-2-more-checkpoints-on-belarus-border-quoting-national-security,Lithuania looks to close 2 more checkpoints on Belarus border quoting national security,/img/2023/09/29/1598519-669379-615x345.jpg
/en/news-in-english/19/2184905/militia-major-who-beat-protesters-in-belarus-works-as-window-fitter-in-lithuania,Militia major who beat protesters in Belarus works as window fitter in Lithuania,/img/2024/01/31/1692851-59276-615x345.jpg
/en/news-in-english/19/2190190/another-baltcap-project-stalls-in-lithuania-amid-embezzlement-scandal,Another BaltCap project stalls in Lithuania amid embezzlement scandal,/img/2024/02/05/1695442-245757-615x345.jpg
/en/news-in-english/19/2189896/lithuania-s-central-bank-insists-estonian-supervisors-responsible-for-baltcap-fiasco,Lithuania’s central bank insists Estonian supervisors responsible for BaltCap fiasco,/img/2024/02/07/1697750-951508-615x345.jpg
/en/news-in-english/19/2189385/lithuanian-households-in-for-early-natural-gas-price-cuts,Lithuanian households in for early natural gas price cuts,/img/2023/11/24/1646798-537389-615x345.jpg
/en/news-in-english/19/2188286/lithuania-gets-ec-warning-for-failing-to-implement-minimum-corporate-tax,Lithuania gets EC warning for failing to implement minimum corporate tax,/img/2024/02/01/1693167-40868-615x345.jpg
/en/news-in-english/19/2191457/american-skater-allison-reed-reapplies-for-lithuanian-citizenship,American skater Allison Reed reapplies for Lithuanian citizenship,/img/2024/01/10/1677099-132996-615x345.jpg
/en/news-in-english/19/2191317/lithuania-s-new-orthodox-community-receives-state-recognition,Lithuania’s new Orthodox community receives state recognition,/img/2022/04/30/1249547-366025-615x345.jpg
/en/news-in-english/19/2191067/free-choice-and-lack-of-teachers-lithuania-s-schools-do-not-rush-to-phase-out-russian-classes,Free choice and lack of teachers: Lithuania’s schools do not rush to phase out Russian classes,/img/2020/10/01/732610-178508-615x345.jpg
/en/news-in-english/19/2188963/long-lost-stained-glass-masterpiece-discovered-in-vilnius-strip-club,Long-lost stained glass masterpiece discovered in Vilnius strip club,/img/2024/02/06/1697083-492240-615x345.jpg
/en/news-in-english/19/2188836/defence-holocaust-memory-and-human-rights-interview-with-new-us-ambassador-to-lithuania,"Defence, Holocaust memory, and human rights – interview with new US ambassador to Lithuania",/img/2024/02/06/1697073-547562-615x345.jpg
/en/news-in-english/19/2187928/baltcap-scandal-how-could-one-man-steal-eur16m-or-twice-as-much-without-anyone-noticing,BaltCap scandal: how could one man steal €16m – or twice as much – without anyone noticing?,/img/2024/02/02/1694200-775425-615x345.jpg
/en/news-in-english/19/2185845/while-western-europeans-smell-smoke-we-see-fire-interview-with-estonian-general,"While Western Europeans smell smoke, we see fire – interview with Estonian general",/img/2022/05/16/1262569-683598-615x345.jpg
/en/news-in-english/19/2186126/will-america-first-leave-europe-on-its-own-second-donald-trump-presidency-spells-trouble-for-allies,Will ‘America First’ leave ‘Europe on its own’? Second Donald Trump presidency spells trouble for allies,/img/2024/01/26/1689330-461222-615x345.jpg
