url,headline,img_path
/en/news-in-english/19/2348529/vilnius-to-launch-water-transport-service-on-neris-river,Vilnius to launch water transport service on Neris River,/img/2024/08/28/1845567-370858-150x84.jpg
/en/news-in-english/19/2348497/9-lithuanian-athletes-to-compete-at-paris-paralympic-games,9 Lithuanian athletes to compete at Paris Paralympic Games,/img/2024/08/22/1841631-149831-150x84.jpg
/en/news-in-english/19/2348498/german-commander-visits-lithuania-emphasises-deterrence-amidst-infrastructure-concerns,"German commander visits Lithuania, emphasises deterrence amidst infrastructure concerns",/img/2024/08/28/1845493-230653-150x84.jpg
/en/news-in-english/19/2348379/vilnius-to-rename-two-streets-and-square-named-after-pro-soviet-writers,Vilnius to rename two streets and square named after pro-Soviet writers,/img/2021/11/19/1123271-80687-150x84.jpg
/en/news-in-english/19/2348343/blinkeviciute-clarifies-her-intentions-of-becoming-lithuanian-pm,Blinkevičiūtė clarifies her intentions of becoming Lithuanian PM,/img/2024/06/09/1793364-696183-150x84.jpg
/en/news-in-english/19/2348336/lithuania-delivers-final-batch-of-crowdfunded-anti-drones-to-ukraine,Lithuania delivers final batch of crowdfunded anti-drones to Ukraine,/img/2024/02/27/1714407-687213-150x84.jpg
/en/news-in-english/19/2348272/belarusian-mushrooms-press-lithuanian-pickers-down,Belarusian mushrooms press Lithuanian pickers down,/img/2024/08/16/1838883-295055-150x84.jpg
/en/news-in-english/19/2348098/op-art-by-lithuania-s-kazys-varnelis-to-be-exhibited-at-pompidou-centre-in-paris,Op art by Lithuania’s Kazys Varnelis to be exhibited at Pompidou Centre in Paris,/img/2024/08/27/1844886-152276-150x84.jpg
/en/news-in-english/19/2348087/lithuanian-government-approves-114-euro-minimum-wage-rise,Lithuanian government approves 114-euro minimum wage rise,/img/2024/06/05/1789855-392762-150x84.jpg
/en/news-in-english/19/2346872/drop-in-russian-spa-tourists-in-lithuania-replaced-by-locals-eu-neighbours,"Drop in Russian spa tourists in Lithuania replaced by locals, EU neighbours",/img/2023/09/08/1584735-77334-150x84.jpg
/en/news-in-english/19/2347563/lithuania-ready-to-share-eu-integration-experience-with-moldova-president,Lithuania ready to share EU integration experience with Moldova – president,/img/2024/08/27/1844772-442911-150x84.jpg
/en/news-in-english/19/2347526/lithuania-to-start-new-academic-year-with-shortage-of-650-teachers,Lithuania to start new academic year with shortage of 650 teachers,/img/2024/08/08/1834221-578749-150x84.jpg
/en/news-in-english/19/2347399/chapel-of-the-apparition-in-siluva-declared-state-protected-object,Chapel of the Apparition in Šiluva declared state protected object,/img/2024/08/27/1844546-600984-150x84.jpg
/en/news-in-english/19/2347268/remains-of-wwii-german-soldiers-reburied-in-kaunas,Remains of WWII German soldiers reburied in Kaunas,/img/2024/08/27/1844948-469923-150x84.jpg
/en/news-in-english/19/2346745/career-on-a-silver-platter-the-future-of-lithuania-s-landsbergis,‘Career on a silver platter’. The future of Lithuania’s Landsbergis,/img/2024/07/18/1820119-938060-150x84.jpg
/en/news-in-english/19/2346991/lithuania-mulls-designating-vilnius-airport-expansion-as-project-of-national-importance,Lithuania mulls designating Vilnius airport expansion as project of national importance,/img/2024/04/29/1761294-381617-150x84.jpg
/en/news-in-english/19/2346872/drop-in-russian-spa-tourists-in-lithuania-replaced-by-locals-eu-neighbours,"Drop in Russian spa tourists in Lithuania replaced by locals, EU neighbours",
/en/news-in-english/19/2348272/belarusian-mushrooms-press-lithuanian-pickers-down,Belarusian mushrooms press Lithuanian pickers down,
/en/news-in-english/19/2348529/vilnius-to-launch-water-transport-service-on-neris-river,Vilnius to launch water transport service on Neris River,/img/2024/08/28/1845567-370858-393x221.jpg
