url,headline,img_path
/en/news-in-english/19/2169011/vilnius-braced-for-massive-snowstorm-people-advised-to-work-from-home-avoid-travel,"Vilnius braced for massive snowstorm, people advised to work from home, avoid travel",/img/2024/01/05/1674359-574148-150x84.jpg
/en/news-in-english/19/2168942/air-defence-rotation-in-nato-s-east-appropriate-response-to-russia-lithuanian-fm,Air defence rotation in NATO’s east ‘appropriate response’ to Russia – Lithuanian FM,/img/2023/05/29/1520823-19329-150x84.jpg
/en/news-in-english/19/2168884/lithuanian-farmers-plan-further-protests-over-government-s-agriculture-policies,Lithuanian farmers plan further protests over government’s agriculture policies,/img/2024/01/08/1675808-567046-150x84.jpg
/en/news-in-english/19/2168708/lithuanian-justice-minister-warns-against-populism-in-russian-schools-debate,Lithuanian justice minister warns against ‘populism’ in Russian schools debate,/img/2023/11/29/1650084-496367-150x84.jpg
/en/news-in-english/19/2168605/icy-pavements-lead-to-injuries-in-vilnius-residents-advised-to-stay-home,"Icy pavements lead to injuries in Vilnius, residents advised to stay home",/img/2019/11/26/556867-773329-150x84.jpg
/en/news-in-english/19/2168493/life-symbol-inspiration-lithuanians-moved-by-zelensky-s-speech-in-vilnius,"‘Life’, ‘symbol’, ‘inspiration’: Lithuanians moved by Zelensky’s speech in Vilnius",/img/2024/01/10/1677423-596806-150x84.jpg
/en/news-in-english/19/2167981/lithuania-abolishes-vat-exemption-for-catering-sector-how-will-prices-change,Lithuania abolishes VAT exemption for catering sector – how will prices change?,/img/2023/04/06/1486454-556318-150x84.jpg
/en/news-in-english/19/2168121/housing-price-rises-in-lithuania-among-fastest-in-eu-eurostat,Housing price rises in Lithuania among fastest in EU – Eurostat,/img/2023/12/19/1664318-204620-150x84.jpg
/en/news-in-english/19/2168049/lithuanian-court-rejects-belarusian-activist-s-asylum-appeal,Lithuanian court rejects Belarusian activist’s asylum appeal,/img/2023/08/22/1572950-4950-150x84.jpg
/en/news-in-english/19/2167851/lithuanian-fm-not-invited-to-meeting-with-zelensky-at-presidential-palace,Lithuanian FM not invited to meeting with Zelensky at Presidential Palace,/img/2024/01/10/1677197-642942-150x84.jpg
/en/news-in-english/19/2167764/lithuania-s-minorities-department-slams-proposals-to-phase-out-russian-language-education,Lithuania’s minorities department slams proposals to phase out Russian-language education,/img/2023/08/19/1571137-382328-150x84.jpg
/en/news-in-english/19/2166988/volodymyr-zelensky-makes-surprise-visit-to-lithuania,Volodymyr Zelensky makes surprise visit to Lithuania,/img/2024/01/10/1677415-698998-150x84.jpg
/en/news-in-english/19/2167633/military-plane-brings-donor-organ-from-warsaw-to-vilnius,Military plane brings donor organ from Warsaw to Vilnius,/img/2024/01/10/1676839-558599-150x84.jpg
/en/news-in-english/19/2167584/kidnapped-9-year-old-girl-found-in-kaunas-was-held-in-garage,"Kidnapped 9-year-old girl found in Kaunas, was held in garage",/img/2024/01/10/1676819-204670-150x84.jpg
/en/news-in-english/19/2167174/west-must-be-ready-for-russia-to-ask-if-lithuania-is-worth-nuclear-war-us-general,‘West must be ready for Russia to ask if Lithuania is worth nuclear war’ – US general,/img/2022/11/22/1388971-334752-150x84.jpg
/en/news-in-english/19/2167243/lithuanian-military-plans-to-develop-reconnaissance-drone-capability-within-3-years,Lithuanian military plans to develop reconnaissance drone capability within 3 years,/img/2024/01/05/1674055-569396-150x84.jpg
