url,headline,img_path
/en/news-in-english/19/2156845/lithuanian-president-vetoes-legalisation-of-night-sights-in-hunting,Lithuanian president vetoes legalisation of night sights in hunting,/img/2022/12/12/1405651-933733-150x84.jpg
/en/news-in-english/19/2152919/lithuania-managed-to-cut-alcohol-consumption-do-its-policies-work,Lithuania managed to cut alcohol consumption – do its policies work?,/img/2023/05/29/1520814-867439-150x84.jpg
/en/news-in-english/19/2156709/estonia-s-ekspress-grupp-fined-for-news-website-acquisition-infringement-in-lithuania,Estonia’s Ekspress Grupp fined for news website acquisition infringement in Lithuania,/img/2023/12/22/1666780-177393-150x84.jpg
/en/news-in-english/19/2156633/lithuania-buying-new-optical-sights-for-armed-force-for-eur34m,Lithuania buying new optical sights for Armed Force for €34m,/img/2023/12/22/1666726-76954-150x84.png
/en/news-in-english/19/2156500/there-were-no-signals-that-lithuania-won-t-get-ready-to-host-german-brigade-president,‘There were no signals that Lithuania won’t get ready to host German brigade’ – president,/img/2023/12/18/1663359-226030-150x84.jpg
/en/news-in-english/19/2155971/lrt-english-newsletter-can-we-afford-a-german-brigade,LRT English Newsletter. Can we afford a German brigade?,/img/2023/11/24/1647037-511899-150x84.jpg
/en/news-in-english/19/2155543/lithuanian-parliament-backs-conscription-reform,Lithuanian parliament backs conscription reform,/img/2022/01/06/1169979-157389-150x84.jpg
/en/news-in-english/19/2155591/ordering-christmas-eve-dinner-from-restaurant-ethnologist-says-it-s-not-right,Ordering Christmas Eve dinner from restaurant? Ethnologist says it’s not right,/img/2023/12/14/1661380-267899-150x84.jpg
/en/news-in-english/19/2155696/lithuania-plans-to-acquire-short-range-air-defence-system-from-sweden,Lithuania plans to acquire short-range air defence system from Sweden,/img/2019/04/15/409937-736734-150x84.jpg
/en/news-in-english/19/2155638/lithuanian-defence-minister-plays-down-leaked-cable-on-brigade-related-costs,Lithuanian defence minister plays down leaked cable on brigade-related costs,/img/2023/12/18/1663349-529623-150x84.jpg
/en/news-in-english/19/2155585/lithuanian-parliament-fails-to-impeach-imprisoned-mp,Lithuanian parliament fails to impeach imprisoned MP,/img/2023/12/21/1665539-159181-150x84.jpg
/en/news-in-english/19/2155435/lithuania-s-vinted-announces-canadian-market-exit,Lithuania’s Vinted announces Canadian market exit,/img/2023/10/30/1616731-787561-150x84.jpg
/en/news-in-english/19/2154209/lithuania-s-regions-increasingly-challenge-vilnius-in-competition-for-workers,Lithuania’s regions increasingly challenge Vilnius in competition for workers,/img/2023/09/05/1581765-441765-150x84.jpg
/en/news-in-english/19/2154993/lithuania-halfway-through-with-via-baltica-motorway,Lithuania halfway through with Via Baltica motorway,/img/2023/10/27/1616026-296919-150x84.jpg
/en/news-in-english/19/2154843/some-orthodox-christians-in-lithuania-move-christmas-celebration-to-december-25,Some Orthodox Christians in Lithuania move Christmas celebration to December 25,/img/2023/03/03/1461569-482558-150x84.jpg
/en/news-in-english/19/2154733/lithuania-under-financial-strain-of-accommodating-german-brigade-diplomatic-cable-suggests,"Lithuania under financial strain of accommodating German brigade, diplomatic cable suggests",/img/2023/12/18/1663351-321875-150x84.jpg
/en/news-in-english/19/2155971/lrt-english-newsletter-can-we-afford-a-german-brigade,LRT English Newsletter. Can we afford a German brigade?,
/en/news-in-english/19/2152919/lithuania-managed-to-cut-alcohol-consumption-do-its-policies-work,Lithuania managed to cut alcohol consumption – do its policies work?,
/en/news-in-english/19/2156845/lithuanian-president-vetoes-legalisation-of-night-sights-in-hunting,Lithuanian president vetoes legalisation of night sights in hunting,/img/2022/12/12/1405651-933733-393x221.jpg
