url,headline,img_path
/en/news-in-english/19/2517448/lithuanian-municipalities-to-spend-eur12m-on-bomb-shelters,Lithuanian municipalities to spend €12m on bomb shelters,
/en/news-in-english/19/2516445/lithuania-eyes-lessons-from-finland-on-how-to-prepare-its-forces,Lithuania eyes lessons from Finland on how to prepare its forces,/img/2025/02/25/2003586-76200-393x221.jpg
/en/news-in-english/19/2516465/tate-pompidou-works-join-ciurlionis-in-new-exhibition-in-kaunas,"Tate, Pompidou works join Čiurlionis in new exhibition in Kaunas",/img/2020/09/17/723983-323040-393x221.jpg
/en/news-in-english/19/2517083/could-the-eu-become-a-military-superpower,Could the EU become a military superpower?,/img/2024/04/26/1759971-433720-393x221.jpg
/en/news-in-english/19/2517448/lithuanian-municipalities-to-spend-eur12m-on-bomb-shelters,Lithuanian municipalities to spend €12m on bomb shelters,/img/2023/01/13/1428018-569513-615x345.jpg
/en/news-in-english/19/2517308/eu-s-military-spending-plan-gets-mixed-reception-in-lithuania,EU’s military spending plan gets mixed reception in Lithuania,/img/2024/10/29/1902303-915156-393x221.jpg
/en/news-in-english/19/2516445/lithuania-eyes-lessons-from-finland-on-how-to-prepare-its-forces,Lithuania eyes lessons from Finland on how to prepare its forces,/img/2025/02/25/2003586-76200-393x221.jpg
/en/news-in-english/19/2515831/lithuanian-mod-reserved-about-ceasefire-in-ukraine-following-trump-putin-phone-call,Lithuanian MoD ‘reserved’ about ceasefire in Ukraine following Trump-Putin phone call,/img/2025/03/18/2019923-540730-393x221.jpg
/en/news-in-english/19/2515784/fifth-column-forming-in-lithuanian-parliament-says-mp,"‘Fifth column’ forming in Lithuanian parliament, says MP",/img/2024/11/19/1922874-900746-393x221.jpg
/en/news-in-english/19/2515973/georgia-s-former-president-zurabishvili-seeks-to-address-lithuanian-parliament,Georgia’s former president Zurabishvili seeks to address Lithuanian parliament,/img/2024/12/02/1934512-27512-615x345.jpg
/en/news-in-english/19/2515426/russia-sanctions-extension-opposed-by-some-lithuanian-mps-over-agricultural-imports,Russia sanctions extension opposed by some Lithuanian MPs over agricultural imports,/img/2020/12/28/799842-759418-615x345.jpg
/en/news-in-english/19/2514774/europe-should-fund-voice-of-america-lithuanian-official,Europe should fund Voice of America – Lithuanian official,/img/2025/03/18/2019530-287764-615x345.jpg
/en/news-in-english/19/2514080/conservative-mps-propose-tightening-residence-rules-for-russians-belarusians,"Conservative MPs propose tightening residence rules for Russians, Belarusians",/img/2025/02/19/1998495-909296-615x345.jpg
/en/news-in-english/19/2515988/lithuania-s-top-court-upholds-fur-farming-ban,Lithuania’s top court upholds fur farming ban,/img/2023/09/21/1592757-701417-615x345.jpg
/en/news-in-english/19/2515456/us-interested-in-lithuanian-egg-imports-media,US interested in Lithuanian egg imports – media,/img/2024/03/28/1738605-554059-615x345.jpg
/en/news-in-english/19/2513662/lithuania-only-needs-one-offshore-wind-farm-says-pm,"Lithuania only needs one offshore wind farm, says PM",/img/2024/12/19/1947901-24075-615x345.jpg
/en/news-in-english/19/2512406/explosives-drones-maritime-defence-lithuanian-mod-presents-military-industry-plans,"Explosives, drones, maritime defence: Lithuanian MoD presents military industry plans",/img/2025/02/18/1998176-273024-615x345.jpg
/en/news-in-english/19/2516465/tate-pompidou-works-join-ciurlionis-in-new-exhibition-in-kaunas,"Tate, Pompidou works join Čiurlionis in new exhibition in Kaunas",/img/2020/09/17/723983-323040-615x345.jpg
/en/news-in-english/19/2512244/enemy-would-loot-and-destroy-are-lithuanian-museums-ready-to-protect-valuables,‘Enemy would loot and destroy’ – are Lithuanian museums ready to protect valuables?,/img/2025/01/06/1958929-199792-615x345.jpg
/en/news-in-english/19/2516060/backlash-in-lithuania-as-russian-rowers-allowed-at-u19-world-championships-in-trakai,Backlash in Lithuania as Russian rowers allowed at U19 world championships in Trakai,/img/2022/06/26/1291541-897627-615x345.jpg
/en/news-in-english/19/2515031/war-fears-grind-down-mental-resilience-lithuanian-military-psychologist-says,"War fears grind down mental resilience, Lithuanian military psychologist says",/img/2025/02/24/2002091-944331-615x345.jpg
/en/news-in-english/19/2517083/could-the-eu-become-a-military-superpower,Could the EU become a military superpower?,/img/2024/04/26/1759971-433720-615x345.jpg
/en/news-in-english/19/2514624/to-be-a-military-power-eu-needs-a-hegemon-opinion,"To be a military power, EU needs a hegemon – opinion",/img/2025/03/18/2019405-237589-615x345.jpg
/en/news-in-english/19/2506898/lithuanian-military-doctor-in-ukraine-it-s-impossible-to-put-into-words,Lithuanian military doctor in Ukraine: ‘It’s impossible to put into words’,/img/2025/03/06/2010721-133439-615x345.jpg
/en/news-in-english/19/2509458/one-of-the-first-german-brigade-families-in-lithuania-it-s-very-quiet-here,One of the first German Brigade families in Lithuania: ‘It’s very quiet here’,/img/2025/02/28/2006149-681134-615x345.jpg
