url,headline,img_path
/en/news-in-english/19/2148715/lithuania-picks-project-on-tree-architecture-to-represent-it-at-2025-venice-biennale,Lithuania picks project on ‘Tree Architecture’ to represent it at 2025 Venice Biennale,/img/2020/05/18/655699-815300-150x84.jpg
/en/news-in-english/19/2148662/over-1-000-hillforts-identified-in-lithuania,"Over 1,000 hillforts identified in Lithuania",/img/2023/05/31/1522481-321370-150x84.jpg
/en/news-in-english/19/2148499/lithuanian-parliament-launches-impeachment-against-mp-convicted-for-corruption,Lithuanian parliament launches impeachment against MP convicted for corruption,/img/2023/11/24/1647187-945218-150x84.jpg
/en/news-in-english/19/2148338/high-concentration-of-crypto-companies-alarms-lithuanian-regulators,High concentration of crypto companies alarms Lithuanian regulators,/img/2021/12/08/1151367-109678-150x84.jpg
/en/news-in-english/19/2148184/lithuania-moves-to-phase-out-1-and-2-cent-coins,Lithuania moves to phase out 1 and 2 cent coins,/img/2023/09/06/1583037-980786-150x84.jpg
/en/news-in-english/19/2147632/we-re-taking-steps-to-ensure-that-russia-can-never-attack-nato-interview-with-us-representative-to-nato,‘We’re taking steps to ensure that Russia can never attack NATO’ – interview with US representative to NATO,/img/2023/01/20/1432735-879571-150x84.jpg
/en/news-in-english/19/2147723/lithuania-could-introduce-defence-tax-in-2025-president,Lithuania could introduce defence tax in 2025 – president,/img/2023/11/29/1650339-831295-150x84.jpg
/en/news-in-english/19/2147712/lithuania-s-quota-for-hiring-foreign-workers-remains-unchanged-at-40-300-in-2024,"Lithuania’s quota for hiring foreign workers remains unchanged at 40,300 in 2024",/img/2021/03/29/859445-31742-150x84.jpg
/en/news-in-english/19/2147652/six-winners-of-lithuania-s-national-culture-and-arts-prize-announced,Six winners of Lithuania’s national culture and arts prize announced,/img/2023/12/11/1659119-761945-150x84.jpg
/en/news-in-english/19/2147484/baltic-leaders-expect-ioc-decision-on-russian-belarusian-athletes-to-be-reversed,"Baltic leaders expect IOC decision on Russian, Belarusian athletes to be reversed",/img/2023/09/30/1598734-992576-150x84.jpg
/en/news-in-english/19/2147467/baltic-transport-links-insufficient-rail-baltica-must-be-sped-up-lithuanian-president,"Baltic transport links insufficient, Rail Baltica must be sped up – Lithuanian president",/img/2021/10/25/1091344-660254-150x84.jpg
/en/news-in-english/19/2147334/corruption-case-verdict-hits-ratings-of-seimas-speaker-liberal-movement-poll,"Corruption case verdict hits ratings of Seimas speaker, Liberal Movement – poll",/img/2023/09/19/1591465-324641-150x84.jpg
/en/news-in-english/19/2147162/france-s-veolia-ready-to-pay-vilnius-eur35m-after-arbitration-ruling,France’s Veolia ready to pay Vilnius €35m after arbitration ruling,/img/2020/01/14/584154-908409-150x84.jpg
/en/news-in-english/19/2146999/ciurlionis-airport-lithuania-looking-to-rename-its-main-airport-in-vilnius,Čiurlionis Airport? Lithuania looking to rename its main airport in Vilnius,/img/2021/03/22/846639-748289-150x84.jpg
/en/news-in-english/19/2145698/would-lithuanians-defend-their-country-with-arms-in-case-of-war,Would Lithuanians defend their country with arms in case of war?,/img/2023/10/18/1609901-95375-150x84.jpg
/en/news-in-english/19/2142916/what-kept-lithuania-s-medieval-lords-warm,What kept Lithuania’s Medieval lords warm,/img/2023/12/05/1654907-709633-150x84.png
/en/news-in-english/19/2147632/we-re-taking-steps-to-ensure-that-russia-can-never-attack-nato-interview-with-us-representative-to-nato,‘We’re taking steps to ensure that Russia can never attack NATO’ – interview with US representative to NATO,
/en/news-in-english/19/2148338/high-concentration-of-crypto-companies-alarms-lithuanian-regulators,High concentration of crypto companies alarms Lithuanian regulators,
/en/news-in-english/19/2148715/lithuania-picks-project-on-tree-architecture-to-represent-it-at-2025-venice-biennale,Lithuania picks project on ‘Tree Architecture’ to represent it at 2025 Venice Biennale,/img/2020/05/18/655699-815300-393x221.jpg
/en/news-in-english/19/2148662/over-1-000-hillforts-identified-in-lithuania,"Over 1,000 hillforts identified in Lithuania",/img/2023/05/31/1522481-321370-393x221.jpg
/en/news-in-english/19/2148499/lithuanian-parliament-launches-impeachment-against-mp-convicted-for-corruption,Lithuanian parliament launches impeachment against MP convicted for corruption,/img/2023/11/24/1647187-945218-393x221.jpg
/en/news-in-english/19/2148499/lithuanian-parliament-launches-impeachment-against-mp-convicted-for-corruption,Lithuanian parliament launches impeachment against MP convicted for corruption,/img/2023/11/24/1647187-945218-615x345.jpg
/en/news-in-english/19/2147723/lithuania-could-introduce-defence-tax-in-2025-president,Lithuania could introduce defence tax in 2025 – president,/img/2023/11/29/1650339-831295-393x221.jpg
/en/news-in-english/19/2147467/baltic-transport-links-insufficient-rail-baltica-must-be-sped-up-lithuanian-president,"Baltic transport links insufficient, Rail Baltica must be sped up – Lithuanian president",/img/2021/10/25/1091344-660254-393x221.jpg
/en/news-in-english/19/2147334/corruption-case-verdict-hits-ratings-of-seimas-speaker-liberal-movement-poll,"Corruption case verdict hits ratings of Seimas speaker, Liberal Movement – poll",/img/2023/09/19/1591465-324641-393x221.jpg
/en/news-in-english/19/2145392/abramovich-slams-calls-to-review-law-over-his-children-s-lithuanian-citizenship,Abramovich slams calls to review law over his children’s Lithuanian citizenship,/img/2023/12/08/1656974-742-393x221.jpg
/en/news-in-english/19/2147484/baltic-leaders-expect-ioc-decision-on-russian-belarusian-athletes-to-be-reversed,"Baltic leaders expect IOC decision on Russian, Belarusian athletes to be reversed",/img/2023/09/30/1598734-992576-615x345.jpg
/en/news-in-english/19/2142128/baltic-ambassadors-in-warsaw-express-concern-over-ukraine-border-blockade,Baltic ambassadors in Warsaw express concern over Ukraine border blockade,/img/2023/11/22/1640365-78952-615x345.jpg
/en/news-in-english/19/2140782/lithuanian-intelligence-chief-says-belarusian-expats-get-targeted-by-kgb-pose-security-challenges,"Lithuanian intelligence chief says Belarusian expats get targeted by KGB, pose security challenges",/img/2023/05/09/1507510-666155-615x345.jpg
/en/news-in-english/19/2138607/latvia-ratifies-istanbul-convention,Latvia ratifies Istanbul Convention,/img/2019/07/11/468485-468828-615x345.jpg
