url,headline,img_path
/en/news-in-english/19/2722504/warming-climate-brings-new-species-of-cricket-to-lithuania,Warming climate brings new species of cricket to Lithuania,/img/2025/10/14/2211925-885134-150x84.jpg
/en/news-in-english/19/2722505/lithuanian-towns-to-collect-more-textile-waste-but-what-happens-next,Lithuanian towns to collect more textile waste – but what happens next?,/img/2024/10/01/1872306-367285-150x84.jpg
/en/news-in-english/19/2721504/lithuanian-seal-researcher-joins-prestigious-global-explorers-club,Lithuanian seal researcher joins prestigious global explorers’ club,/img/2025/10/17/2214827-949631-150x84.jpg
/en/news-in-english/19/2721410/lithuanian-arms-makers-criticise-government-for-not-buying-locally,Lithuanian arms makers criticise government for not buying locally,/img/2021/03/29/859578-338100-150x84.jpg
/en/news-in-english/19/2721503/a-new-musuem-in-pennsylvania-preserves-150-years-of-lithuanian-american-history,A new musuem in Pennsylvania preserves 150 years of Lithuanian-American history,/img/2025/10/17/2215214-230106-150x84.jpg
/en/news-in-english/19/2722212/british-enterpreneur-aims-to-convince-foreigners-lithuania-offers-plenty-of-opportunities,British enterpreneur aims to convince foreigners: Lithuania offers plenty of opportunities,/img/2025/10/22/2218788-310584-150x84.jpg
/en/news-in-english/19/2724347/tsikhanouskaya-cancels-armenia-visit-after-lithuania-denies-security-escort,Tsikhanouskaya cancels Armenia visit after Lithuania denies security escort,/img/2025/09/11/2179742-906995-150x84.jpg
/en/news-in-english/19/2724296/kaunas-court-sentences-man-to-20-years-for-kidnapping-girl,Kaunas court sentences man to 20 years for kidnapping girl,/img/2025/10/24/2220855-273501-150x84.jpg
/en/news-in-english/19/2724242/vilnius-mayor-urges-ban-on-russian-rapper-morgenshtern-ahead-of-concert,Vilnius mayor urges ban on Russian rapper Morgenshtern ahead of concert,/img/2023/03/01/1459164-982266-150x84.jpg
/en/news-in-english/19/2724140/no-evidence-balloons-used-for-anything-other-than-cigarette-smuggling-border-chief,No evidence balloons used for anything other than cigarette smuggling – border chief,/img/2024/10/03/1873956-938558-150x84.jpg
/en/news-in-english/19/2724089/lithuania-s-ignitis-halts-two-latvian-wind-projects-over-defence-restrictions,Lithuania’s Ignitis halts two Latvian wind projects over defence restrictions,/img/2019/07/26/480414-694414-150x84.jpg
/en/news-in-english/19/2724069/russian-aircraft-briefly-violate-lithuanian-airspace-nato-jets-scrambled,"Russian aircraft briefly violate Lithuanian airspace, NATO jets scrambled",/img/2025/10/20/2217131-970838-150x84.jpg
/en/news-in-english/19/2724000/lrt-english-newsletter-cut-from-defence,LRT English Newsletter: Cut from defence,/img/2025/08/01/2144031-714671-150x84.jpg
/en/news-in-english/19/2723363/lithuanian-parent-group-fails-to-prove-govt-overstepped-with-covid-19-school-restrictions,Lithuanian parent group fails to prove govt overstepped with Covid-19 school restrictions,/img/2020/09/24/728286-88262-150x84.jpg
/en/news-in-english/19/2723324/mosaic-of-st-christopher-patron-saint-of-vilnius-unveiled-on-municipality-building,"Mosaic of St Christopher, patron saint of Vilnius, unveiled on municipality building",/img/2025/10/23/2220312-282426-150x84.jpg
/en/news-in-english/19/2723260/new-us-sanctions-on-russia-are-a-game-changer-lithuanian-president,New US sanctions on Russia are a ‘game changer’ – Lithuanian president,/img/2025/10/23/2220240-866208-150x84.jpg
/en/news-in-english/19/2722505/lithuanian-towns-to-collect-more-textile-waste-but-what-happens-next,Lithuanian towns to collect more textile waste – but what happens next?,
/en/news-in-english/19/2722504/warming-climate-brings-new-species-of-cricket-to-lithuania,Warming climate brings new species of cricket to Lithuania,
/en/news-in-english/19/2721504/lithuanian-seal-researcher-joins-prestigious-global-explorers-club,Lithuanian seal researcher joins prestigious global explorers’ club,/img/2025/10/17/2214827-949631-393x221.jpg
/en/news-in-english/19/2721410/lithuanian-arms-makers-criticise-government-for-not-buying-locally,Lithuanian arms makers criticise government for not buying locally,/img/2021/03/29/859578-338100-393x221.jpg
