url,headline,img_path
/en/news-in-english/19/2234671/parliament-commission-indicts-lithuanian-president-in-whistleblower-case,Parliament commission indicts Lithuanian president in ‘whistleblower case’,/img/2024/03/20/1731607-466565-150x84.jpg
/en/news-in-english/19/2234584/majority-of-lithuanians-happy-with-their-quality-of-life-eurobarometer,Majority of Lithuanians happy with their quality of life – Eurobarometer,/img/2021/03/17/843787-586376-150x84.jpg
/en/news-in-english/19/2234569/lithuanian-parliament-backs-bill-designating-communist-party-as-criminal-organisation,Lithuanian parliament backs bill designating Communist Party as criminal organisation,/img/2023/12/05/1654526-808490-150x84.jpg
/en/news-in-english/19/2234320/lithuania-proposes-eu-ban-on-scrap-imports-from-russia,Lithuania proposes EU ban on scrap imports from Russia,/img/2022/05/11/1259119-211844-150x84.jpg
/en/news-in-english/19/2234225/most-middle-aged-lithuanians-support-their-adult-children-survey,Most middle-aged Lithuanians support their adult children – survey,/img/2023/07/19/1554588-249645-150x84.jpg
/en/news-in-english/19/2234047/blinken-calls-baltics-leaders-in-nato-for-military-spending,Blinken calls Baltics ‘leaders in NATO’ for military spending,/img/2024/03/25/1735586-535318-150x84.jpg
/en/news-in-english/19/2233999/belarusians-celebrated-freedom-day-in-vilnius-hoping-to-one-day-do-it-in-minsk,"Belarusians celebrated Freedom Day in Vilnius, hoping to one day do it in Minsk",/img/2024/03/25/1735544-749958-150x84.jpg
/en/news-in-english/19/2233584/why-do-lithuanians-still-go-to-russia-s-kaliningrad,Why do Lithuanians still go to Russia’s Kaliningrad?,/img/2022/05/06/1254217-720901-150x84.jpg
/en/news-in-english/19/2233594/laurynas-kasciunas-appointed-lithuania-s-defence-minister,Laurynas Kasčiūnas appointed Lithuania’s defence minister,/img/2024/03/22/1733603-894039-150x84.jpg
/en/news-in-english/19/2233423/lithuania-to-develop-drone-capability-by-2027-state-defence-council,Lithuania to develop drone capability by 2027 – State Defence Council,/img/2024/01/05/1674055-569396-150x84.jpg
/en/news-in-english/19/2233241/nato-rolling-out-rotational-air-defence-in-baltics-commander,NATO ‘rolling out’ rotational air defence in Baltics – commander,/img/2024/03/24/1734276-100484-150x84.jpg
/en/news-in-english/19/2233135/us-congress-approves-228m-baltics-security-aid-package,US Congress approves $228m Baltics’ security aid package,/img/2023/10/04/1601541-622999-150x84.jpg
/en/news-in-english/19/2233084/lithuania-s-defence-ministry-lacks-openness-to-foreign-investors-kasciunas,Lithuania’s Defence Ministry ‘lacks openness’ to foreign investors – Kasčiūnas,/img/2024/03/25/1734790-141180-150x84.jpg
/en/news-in-english/19/2233012/daylight-saving-time-to-be-introduced-in-lithuania-this-week,Daylight saving time to be introduced in Lithuania this week,/img/2022/08/25/1329887-952085-150x84.jpg
/en/news-in-english/19/2231711/increasing-number-of-people-in-lithuania-struggle-to-pay-for-food,Increasing number of people in Lithuania struggle to pay for food,/img/2024/03/13/1725698-365728-150x84.jpg
/en/news-in-english/19/2230594/boston-lithuanian-encyclopaedia-preserving-national-culture-in-exile,Boston Lithuanian Encyclopaedia – preserving national culture in exile,/img/2024/03/19/1729567-806361-150x84.jpg
/en/news-in-english/19/2234671/parliament-commission-indicts-lithuanian-president-in-whistleblower-case,Parliament commission indicts Lithuanian president in ‘whistleblower case’,
/en/news-in-english/19/2234225/most-middle-aged-lithuanians-support-their-adult-children-survey,Most middle-aged Lithuanians support their adult children – survey,
/en/news-in-english/19/2234584/majority-of-lithuanians-happy-with-their-quality-of-life-eurobarometer,Majority of Lithuanians happy with their quality of life – Eurobarometer,/img/2021/03/17/843787-586376-393x221.jpg
/en/news-in-english/19/2234569/lithuanian-parliament-backs-bill-designating-communist-party-as-criminal-organisation,Lithuanian parliament backs bill designating Communist Party as criminal organisation,/img/2023/12/05/1654526-808490-393x221.jpg
/en/news-in-english/19/2234320/lithuania-proposes-eu-ban-on-scrap-imports-from-russia,Lithuania proposes EU ban on scrap imports from Russia,/img/2022/05/11/1259119-211844-393x221.jpg
/en/news-in-english/19/2234671/parliament-commission-indicts-lithuanian-president-in-whistleblower-case,Parliament commission indicts Lithuanian president in ‘whistleblower case’,/img/2024/03/20/1731607-466565-615x345.jpg
/en/news-in-english/19/2234569/lithuanian-parliament-backs-bill-designating-communist-party-as-criminal-organisation,Lithuanian parliament backs bill designating Communist Party as criminal organisation,/img/2023/12/05/1654526-808490-393x221.jpg
/en/news-in-english/19/2234320/lithuania-proposes-eu-ban-on-scrap-imports-from-russia,Lithuania proposes EU ban on scrap imports from Russia,/img/2022/05/11/1259119-211844-393x221.jpg
