url,headline,img_path
/en/news-in-english/19/2801284/locals-resist-planned-military-range-in-kapciamiestis-despite-defence-ministry-assurances,Locals resist planned military range in Kapčiamiestis despite Defence Ministry assurances,/img/2025/12/17/2268002-985163-150x84.jpg
/en/news-in-english/19/2801354/nauseda-says-falling-approval-rating-is-price-of-active-role-in-domestic-politics,Nausėda says falling approval rating is price of active role in domestic politics,/img/2026/01/09/2284524-727997-150x84.jpg
/en/news-in-english/19/2801344/residents-urged-to-avoid-nonessential-travel-amid-heavy-snowfall-in-lithuania,Residents urged to avoid nonessential travel amid heavy snowfall in Lithuania,/img/2026/01/09/2284238-121540-150x84.jpg
/en/news-in-english/19/2801270/housing-price-growth-in-lithuania-among-eu-s-fastest-eurostat,Housing price growth in Lithuania among EU’s fastest – Eurostat,/img/2026/01/06/2281644-655300-150x84.jpg
/en/news-in-english/19/2801222/flight-disruptions-possible-as-snowstorm-grips-lithuania,Flight disruptions possible as snowstorm grips Lithuania,/img/2026/01/09/2284136-19574-150x84.jpg
/en/news-in-english/19/2801186/lithuanian-border-guards-seize-record-number-of-contraband-cigarettes-last-year,Lithuanian border guards seize record number of contraband cigarettes last year,/img/2026/01/06/2281639-421839-150x84.jpg
/en/news-in-english/19/2801147/defence-ministry-to-review-tender-after-firm-with-one-employee-secures-eur22-8m-contract,Defence ministry to review tender after firm with one employee secures €22.8m contract,/img/2025/07/30/2141847-831521-150x84.jpg
/en/news-in-english/19/2801114/lithuania-s-new-migration-chief-calls-for-tighter-controls-but-not-cuts-to-migrant-numbers,Lithuania’s new migration chief calls for tighter controls but not cuts to migrant numbers,/img/2023/10/25/1614275-851714-150x84.jpg
/en/news-in-english/19/2801079/lithuanian-president-s-ratings-nosedive,Lithuanian president’s ratings nosedive,/img/2026/01/02/2279962-830038-150x84.jpg
/en/news-in-english/19/2800321/lrt-newsletter-international-law-for-me-but-not-for-thee,LRT Newsletter: International law for me but not for thee,/img/2026/01/07/2282945-387975-150x84.jpg
/en/news-in-english/19/2800316/border-guards-to-assess-arguments-after-court-ruling-on-unlawful-migrant-pushbacks,Border guards to ‘assess arguments’ after court ruling on unlawful migrant pushbacks,/img/2025/07/13/2128460-161299-150x84.jpg
/en/news-in-english/19/2800310/us-appoints-trump-campaign-donor-as-ambassador-to-latvia,US appoints Trump campaign donor as ambassador to Latvia,/img/2026/01/08/2283552-725865-150x84.jpg
/en/news-in-english/19/2800304/aivaras-abromavicius-selling-his-agrobusiness-in-ukraine-media,Aivaras Abromavičius selling his agrobusiness in Ukraine – media,/img/2023/07/21/1556622-422796-150x84.jpg
/en/news-in-english/19/2800222/lithuania-s-riflemen-s-union-to-receive-over-eur24m-from-mod,Lithuania’s Riflemen’s Union to receive over €24m from MoD,/img/2025/10/24/2221618-851061-150x84.jpg
/en/news-in-english/19/2800152/lithuanian-defence-minister-stresses-nato-deterrence-after-trump-questions-allies,Lithuanian defence minister stresses NATO deterrence after Trump questions allies,/img/2026/01/07/2282472-425270-150x84.jpg
/en/news-in-english/19/2800113/court-rules-lithuania-s-minority-schools-must-teach-more-lithuanian-lessons,Court rules Lithuania’s minority schools must teach more Lithuanian lessons,/img/2023/10/02/1600027-542218-150x84.jpg
/en/news-in-english/19/2801284/locals-resist-planned-military-range-in-kapciamiestis-despite-defence-ministry-assurances,Locals resist planned military range in Kapčiamiestis despite Defence Ministry assurances,
/en/news-in-english/19/2801344/residents-urged-to-avoid-nonessential-travel-amid-heavy-snowfall-in-lithuania,Residents urged to avoid nonessential travel amid heavy snowfall in Lithuania,
/en/news-in-english/19/2801354/nauseda-says-falling-approval-rating-is-price-of-active-role-in-domestic-politics,Nausėda says falling approval rating is price of active role in domestic politics,/img/2026/01/09/2284524-727997-393x221.jpg
/en/news-in-english/19/2801270/housing-price-growth-in-lithuania-among-eu-s-fastest-eurostat,Housing price growth in Lithuania among EU’s fastest – Eurostat,/img/2026/01/06/2281644-655300-393x221.jpg
/en/news-in-english/19/2801222/flight-disruptions-possible-as-snowstorm-grips-lithuania,Flight disruptions possible as snowstorm grips Lithuania,/img/2026/01/09/2284136-19574-393x221.jpg
/en/news-in-english/19/2801354/nauseda-says-falling-approval-rating-is-price-of-active-role-in-domestic-politics,Nausėda says falling approval rating is price of active role in domestic politics,/img/2026/01/09/2284524-727997-615x345.jpg
/en/news-in-english/19/2801344/residents-urged-to-avoid-nonessential-travel-amid-heavy-snowfall-in-lithuania,Residents urged to avoid nonessential travel amid heavy snowfall in Lithuania,/img/2026/01/09/2284238-121540-393x221.jpg
/en/news-in-english/19/2801186/lithuanian-border-guards-seize-record-number-of-contraband-cigarettes-last-year,Lithuanian border guards seize record number of contraband cigarettes last year,/img/2026/01/06/2281639-421839-393x221.jpg
/en/news-in-english/19/2801147/defence-ministry-to-review-tender-after-firm-with-one-employee-secures-eur22-8m-contract,Defence ministry to review tender after firm with one employee secures €22.8m contract,/img/2025/07/30/2141847-831521-393x221.jpg
/en/news-in-english/19/2801114/lithuania-s-new-migration-chief-calls-for-tighter-controls-but-not-cuts-to-migrant-numbers,Lithuania’s new migration chief calls for tighter controls but not cuts to migrant numbers,/img/2023/10/25/1614275-851714-393x221.jpg
/en/news-in-english/19/2800304/aivaras-abromavicius-selling-his-agrobusiness-in-ukraine-media,Aivaras Abromavičius selling his agrobusiness in Ukraine – media,/img/2023/07/21/1556622-422796-615x345.jpg
/en/news-in-english/19/2799272/lithuanian-pm-says-volkov-s-remarks-on-ukraine-unacceptable-questions-his-right-to-stay,"Lithuanian PM says Volkov’s remarks on Ukraine ‘unacceptable’, questions his right to stay",/img/2025/12/18/2269144-419705-615x345.jpg
/en/news-in-english/19/2799226/lithuania-could-send-several-hundred-troops-to-ukraine-after-war-minister,Lithuania could send ‘several hundred’ troops to Ukraine after war – minister,/img/2025/06/01/2088116-341999-615x345.jpg
/en/news-in-english/19/2799085/russian-oppositionits-volkov-regrets-his-private-remarks-but-criticises-kyiv-s-rhetoric,Russian oppositionits Volkov regrets his private remarks but criticises Kyiv’s rhetoric,/img/2026/01/07/2282374-692209-615x345.jpg
/en/news-in-english/19/2801270/housing-price-growth-in-lithuania-among-eu-s-fastest-eurostat,Housing price growth in Lithuania among EU’s fastest – Eurostat,/img/2026/01/06/2281644-655300-615x345.jpg
/en/news-in-english/19/2801222/flight-disruptions-possible-as-snowstorm-grips-lithuania,Flight disruptions possible as snowstorm grips Lithuania,/img/2026/01/09/2284136-19574-615x345.jpg
/en/news-in-english/19/2800089/britain-s-zilch-to-acquire-lithuania-based-fjord-bank-as-launchpad-for-european-expansion,Britain’s Zilch to acquire Lithuania-based Fjord Bank as launchpad for European expansion,/img/2026/01/08/2283160-228361-615x345.jpg
/en/news-in-english/19/2799055/uk-embassy-in-vilnius-to-lay-off-11-staff,UK embassy in Vilnius to lay off 11 staff,/img/2019/06/10/446723-478876-615x345.jpg
/en/news-in-english/19/2800113/court-rules-lithuania-s-minority-schools-must-teach-more-lithuanian-lessons,Court rules Lithuania’s minority schools must teach more Lithuanian lessons,/img/2023/10/02/1600027-542218-615x345.jpg
/en/news-in-english/19/2799329/drawing-on-ukraine-s-experience-lithuania-considers-training-doctors-in-war-trauma-care,"Drawing on Ukraine’s experience, Lithuania considers training doctors in war trauma care",/img/2026/01/07/2282796-950644-615x345.jpg
/en/news-in-english/19/2799251/new-head-to-take-charge-of-lithuania-s-migration-department,New head to take charge of Lithuania’s Migration Department,/img/2026/01/07/2282447-152534-615x345.jpg
/en/news-in-english/19/2797193/language-is-not-a-rule-of-integration-it-is-a-key-lessons-from-other-countries,‘Language is not a rule of integration – it is a key’: lessons from other countries,/img/2022/02/04/1188329-484535-615x345.jpg
/en/news-in-english/19/2801284/locals-resist-planned-military-range-in-kapciamiestis-despite-defence-ministry-assurances,Locals resist planned military range in Kapčiamiestis despite Defence Ministry assurances,/img/2025/12/17/2268002-985163-615x345.jpg
/en/news-in-english/19/2800321/lrt-newsletter-international-law-for-me-but-not-for-thee,LRT Newsletter: International law for me but not for thee,/img/2026/01/07/2282945-387975-615x345.jpg
/en/news-in-english/19/2798122/demographic-cliff-lithuania-s-birth-rate-continues-to-fall-despite-local-incentives,Demographic cliff: Lithuania’s birth rate continues to fall despite local incentives,/img/2025/04/23/2051713-240486-615x345.jpg
/en/news-in-english/19/2791137/why-are-so-many-leaders-warning-of-war-with-russia,Why are so many leaders warning of war with Russia?,/img/2025/02/17/1996988-690676-615x345.jpg
