url,headline,img_path
/en/news-in-english/19/2412521/lithuanian-govt-allows-buying-shells-from-rheinmetall-without-tender-process,Lithuanian govt allows buying shells from Rheinmetall without tender process,/img/2024/06/17/1799502-160599-150x84.jpg
/en/news-in-english/19/2412516/lithuanian-airports-co-receives-capital-injection-amid-expansion-plans,Lithuanian airports co receives capital injection amid expansion plans,/img/2024/11/05/1907669-837644-150x84.jpg
/en/news-in-english/19/2412422/lithuania-to-set-up-coe-info-point-for-belarusians-in-vilnius,Lithuania to set up CoE info point for Belarusians in Vilnius,/img/2024/11/13/1917029-689697-150x84.jpg
/en/news-in-english/19/2412324/lithuanian-mod-dismissed-concerns-about-delays-in-german-brigade-infrastructure,Lithuanian MoD dismissed concerns about delays in German brigade infrastructure,/img/2024/11/13/1916871-522281-150x84.jpg
/en/news-in-english/19/2412208/lithuania-tests-public-alert-sirens-and-information-system,Lithuania tests public alert sirens and information system,/img/2021/05/11/966437-695451-150x84.jpg
/en/news-in-english/19/2412163/lithuanian-prosecutor-seeks-lifting-zemaitaitis-immunity-amid-hate-speech-charges,Lithuanian prosecutor seeks lifting Žemaitaitis’ immunity amid hate speech charges,/img/2024/11/13/1916815-975000-150x84.jpg
/en/news-in-english/19/2411465/prankster-dupes-russian-teachers-into-wearing-tinfoil-hats-to-ward-off-enemies,Prankster dupes Russian teachers into wearing tinfoil hats to ward off ‘enemies’,/img/2024/11/12/1916139-346333-150x84.png
/en/news-in-english/19/2412056/ukrainian-ambassador-vows-to-build-partnership-with-lithuania-s-new-government,Ukrainian ambassador vows to build partnership with Lithuania’s new government,/img/2023/04/18/1492988-737675-150x84.jpg
/en/news-in-english/19/2411727/new-lithuanian-government-s-economic-direction-more-welfare-lower-taxes-on-veggies,"New Lithuanian government’s economic direction – more welfare, lower taxes on veggies",/img/2024/11/12/1915968-454714-150x84.jpg
/en/news-in-english/19/2411814/russian-ice-skater-appeals-to-keep-her-lithuanian-citizenship,Russian ice skater appeals to keep her Lithuanian citizenship,/img/2022/08/10/1320118-886417-150x84.jpg
/en/news-in-english/19/2411812/lithuania-allows-border-guards-to-shoot-down-drones,Lithuania allows border guards to shoot down drones,/img/2023/04/23/1496129-147095-150x84.jpg
/en/news-in-english/19/2411674/people-in-vilnius-to-protest-against-new-coalition,People in Vilnius to protest against new coalition,/img/2024/11/11/1913541-91055-150x84.jpg
/en/news-in-english/19/2411667/lithuania-to-ban-gambling-ads,Lithuania to ban gambling ads,/img/2024/04/02/1741439-389408-150x84.jpg
/en/news-in-english/19/2411602/lithuania-passes-law-to-block-chinese-access-to-solar-and-wind-farm-systems,Lithuania passes law to block Chinese access to solar and wind farm systems,/img/2024/11/08/1910350-145906-150x84.jpg
/en/news-in-english/19/2411457/lithuanian-parliament-denounces-customs-treaty-with-belarus,Lithuanian parliament denounces customs treaty with Belarus,/img/2024/06/19/1800530-156017-150x84.jpg
/en/news-in-english/19/2411444/lithuanian-owned-avia-solutions-group-orders-80-new-planes-from-boeing,Lithuanian-owned Avia Solutions Group orders 80 new planes from Boeing,/img/2023/01/06/1422185-400805-150x84.jpg
/en/news-in-english/19/2411727/new-lithuanian-government-s-economic-direction-more-welfare-lower-taxes-on-veggies,"New Lithuanian government’s economic direction – more welfare, lower taxes on veggies",
/en/news-in-english/19/2412324/lithuanian-mod-dismissed-concerns-about-delays-in-german-brigade-infrastructure,Lithuanian MoD dismissed concerns about delays in German brigade infrastructure,
/en/news-in-english/19/2412521/lithuanian-govt-allows-buying-shells-from-rheinmetall-without-tender-process,Lithuanian govt allows buying shells from Rheinmetall without tender process,/img/2024/06/17/1799502-160599-393x221.jpg
/en/news-in-english/19/2412516/lithuanian-airports-co-receives-capital-injection-amid-expansion-plans,Lithuanian airports co receives capital injection amid expansion plans,/img/2024/11/05/1907669-837644-393x221.jpg
/en/news-in-english/19/2412422/lithuania-to-set-up-coe-info-point-for-belarusians-in-vilnius,Lithuania to set up CoE info point for Belarusians in Vilnius,/img/2024/11/13/1917029-689697-393x221.jpg
/en/news-in-english/19/2412324/lithuanian-mod-dismissed-concerns-about-delays-in-german-brigade-infrastructure,Lithuanian MoD dismissed concerns about delays in German brigade infrastructure,/img/2024/11/13/1916871-522281-615x345.jpg
/en/news-in-english/19/2412208/lithuania-tests-public-alert-sirens-and-information-system,Lithuania tests public alert sirens and information system,/img/2021/05/11/966437-695451-393x221.jpg
/en/news-in-english/19/2412163/lithuanian-prosecutor-seeks-lifting-zemaitaitis-immunity-amid-hate-speech-charges,Lithuanian prosecutor seeks lifting Žemaitaitis’ immunity amid hate speech charges,/img/2024/11/13/1916815-975000-393x221.jpg
/en/news-in-english/19/2411812/lithuania-allows-border-guards-to-shoot-down-drones,Lithuania allows border guards to shoot down drones,/img/2023/04/23/1496129-147095-393x221.jpg
/en/news-in-english/19/2411674/people-in-vilnius-to-protest-against-new-coalition,People in Vilnius to protest against new coalition,/img/2024/11/11/1913541-91055-393x221.jpg
/en/news-in-english/19/2412422/lithuania-to-set-up-coe-info-point-for-belarusians-in-vilnius,Lithuania to set up CoE info point for Belarusians in Vilnius,/img/2024/11/13/1917029-689697-615x345.jpg
/en/news-in-english/19/2411465/prankster-dupes-russian-teachers-into-wearing-tinfoil-hats-to-ward-off-enemies,Prankster dupes Russian teachers into wearing tinfoil hats to ward off ‘enemies’,/img/2024/11/12/1916139-346333-615x345.png
/en/news-in-english/19/2412056/ukrainian-ambassador-vows-to-build-partnership-with-lithuania-s-new-government,Ukrainian ambassador vows to build partnership with Lithuania’s new government,/img/2023/04/18/1492988-737675-615x345.jpg
/en/news-in-english/19/2411457/lithuanian-parliament-denounces-customs-treaty-with-belarus,Lithuanian parliament denounces customs treaty with Belarus,/img/2024/06/19/1800530-156017-615x345.jpg
/en/news-in-english/19/2412521/lithuanian-govt-allows-buying-shells-from-rheinmetall-without-tender-process,Lithuanian govt allows buying shells from Rheinmetall without tender process,/img/2024/06/17/1799502-160599-615x345.jpg
/en/news-in-english/19/2412516/lithuanian-airports-co-receives-capital-injection-amid-expansion-plans,Lithuanian airports co receives capital injection amid expansion plans,/img/2024/11/05/1907669-837644-615x345.jpg
/en/news-in-english/19/2411727/new-lithuanian-government-s-economic-direction-more-welfare-lower-taxes-on-veggies,"New Lithuanian government’s economic direction – more welfare, lower taxes on veggies",/img/2024/11/12/1915968-454714-615x345.jpg
