url,headline,img_path
/en/news-in-english/19/2141454/teachers-union-resumes-strike-as-lithuanian-parliament-set-to-vote-on-spending-bill,Teachers’ union resumes strike as Lithuanian parliament set to vote on spending bill,/img/2023/11/22/1640574-334079-393x221.jpg
/en/news-in-english/19/2141025/lithuanian-ministry-suggests-banning-troops-from-travelling-to-china-transnistria,"Lithuanian ministry suggests banning troops from travelling to China, Transnistria",/img/2023/07/07/1545762-437278-393x221.jpg
/en/news-in-english/19/2142128/baltic-ambassadors-in-warsaw-express-concern-over-ukraine-border-blockade,Baltic ambassadors in Warsaw express concern over Ukraine border blockade,/img/2023/11/22/1640365-78952-615x345.jpg
/en/news-in-english/19/2140782/lithuanian-intelligence-chief-says-belarusian-expats-get-targeted-by-kgb-pose-security-challenges,"Lithuanian intelligence chief says Belarusian expats get targeted by KGB, pose security challenges",/img/2023/05/09/1507510-666155-615x345.jpg
/en/news-in-english/19/2138607/latvia-ratifies-istanbul-convention,Latvia ratifies Istanbul Convention,/img/2019/07/11/468485-468828-615x345.jpg
/en/news-in-english/19/2135508/belarusian-kgb-activity-in-lithuania-at-historical-high-intelligence,Belarusian KGB activity in Lithuania at ‘historical high’ – intelligence,/img/2023/08/03/1563444-27474-615x345.jpg
/en/news-in-english/19/2141773/lithuania-extends-tax-break-for-film-production-investment-projects,"Lithuania extends tax break for film production, investment projects",/img/2023/09/20/1592494-267097-615x345.jpg
/en/news-in-english/19/2141752/incomes-in-lithuania-grew-10-7-this-year-sodra,Incomes in Lithuania grew 10.7% this year – Sodra,/img/2023/12/01/1652270-849384-615x345.jpg
/en/news-in-english/19/2139188/vilnius-wins-major-arbitration-case-against-france-s-veolia,Vilnius wins major arbitration case against France’s Veolia,/img/2023/11/24/1646795-598531-615x345.jpg
/en/news-in-english/19/2138991/lithuania-s-banks-pay-eur102m-in-second-windfall-tax-instalment,Lithuania’s banks pay €102m in second windfall tax instalment,/img/2020/11/16/773580-618210-615x345.jpg
/en/news-in-english/19/2141895/shipwreck-found-off-lithuania-s-coast-during-seabed-surveys-for-wind-farm,Shipwreck found off Lithuania’s coast during seabed surveys for wind farm,/img/2020/11/05/767289-105158-615x345.jpg
/en/news-in-english/19/2140815/lithuanian-cities-and-towns-spruce-up-for-christmas-photos,Lithuanian cities and towns spruce up for Christmas – photos,/img/2023/12/04/1653843-804835-615x345.jpg
/en/news-in-english/19/2140700/europe-s-most-wanted-list-includes-three-lithuanians,Europe’s most wanted list includes three Lithuanians,/img/2023/12/04/1653559-635112-615x345.jpg
/en/news-in-english/19/2139347/race-against-time-to-save-lithuania-s-crumbling-historic-mansions,Race against time to save Lithuania’s crumbling historic mansions,/img/2023/11/25/1647893-914306-615x345.png
/en/news-in-english/19/2141078/can-damaged-cables-lead-to-war-nato-s-preparations-to-defend-critical-infrastructure,Can damaged cables lead to war? NATO’s preparations to defend critical infrastructure,/img/2023/11/27/1648638-239936-615x345.jpg
/en/news-in-english/19/2137509/russia-has-started-rebuilding-its-capabilities-and-this-threatens-our-region-nato-general,‘Russia has started rebuilding its capabilities and this threatens our region’ – NATO general,/img/2023/11/27/1648503-328926-615x345.jpg
/en/news-in-english/19/2139127/zhanna-from-kazakhstan-i-first-came-to-lithuania-for-my-wedding-interview,Zhanna from Kazakhstan: I first came to Lithuania for my wedding – interview,/img/2023/11/16/1626576-388334-615x345.jpg
/en/news-in-english/19/2139498/2000-euros-for-nothing-how-sovereigns-operate-in-lithuania-lrt-investigation,‘2000 euros for nothing’. How sovereigns operate in Lithuania – LRT Investigation,/img/2023/11/29/1650234-558720-615x345.jpg
