url,headline,img_path
/en/news-in-english/19/2509985/this-city-suits-me-korean-dancer-s-six-years-in-kaunas,‘This city suits me’ – Korean dancer’s six years in Kaunas,/img/2025/02/11/1988720-307638-150x84.jpg
/en/news-in-english/19/2511480/can-you-strike-a-deal-with-russia-trump-should-ask-lithuania,Can you strike a deal with Russia? Trump should ask Lithuania,/img/2019/07/15/471605-832697-150x84.jpg
/en/news-in-english/19/2512406/explosives-drones-maritime-defence-lithuanian-mod-presents-military-industry-plans,"Explosives, drones, maritime defence: Lithuanian MoD presents military industry plans",/img/2025/02/18/1998176-273024-150x84.jpg
/en/news-in-english/19/2512267/lithuania-may-need-to-amend-constitution-for-nuclear-weapon-deployment-mod,Lithuania may need to amend constitution for nuclear weapon deployment – MoD,/img/2025/03/14/2016799-122311-150x84.jpg
/en/news-in-english/19/2512177/lithuanian-detained-in-india-over-crypto-exchange-used-by-terrorists-media,Lithuanian detained in India over crypto exchange used by terrorists – media,/img/2020/06/08/666009-748933-150x84.jpg
/en/news-in-english/19/2512070/social-democrats-stregthen-their-lead-in-lithuania-s-party-rankings-poll,Social Democrats stregthen their lead in Lithuania’s party rankings – poll,/img/2024/06/09/1793363-473728-150x84.jpg
/en/news-in-english/19/2512039/lithuanian-military-academy-hosts-mines-day-amid-drive-to-boost-military-industry,Lithuanian Military Academy hosts ‘Mines Day’ amid drive to boost military industry,/img/2019/03/22/394306-626499-150x84.jpg
/en/news-in-english/19/2511482/new-lithuanian-stamp-pays-tribute-to-cepelinai,New Lithuanian stamp pays tribute to cepelinai,/img/2025/03/14/2016556-181876-150x84.jpg
/en/news-in-english/19/2511428/wizz-air-to-launch-vilnius-billund-flights-in-july,Wizz Air to launch Vilnius-Billund flights in July,/img/2025/03/14/2016614-959835-150x84.jpg
/en/news-in-english/19/2511100/lrt-english-newsletter-taking-stock,LRT English Newsletter: Taking stock,/img/2025/03/11/2014343-368335-150x84.jpg
/en/news-in-english/19/2510871/western-ukrainian-defence-companies-show-interest-in-lithuania-pm,"Western, Ukrainian defence companies show interest in Lithuania – PM",/img/2025/03/10/2013826-501917-150x84.jpg
