url,headline,img_path
/en/news-in-english/19/2758301/lithuanian-lawmakers-begin-debate-on-allowing-16-year-olds-to-vote-in-local-elections,Lithuanian lawmakers begin debate on allowing 16-year-olds to vote in local elections,/img/2024/10/15/1884207-362488-150x84.jpg
/en/news-in-english/19/2759116/weather-driven-smuggling-how-wind-patterns-dictate-contraband-flows,Weather-driven smuggling: how wind patterns dictate contraband flows,/img/2025/11/11/2236553-648951-150x84.jpg
/en/news-in-english/19/2760195/vilnius-and-klaipeda-light-christmas-trees-for-holiday-season,Vilnius and Klaipėda light Christmas trees for holiday season,/img/2025/11/29/2252586-288951-150x84.jpg
/en/news-in-english/19/2759172/a-pilgrim-s-guide-to-lithuania-s-religious-sites,A pilgrim’s guide to Lithuania’s religious sites,/img/2025/11/25/2248755-947912-150x84.jpg
/en/news-in-english/19/2759244/argentine-lithuanian-community-celebrates-75th-anniversary,Argentine Lithuanian community celebrates 75th anniversary,/img/2025/11/27/2250118-240114-150x84.jpg
/en/news-in-english/19/2758401/can-visegrad-be-revived-despite-differences-on-ukraine,Can Visegrad be revived despite differences on Ukraine?,/img/2025/11/27/2250605-360073-150x84.jpg
/en/news-in-english/19/2759410/miracle-in-london-sargiunas-late-game-heroics-go-viral-worldwide,Miracle in London: Sargiūnas’ late-game heroics go viral worldwide,/img/2025/11/27/2250810-485106-150x84.png
/en/news-in-english/19/2759399/lithuanian-journalists-plan-protest-over-proposed-changes-to-lrt-law,Lithuanian journalists plan protest over proposed changes to LRT law,/img/2025/11/27/2250690-404374-150x84.jpg
/en/news-in-english/19/2759365/lithuania-s-public-security-service-to-use-machine-guns-to-shoot-down-drones,Lithuania’s Public Security Service to use machine guns to shoot down drones,/img/2024/10/23/1893097-947807-150x84.jpg
/en/news-in-english/19/2759234/court-upholds-conviction-of-book-thief-who-stole-17-rare-editions-from-vilnius-university,Court upholds conviction of book thief who stole 17 rare editions from Vilnius University,/img/2025/04/28/2056556-53376-150x84.jpg
/en/news-in-english/19/2759156/free-public-transport-in-vilnius-for-half-of-saturday-to-celebrate-christmas-tree-lighting,Free public transport in Vilnius for half of Saturday to celebrate Christmas tree lighting,/img/2025/03/06/2010384-634480-150x84.jpg
/en/news-in-english/19/2759088/lithuanian-conservatives-edge-ahead-in-polls-as-president-s-approval-falls-to-record-low,Lithuanian Conservatives edge ahead in polls as president’s approval falls to record low,/img/2024/09/15/1858043-394349-150x84.jpg
/en/news-in-english/19/2759073/funding-shortfall-risks-ending-block-on-sputnik-radio-broadcasts-in-lithuania,Funding shortfall risks ending block on Sputnik Radio broadcasts in Lithuania,/img/2021/02/24/830707-372491-150x84.jpg
/en/news-in-english/19/2758426/lrt-english-newsletter-attacks-on-lrt,LRT English Newsletter: Attacks on LRT,/img/2025/11/27/2250539-745973-150x84.jpg
/en/news-in-english/19/2758424/lithuanian-pm-says-about-280-trucks-stuck-in-belarus-far-fewer-than-haulers-claim,"Lithuanian PM says about 280 trucks stuck in Belarus, far fewer than haulers claim",/img/2025/11/13/2239056-302631-150x84.jpg
/en/news-in-english/19/2758242/investigation-into-lot-plane-incident-at-vilnius-airport-could-take-over-a-year,Investigation into LOT plane incident at Vilnius Airport could take over a year,/img/2025/11/26/2249521-380672-150x84.jpg
/en/news-in-english/19/2759116/weather-driven-smuggling-how-wind-patterns-dictate-contraband-flows,Weather-driven smuggling: how wind patterns dictate contraband flows,
/en/news-in-english/19/2758301/lithuanian-lawmakers-begin-debate-on-allowing-16-year-olds-to-vote-in-local-elections,Lithuanian lawmakers begin debate on allowing 16-year-olds to vote in local elections,
/en/news-in-english/19/2760195/vilnius-and-klaipeda-light-christmas-trees-for-holiday-season,Vilnius and Klaipėda light Christmas trees for holiday season,/img/2025/11/29/2252586-288951-393x221.jpg
/en/news-in-english/19/2759172/a-pilgrim-s-guide-to-lithuania-s-religious-sites,A pilgrim’s guide to Lithuania’s religious sites,/img/2025/11/25/2248755-947912-393x221.jpg
/en/news-in-english/19/2759244/argentine-lithuanian-community-celebrates-75th-anniversary,Argentine Lithuanian community celebrates 75th anniversary,/img/2025/11/27/2250118-240114-393x221.jpg
/en/news-in-english/19/2759399/lithuanian-journalists-plan-protest-over-proposed-changes-to-lrt-law,Lithuanian journalists plan protest over proposed changes to LRT law,/img/2025/11/27/2250690-404374-615x345.jpg
/en/news-in-english/19/2759365/lithuania-s-public-security-service-to-use-machine-guns-to-shoot-down-drones,Lithuania’s Public Security Service to use machine guns to shoot down drones,/img/2024/10/23/1893097-947807-393x221.jpg
/en/news-in-english/19/2759234/court-upholds-conviction-of-book-thief-who-stole-17-rare-editions-from-vilnius-university,Court upholds conviction of book thief who stole 17 rare editions from Vilnius University,/img/2025/04/28/2056556-53376-393x221.jpg
