url,headline,img_path
/en/news-in-english/19/2454503/lithuanian-parties-call-on-european-political-families-to-respond-to-situation-in-georgia,Lithuanian parties call on European political families to respond to situation in Georgia,/img/2024/12/30/1953652-804658-615x345.jpg
/en/news-in-english/19/2457186/two-thirds-of-lithuanians-support-giving-up-small-coins-survey,Two-thirds of Lithuanians support giving up small coins – survey,/img/2023/12/12/1659672-161874-615x345.jpg
/en/news-in-english/19/2457026/lithuania-other-western-countries-continue-to-export-war-technology-to-russia-study,"Lithuania, other Western countries continue to export war technology to Russia – study",/img/2024/11/07/1909407-910534-615x345.jpg
/en/news-in-english/19/2457001/lithuania-s-electronics-maker-teltonika-insists-it-s-not-exporting-to-russia,Lithuania’s electronics maker Teltonika insists it’s not exporting to Russia,/img/2024/11/15/1919350-160985-615x345.jpg
/en/news-in-english/19/2456546/no-data-of-lithuanian-goods-used-in-russian-military-industry-pm,No data of Lithuanian goods used in Russian military industry – PM,/img/2025/01/09/1962746-611846-615x345.jpg
/en/news-in-english/19/2457320/russia-aims-to-erase-lithuanian-identity-by-renaming-donelaitis-museum-minister,Russia aims to erase Lithuanian identity by renaming Donelaitis museum – minister,/img/2025/01/07/1961252-211542-615x345.png
/en/news-in-english/19/2455556/museum-of-lithuanian-poet-donelaitis-silently-renamed-in-russia-s-kaliningrad,Museum of Lithuanian poet Donelaitis silently renamed in Russia’s Kaliningrad,/img/2025/01/07/1961250-724811-615x345.png
/en/news-in-english/19/2454676/lithuania-s-former-president-adamkus-hospitalised,Lithuania’s former President Adamkus hospitalised,/img/2024/10/15/1884126-253495-615x345.jpg
/en/news-in-english/19/2454002/procession-of-three-wise-men-marks-the-end-of-festive-season-in-vilnius,Procession of Three Wise Men marks the end of festive season in Vilnius,/img/2025/01/06/1959127-787646-615x345.jpg
/en/news-in-english/19/2456621/lrt-english-newsletter-royal-intrigue,LRT English Newsletter: Royal intrigue,/img/2025/01/06/1958930-662106-615x345.jpg
/en/news-in-english/19/2453752/lithuania-s-pushbacks-of-cubans-into-freezing-forests-cast-long-shadows-over-rights,Lithuania’s pushbacks of Cubans into freezing forests cast long shadows over rights,/img/2025/01/06/1958858-116862-615x345.jpg
/en/news-in-english/19/2452061/how-science-fiction-emerged-from-the-ruins-of-poland-lithuania,How science fiction emerged from the ruins of Poland-Lithuania,/img/2024/11/15/1919126-448501-615x345.jpg
/en/news-in-english/19/2451409/lrt-english-newsletter-goodbye-2024,LRT English Newsletter: Goodbye 2024,/img/2024/12/31/1954157-344472-615x345.jpg
