url,headline,img_path
/en/news-in-english/19/2491984/hollywood-actress-anya-taylor-joy-plays-lithuanian-sniper-in-new-film,Hollywood actress Anya Taylor-Joy plays Lithuanian sniper in new film,/img/2025/02/19/1998439-550089-150x84.jpg
/en/news-in-english/19/2492416/lithuanian-government-creates-red-tape-reduction-commission,Lithuanian government creates red tape reduction commission,/img/2024/12/12/1942828-861171-150x84.jpg
/en/news-in-english/19/2492274/prosecutor-seeks-10-year-jail-sentence-for-lithuania-s-ex-mp-for-sexual-crimes,Prosecutor seeks 10-year jail sentence for Lithuania’s ex-MP for sexual crimes,/img/2024/01/17/1682679-599646-150x84.jpg
/en/news-in-english/19/2492099/no-indication-us-gears-up-for-baltic-troop-withdrawal-president,No indication US gears up for Baltic troop withdrawal – president,/img/2025/02/17/1996752-541174-150x84.jpg
/en/news-in-english/19/2492088/lithuania-is-a-unique-case-in-cutting-alcohol-consumption-experts,Lithuania is a unique case in cutting alcohol consumption – experts,/img/2024/01/10/1677041-571955-150x84.jpg
/en/news-in-english/19/2491969/lithuania-suspends-transit-of-belarusian-rapeseed-oil-from-occupied-parts-of-ukraine,Lithuania suspends transit of Belarusian rapeseed oil from occupied parts of Ukraine,/img/2021/05/25/976646-422031-150x84.jpg
/en/news-in-english/19/2491927/eib-to-join-lithuania-s-military-base-construction-project-minister,EIB to join Lithuania’s military base construction project – minister,/img/2024/08/19/1840031-987640-150x84.jpg
/en/news-in-english/19/2491846/radoslaw-sikorski-the-road-to-prosperity-opinion,Radosław Sikorski: The road to prosperity – opinion,/img/2023/12/15/1662216-850343-150x84.jpg
/en/news-in-english/19/2491871/lithuanian-president-to-join-2nd-european-summit-on-ukraine-remotely,Lithuanian president to join 2nd European summit on Ukraine remotely,/img/2025/02/18/1997575-206346-150x84.jpg
/en/news-in-english/19/2491467/the-more-we-pay-the-more-we-owe-swiss-franc-loans-keep-lithuanians-in-debt,"‘The more we pay, the more we owe’: Swiss franc loans keep Lithuanians in debt",/img/2020/04/16/637045-702918-150x84.jpg
/en/news-in-english/19/2491463/lithuania-to-make-every-effort-to-prevent-us-troop-pullout-pm,Lithuania to make every effort to prevent US troop pullout – PM,/img/2023/01/04/1421079-260448-150x84.jpg
/en/news-in-english/19/2491394/lithuanian-pm-calls-nemunas-dawn-s-decision-to-skip-defence-funding-meeting-mistake,Lithuanian PM calls Nemunas Dawn’s decision to skip defence funding meeting ‘mistake’,/img/2025/02/10/1985917-840216-150x84.jpg
/en/news-in-english/19/2491191/china-shows-little-interest-in-restoring-relations-with-lithuania-aide,China shows little interest in restoring relations with Lithuania – aide,/img/2021/08/12/1030182-798216-150x84.jpg
/en/news-in-english/19/2491086/lrt-political-neutrality-audit-raises-concerns-over-editorial-independence,LRT ‘political neutrality’ audit raises concerns over editorial independence,/img/2025/01/10/1963613-459180-150x84.jpg
/en/news-in-english/19/2491072/lithuanian-president-to-visit-ukraine-on-3rd-anniversary-of-russian-invasion,Lithuanian president to visit Ukraine on 3rd anniversary of Russian invasion,/img/2024/11/19/1922244-865905-150x84.jpg
/en/news-in-english/19/2491044/lithuania-seeks-eib-funding-for-german-brigade-base-construction,Lithuania seeks EIB funding for German brigade base construction,/img/2025/02/18/1997776-9886-150x84.jpg
/en/news-in-english/19/2492099/no-indication-us-gears-up-for-baltic-troop-withdrawal-president,No indication US gears up for Baltic troop withdrawal – president,
/en/news-in-english/19/2491984/hollywood-actress-anya-taylor-joy-plays-lithuanian-sniper-in-new-film,Hollywood actress Anya Taylor-Joy plays Lithuanian sniper in new film,
/en/news-in-english/19/2492416/lithuanian-government-creates-red-tape-reduction-commission,Lithuanian government creates red tape reduction commission,/img/2024/12/12/1942828-861171-393x221.jpg
/en/news-in-english/19/2492274/prosecutor-seeks-10-year-jail-sentence-for-lithuania-s-ex-mp-for-sexual-crimes,Prosecutor seeks 10-year jail sentence for Lithuania’s ex-MP for sexual crimes,/img/2024/01/17/1682679-599646-393x221.jpg
/en/news-in-english/19/2492088/lithuania-is-a-unique-case-in-cutting-alcohol-consumption-experts,Lithuania is a unique case in cutting alcohol consumption – experts,/img/2024/01/10/1677041-571955-393x221.jpg
/en/news-in-english/19/2492416/lithuanian-government-creates-red-tape-reduction-commission,Lithuanian government creates red tape reduction commission,/img/2024/12/12/1942828-861171-615x345.jpg
/en/news-in-english/19/2492274/prosecutor-seeks-10-year-jail-sentence-for-lithuania-s-ex-mp-for-sexual-crimes,Prosecutor seeks 10-year jail sentence for Lithuania’s ex-MP for sexual crimes,/img/2024/01/17/1682679-599646-393x221.jpg
/en/news-in-english/19/2492099/no-indication-us-gears-up-for-baltic-troop-withdrawal-president,No indication US gears up for Baltic troop withdrawal – president,/img/2025/02/17/1996752-541174-393x221.jpg
/en/news-in-english/19/2491871/lithuanian-president-to-join-2nd-european-summit-on-ukraine-remotely,Lithuanian president to join 2nd European summit on Ukraine remotely,/img/2025/02/18/1997575-206346-393x221.jpg
