url,headline,img_path
/en/news-in-english/19/2306951/lithuania-signs-10-year-security-cooperation-pact-with-ukraine,Lithuania signs 10-year security cooperation pact with Ukraine,/img/2024/04/11/1747945-175469-150x84.jpg
/en/news-in-english/19/2306884/who-are-the-richest-lithuanian-mps,Who are the richest Lithuanian MPs?,/img/2022/09/10/1339706-745751-150x84.jpg
/en/news-in-english/19/2306721/seimas-speaker-wealthiest-among-state-leaders-asset-declarations-show,"Seimas speaker wealthiest among state leaders, asset declarations show",/img/2024/06/25/1803815-91634-150x84.jpg
/en/news-in-english/19/2306516/lithuania-considers-anti-drone-acquisition-minister,Lithuania considers anti-drone acquisition – minister,/img/2024/06/05/1790091-395588-150x84.jpg
/en/news-in-english/19/2306369/lithuanian-president-appoints-new-ministers-for-education-and-social-security,Lithuanian president appoints new ministers for education and social security,/img/2024/06/27/1805179-795437-150x84.jpg
/en/news-in-english/19/2306340/baltics-and-poland-ask-eu-to-build-defence-line-along-russia-belarus-border-media,"Baltics and Poland ask EU to build ‘defence line’ along Russia, Belarus border – media",/img/2024/06/11/1795360-332659-150x84.jpg
/en/news-in-english/19/2305668/from-sidewalks-to-showers-vilnius-and-kaunas-complete-preparations-for-song-celebration,From sidewalks to showers: Vilnius and Kaunas complete preparations for Song Celebration,/img/2024/02/20/1706210-344234-150x84.jpg
/en/news-in-english/19/2304410/why-is-lithuania-still-using-russian-train-parts-despite-security-concerns,Why is Lithuania still using Russian train parts despite security concerns?,/img/2023/05/09/1507533-540582-150x84.jpg
/en/news-in-english/19/2305968/lithuanian-armed-forces-start-training-fpv-drone-instructors,Lithuanian Armed Forces start training FPV drone instructors,/img/2024/06/26/1804723-511118-150x84.jpg
/en/news-in-english/19/2305891/lithuanian-wants-to-ban-travel-to-russia-for-people-working-with-classified-info,Lithuanian wants to ban travel to Russia for people working with classified info,/img/2023/06/29/1540973-989182-150x84.jpg
/en/news-in-english/19/2305840/epp-president-backs-lithuania-s-landsbergis-for-european-commissioner,EPP president backs Lithuania’s Landsbergis for European commissioner,/img/2024/06/26/1804757-33312-150x84.jpg
/en/news-in-english/19/2305798/lithuania-mulls-allocating-at-least-0-25-of-gdp-to-ukraine-annually,Lithuania mulls allocating at least 0.25% of GDP to Ukraine annually,/img/2024/04/30/1762594-155438-150x84.jpg
/en/news-in-english/19/2305760/lithuania-to-establish-two-new-military-training-areas,Lithuania to establish two new military training areas,/img/2023/07/12/1549104-126204-150x84.jpg
/en/news-in-english/19/2305575/five-lithuanians-injured-in-ukraine-after-coming-under-fire,Five Lithuanians injured in Ukraine after coming under fire,/img/2024/05/29/1784217-337265-150x84.jpg
/en/news-in-english/19/2305532/lithuania-in-for-sunny-and-hot-week,Lithuania in for sunny and hot week,/img/2022/08/02/1314098-56028-150x84.jpg
/en/news-in-english/19/2305028/37-000-performers-to-celebrate-centenery-of-lithuanian-song-celebration,"37,000 performers to celebrate centenery of Lithuanian Song Celebration",/img/2024/05/08/1768319-294682-150x84.jpg
/en/news-in-english/19/2304410/why-is-lithuania-still-using-russian-train-parts-despite-security-concerns,Why is Lithuania still using Russian train parts despite security concerns?,
/en/news-in-english/19/2305668/from-sidewalks-to-showers-vilnius-and-kaunas-complete-preparations-for-song-celebration,From sidewalks to showers: Vilnius and Kaunas complete preparations for Song Celebration,
/en/news-in-english/19/2306951/lithuania-signs-10-year-security-cooperation-pact-with-ukraine,Lithuania signs 10-year security cooperation pact with Ukraine,/img/2024/04/11/1747945-175469-393x221.jpg
/en/news-in-english/19/2306884/who-are-the-richest-lithuanian-mps,Who are the richest Lithuanian MPs?,/img/2022/09/10/1339706-745751-393x221.jpg
