url,headline,img_path
/en/news-in-english/19/2584132/lithuanian-conservative-leader-s-remarks-about-killing-disloyal-citizens-draw-criticism,Lithuanian conservative leader’s remarks about killing ‘disloyal citizens’ draw criticism,/img/2025/04/24/2053774-114465-393x221.jpg
/en/news-in-english/19/2583700/lithuania-5-other-countries-plan-joint-procurement-of-armoured-vehicles,"Lithuania, 5 other countries plan joint procurement of armoured vehicles",/img/2025/06/05/2091868-455803-393x221.jpg
/en/news-in-english/19/2583043/lithuania-braced-for-severe-thunderstorms,Lithuania braced for severe thunderstorms,/img/2025/06/05/2091728-114296-393x221.jpg
/en/news-in-english/19/2583030/lithuanian-president-focuses-on-defence-in-his-6th-state-of-the-nation-address,Lithuanian president focuses on defence in his 6th State of the Nation Address,/img/2025/06/05/2091419-623621-393x221.jpg
/en/news-in-english/19/2582625/family-of-missing-lithuanian-volunteer-in-ukraine-hopes-he-is-captive-not-dead,"Family of missing Lithuanian volunteer in Ukraine hopes he is captive, not dead",/img/2025/06/04/2090595-572039-615x345.jpg
/en/news-in-english/19/2581276/zapad-military-drills-in-belarus-not-a-threat-to-lithuania-pm-says,"Zapad military drills in Belarus not a threat to Lithuania, PM says",/img/2025/05/27/2083431-67461-615x345.jpg
/en/news-in-english/19/2569415/expert-russia-and-china-will-not-clash-in-central-asia-interview,Expert: Russia and China will not clash in Central Asia – interview,/img/2025/05/21/2078280-10322-615x345.jpg
/en/news-in-english/19/2576636/belarus-to-scale-back-zapad-2025-military-drills-shift-away-from-western-border,"Belarus to scale back Zapad 2025 military drills, shift away from western border",/img/2021/09/23/1064440-223961-615x345.jpg
/en/news-in-english/19/2584228/kaunas-mayor-s-company-confirms-selling-assets-in-russia-for-over-eur100m,Kaunas mayor’s company confirms selling assets in Russia for over €100m,/img/2023/02/13/1447826-640727-615x345.jpg
/en/news-in-english/19/2583987/achema-owner-says-she-is-not-planning-to-sell-fertiliser-company,Achema owner says she is not planning to sell fertiliser company,/img/2022/02/11/1192598-82390-615x345.jpg
/en/news-in-english/19/2583860/lithuania-opposes-eu-proposal-to-reduce-flight-delay-compensation,Lithuania opposes EU proposal to reduce flight delay compensation,/img/2025/05/08/2066002-458870-615x345.jpg
/en/news-in-english/19/2583363/lithuania-opposes-eu-proposal-for-annual-inspections-of-older-cars,Lithuania opposes EU proposal for annual inspections of older cars,/img/2025/05/22/2079266-624901-615x345.jpg
/en/news-in-english/19/2584158/the-alchemist-of-art-and-sound-ciurlionis-s-exhibition-in-kaunas,The alchemist of art and sound: Čiurlionis’s exhibition in Kaunas,/img/2025/06/06/2092736-328296-615x345.jpg
/en/news-in-english/19/2584051/lithuania-is-a-country-of-happy-people-interview-with-a-doctor-from-lebanon,‘Lithuania is a country of happy people’: interview with a doctor from Lebanon,/img/2025/06/02/2088465-812447-615x345.jpg
/en/news-in-english/19/2584203/the-president-is-not-a-tsar-ethnic-lithuanians-from-russia-stuck-in-citizenship-limbo,‘The president is not a tsar’: Ethnic Lithuanians from Russia stuck in citizenship limbo,/img/2023/05/31/1522502-403712-615x345.jpg
/en/news-in-english/19/2583770/lithuanian-ministries-agree-to-strengthen-patriotic-education-in-schools,Lithuanian ministries agree to strengthen patriotic education in schools,/img/2022/05/19/1265209-300519-615x345.jpg
/en/news-in-english/19/2583830/reader-s-letter-television-studio-sock-etiquette,Reader’s letter: Television studio sock etiquette,/img/2025/06/06/2092298-534649-615x345.jpg
/en/news-in-english/19/2583361/lrt-english-newsletter-vilnius-talks,LRT English Newsletter: Vilnius talks,/img/2025/06/03/2089914-37550-615x345.jpg
/en/news-in-english/19/2581885/rutte-nato-must-spend-more-on-defence-or-risk-speaking-russian-interview,Rutte: NATO must spend more on defence or risk ‘speaking Russian’ – interview,/img/2025/06/03/2089909-450783-615x345.jpg
/en/news-in-english/19/2580162/european-defence-tensions-rise-budgets-follow-but-public-support-is-uneven,"European defence: Tensions rise, budgets follow – but public support is uneven",/img/2025/06/02/2088820-325543-615x345.jpg
