url,headline,img_path
/en/news-in-english/19/2284665/lithuanian-government-gives-nod-to-bank-solidarity-levy-extension,Lithuanian government gives nod to bank solidarity levy extension,/img/2024/04/02/1741295-455183-615x345.jpg
/en/news-in-english/19/2283933/lithuania-s-tripartite-council-starts-talks-on-raising-minimum-wage-to-eur1-070,"Lithuania’s Tripartite Council starts talks on raising minimum wage to €1,070",/img/2021/04/30/959066-9371-615x345.jpg
/en/news-in-english/19/2283165/lithuania-s-fertiliser-producer-lifosa-plans-to-resume-operations,Lithuania’s fertiliser producer Lifosa plans to resume operations,/img/2023/09/27/1596336-911825-615x345.jpg
/en/news-in-english/19/2286153/stasys-eidrigevicius-museum-opens-in-lithuania-s-panevezys,Stasys Eidrigevičius’ Museum opens in Lithuania’s Panevėžys,/img/2024/05/30/1785912-351999-615x345.jpg
/en/news-in-english/19/2285727/baltic-humanist-photography-exhibition-opens-in-tokyo,Baltic humanist photography exhibition opens in Tokyo,/img/2024/05/30/1785483-514123-615x345.jpg
/en/news-in-english/19/2285678/alcohol-tobacco-consumption-down-in-lithuania,"Alcohol, tobacco consumption down in Lithuania",/img/2024/05/30/1785461-305291-615x345.jpg
/en/news-in-english/19/2284552/pink-soup-fest-to-return-to-vilnius,Pink Soup Fest to return to Vilnius,/img/2024/05/23/1780024-435218-615x345.jpg
/en/news-in-english/19/2281625/former-us-ambassador-to-nato-inviting-ukraine-to-join-would-be-meaningless,Former US ambassador to NATO: Inviting Ukraine to join would be meaningless,/img/2023/07/18/1553848-114268-615x345.jpg
/en/news-in-english/19/2280657/lrt-english-newsletter-provocateurs-without-borders,LRT English Newsletter. Provocateurs without borders,/img/2024/05/23/1780451-296826-615x345.jpg
/en/news-in-english/19/2279598/who-is-behind-sabotages-and-diversions-in-lithuania-and-poland,Who is behind ‘sabotages and diversions’ in Lithuania and Poland?,/img/2024/05/15/1774019-316333-615x345.jpg
/en/news-in-english/19/2277201/citizenship-referendum-failed-what-can-we-do-now-opinion,"Citizenship referendum failed, what can we do now? – opinion",/img/2023/05/31/1522502-403712-615x345.jpg
