url,headline,img_path
/en/news-in-english/19/2790104/washington-and-brussels-play-good-cop-bad-cop-on-belarus,"Washington and Brussels play good cop, bad cop on Belarus",/img/2025/09/18/2185839-235223-150x84.jpg
/en/news-in-english/19/2790321/lithuania-s-amber-grid-russia-s-gazprom-sign-new-gas-transit-deal,"Lithuania's Amber Grid, Russia's Gazprom sign new gas transit deal",/img/2025/01/14/1966080-655040-150x84.jpg
/en/news-in-english/19/2790266/lithuanian-scientists-name-asteroid-after-vilnius-university-professor,Lithuanian scientists name asteroid after Vilnius University professor,/img/2025/01/30/1977989-79271-150x84.jpg
/en/news-in-english/19/2790153/lithuania-s-nemunas-dawn-to-join-far-right-patriots-for-europe-bloc,Lithuania's Nemunas Dawn to join far-right Patriots for Europe bloc,/img/2025/10/06/2204790-27597-150x84.jpg
/en/news-in-english/19/2790116/lithuanian-seafarer-freed-after-gulf-of-guinea-pirate-kidnapping,Lithuanian seafarer freed after Gulf of Guinea pirate kidnapping,/img/2025/12/25/2274831-965834-150x84.jpg
/en/news-in-english/19/2790048/lithuania-formally-withdraws-from-ottawa-convention,Lithuania formally withdraws from Ottawa Convention,/img/2025/07/30/2141847-831521-150x84.jpg
/en/news-in-english/19/2776082/smuggled-to-paris-how-world-exhibitions-forged-lithuania-s-self-confidence,Smuggled to Paris: how world exhibitions forged Lithuania’s self-confidence,/img/2025/12/08/2259748-872185-150x84.jpg
/en/news-in-english/19/2780175/estonia-gets-a-new-small-island,Estonia gets a new small island,/img/2025/12/19/2270455-58394-150x84.jpg
/en/news-in-english/19/2783354/founding-father-dictator-president-antanas-smetona-to-finally-get-a-monument-in-vilnius,"Founding father, dictator: President Antanas Smetona to finally get a monument in Vilnius",/img/2025/10/15/2212845-436323-150x84.jpg
/en/news-in-english/19/2783447/new-year-s-resolution-lithuanian-made-medicines-to-be-tested-in-space-in-2026,New Year’s resolution: Lithuanian-made medicines to be tested in space in 2026,/img/2025/11/27/2250484-561469-150x84.jpg
/en/news-in-english/19/2784085/lithuanian-economy-next-year-cash-boon-followed-by-hard-landing,Lithuanian economy next year: cash boon followed by hard landing?,/img/2025/10/01/2200228-649734-150x84.jpg
/en/news-in-english/19/2771234/are-lithuanians-bad-drivers,Are Lithuanians bad drivers?,/img/2024/12/10/1940980-229725-150x84.jpg
/en/news-in-english/19/2783075/estonia-installs-first-bunkers-on-baltic-defense-line,Estonia installs first bunkers on Baltic Defense Line,/img/2025/12/22/2271910-502664-150x84.png
/en/news-in-english/19/2784139/lithuanian-couple-lights-up-their-home-with-seven-kilometres-of-christmas-lights-each-year,Lithuanian couple lights up their home with seven kilometres of Christmas lights each year,/img/2025/12/17/2268245-309971-150x84.jpg
/en/news-in-english/19/2779236/how-does-gen-z-deal-with-christmas,How does Gen Z deal with Christmas?,/img/2025/12/18/2269351-97006-150x84.jpg
/en/news-in-english/19/2783488/more-than-50-years-after-simas-kudirka-s-defection-his-son-regains-lithuanian-citizenship,"More than 50 years after Simas Kudirka's defection, his son regains Lithuanian citizenship",/img/2025/12/22/2271921-555656-150x84.jpg
/en/news-in-english/19/2776082/smuggled-to-paris-how-world-exhibitions-forged-lithuania-s-self-confidence,Smuggled to Paris: how world exhibitions forged Lithuania’s self-confidence,
/en/news-in-english/19/2790153/lithuania-s-nemunas-dawn-to-join-far-right-patriots-for-europe-bloc,Lithuania's Nemunas Dawn to join far-right Patriots for Europe bloc,
/en/news-in-english/19/2790104/washington-and-brussels-play-good-cop-bad-cop-on-belarus,"Washington and Brussels play good cop, bad cop on Belarus",/img/2025/09/18/2185839-235223-393x221.jpg
/en/news-in-english/19/2790321/lithuania-s-amber-grid-russia-s-gazprom-sign-new-gas-transit-deal,"Lithuania's Amber Grid, Russia's Gazprom sign new gas transit deal",/img/2025/01/14/1966080-655040-393x221.jpg
/en/news-in-english/19/2790266/lithuanian-scientists-name-asteroid-after-vilnius-university-professor,Lithuanian scientists name asteroid after Vilnius University professor,/img/2025/01/30/1977989-79271-393x221.jpg
/en/news-in-english/19/2790153/lithuania-s-nemunas-dawn-to-join-far-right-patriots-for-europe-bloc,Lithuania's Nemunas Dawn to join far-right Patriots for Europe bloc,/img/2025/10/06/2204790-27597-615x345.jpg
/en/news-in-english/19/2790116/lithuanian-seafarer-freed-after-gulf-of-guinea-pirate-kidnapping,Lithuanian seafarer freed after Gulf of Guinea pirate kidnapping,/img/2025/12/25/2274831-965834-393x221.jpg
/en/news-in-english/19/2790048/lithuania-formally-withdraws-from-ottawa-convention,Lithuania formally withdraws from Ottawa Convention,/img/2025/07/30/2141847-831521-393x221.jpg
/en/news-in-english/19/2783488/more-than-50-years-after-simas-kudirka-s-defection-his-son-regains-lithuanian-citizenship,"More than 50 years after Simas Kudirka's defection, his son regains Lithuanian citizenship",/img/2025/12/22/2271921-555656-393x221.jpg
/en/news-in-english/19/2784263/lithuanian-parliament-approves-nida-grunskiene-for-second-term-as-prosecutor-general,Lithuanian parliament approves Nida Grunskienė for second term as prosecutor general,/img/2025/12/23/2273384-225278-393x221.jpg
/en/news-in-english/19/2790104/washington-and-brussels-play-good-cop-bad-cop-on-belarus,"Washington and Brussels play good cop, bad cop on Belarus",/img/2025/09/18/2185839-235223-615x345.jpg
/en/news-in-english/19/2783075/estonia-installs-first-bunkers-on-baltic-defense-line,Estonia installs first bunkers on Baltic Defense Line,/img/2025/12/22/2271910-502664-615x345.png
/en/news-in-english/19/2784238/after-release-some-20-belarusian-political-prisoners-plan-to-stay-in-lithuania,"After release, some 20 Belarusian political prisoners plan to stay in Lithuania",/img/2024/11/22/1926033-188251-615x345.jpg
/en/news-in-english/19/2783391/freed-belarusian-detainees-in-lithuania-call-for-further-releases,Freed Belarusian detainees in Lithuania call for further releases,/img/2025/12/20/2271210-502196-615x345.jpg
/en/news-in-english/19/2790321/lithuania-s-amber-grid-russia-s-gazprom-sign-new-gas-transit-deal,"Lithuania's Amber Grid, Russia's Gazprom sign new gas transit deal",/img/2025/01/14/1966080-655040-615x345.jpg
/en/news-in-english/19/2784085/lithuanian-economy-next-year-cash-boon-followed-by-hard-landing,Lithuanian economy next year: cash boon followed by hard landing?,/img/2025/10/01/2200228-649734-615x345.jpg
/en/news-in-english/19/2784358/estonian-media-group-selling-lithuanian-news-portal-lrytas-lt-after-antitrust-order,Estonian media group selling Lithuanian news portal Lrytas.lt after antitrust order,/img/2025/12/05/2257957-781395-615x345.jpg
/en/news-in-english/19/2784254/lithuania-to-audit-its-defence-spending-over-last-five-years,Lithuania to audit its defence spending over last five years,/img/2025/03/17/2018211-69836-615x345.jpg
/en/news-in-english/19/2790266/lithuanian-scientists-name-asteroid-after-vilnius-university-professor,Lithuanian scientists name asteroid after Vilnius University professor,/img/2025/01/30/1977989-79271-615x345.jpg
/en/news-in-english/19/2783354/founding-father-dictator-president-antanas-smetona-to-finally-get-a-monument-in-vilnius,"Founding father, dictator: President Antanas Smetona to finally get a monument in Vilnius",/img/2025/10/15/2212845-436323-615x345.jpg
/en/news-in-english/19/2771234/are-lithuanians-bad-drivers,Are Lithuanians bad drivers?,/img/2024/12/10/1940980-229725-615x345.jpg
/en/news-in-english/19/2779236/how-does-gen-z-deal-with-christmas,How does Gen Z deal with Christmas?,/img/2025/12/18/2269351-97006-615x345.jpg
/en/news-in-english/19/2776082/smuggled-to-paris-how-world-exhibitions-forged-lithuania-s-self-confidence,Smuggled to Paris: how world exhibitions forged Lithuania’s self-confidence,/img/2025/12/08/2259748-872185-615x345.jpg
/en/news-in-english/19/2780175/estonia-gets-a-new-small-island,Estonia gets a new small island,/img/2025/12/19/2270455-58394-615x345.jpg
/en/news-in-english/19/2783447/new-year-s-resolution-lithuanian-made-medicines-to-be-tested-in-space-in-2026,New Year’s resolution: Lithuanian-made medicines to be tested in space in 2026,/img/2025/11/27/2250484-561469-615x345.jpg
/en/news-in-english/19/2784139/lithuanian-couple-lights-up-their-home-with-seven-kilometres-of-christmas-lights-each-year,Lithuanian couple lights up their home with seven kilometres of Christmas lights each year,/img/2025/12/17/2268245-309971-615x345.jpg
