url,headline,img_path
/en/news-in-english/19/2124680/music-bar-in-vilnius-centre-to-promote-partying-with-culture-rather-than-alcohol,‘Music bar’ in Vilnius centre to promote partying with culture rather than alcohol,/img/2020/11/03/766030-613634-150x84.jpg
/en/news-in-english/19/2124541/disinfo-campaign-in-baltics-exploits-deepfakes-to-extort-money-debunk-org,Disinfo campaign in Baltics exploits deepfakes to extort money – Debunk.org,/img/2023/08/18/1570235-906769-150x84.jpg
/en/news-in-english/19/2124366/ep-election-date-will-benefit-lithuania-s-conservatives-complain-other-parties,"EP election date will benefit Lithuania’s conservatives, complain other parties",/img/2022/11/23/1390382-58037-150x84.jpg
/en/news-in-english/19/2124278/man-who-took-his-child-to-russia-stripped-of-lithuanian-citizenship,Man who took his child to Russia stripped of Lithuanian citizenship,/img/2023/08/30/1578567-721307-150x84.png
/en/news-in-english/19/2124252/eu-expansion-should-come-before-institutional-reforms-lithuanian-president,EU expansion should come before institutional reforms – Lithuanian president,/img/2022/06/23/1290805-102359-150x84.jpg
/en/news-in-english/19/2124109/deutsche-bank-considers-opening-service-centre-in-lithuania-sources,Deutsche Bank considers opening service centre in Lithuania – sources,/img/2019/07/07/465763-478563-150x84.jpg
/en/news-in-english/19/2123846/lithuanian-ambassador-disregarded-instructions-at-nato-summit-probe-finds,"Lithuanian ambassador disregarded instructions at NATO summit, probe finds",/img/2019/11/27/557955-559545-150x84.jpg
/en/news-in-english/19/2123815/lithuanian-parliament-speaker-discusses-aid-to-ukraine-with-pope-francis,Lithuanian parliament speaker discusses aid to Ukraine with Pope Francis,/img/2023/11/13/1624909-322280-150x84.jpg
/en/news-in-english/19/2123770/baltic-young-painter-s-prize-marks-15th-anniversary,Baltic Young Painter’s Prize marks 15th anniversary,/img/2023/11/13/1624310-70025-150x84.jpg
/en/news-in-english/19/2123720/lithuanian-fm-landsbergis-targeted-by-information-attack,Lithuanian FM Landsbergis targeted by information attack,/img/2023/06/05/1526050-484504-150x84.jpg
