url,headline,img_path
/en/news-in-english/19/2356348/lithuanian-tourist-goes-missing-in-albanian-alps,Lithuanian tourist goes missing in Albanian Alps,/img/2024/09/09/1853493-981786-150x84.jpg
/en/news-in-english/19/2356278/lithuania-should-have-15-500-professional-50-000-reserve-troops-by-2030-ministry,"Lithuania should have 15,500 professional, 50,000 reserve troops by 2030 – ministry",/img/2024/07/24/1823477-218479-150x84.jpg
/en/news-in-english/19/2356178/lithuania-to-provide-eur10m-to-ukraine-for-purchase-of-long-range-weaponry,Lithuania to provide €10m to Ukraine for purchase of long-range weaponry,/img/2024/08/23/1842728-959081-150x84.jpg
/en/news-in-english/19/2356052/almost-36-000-foreigners-denied-residency-in-lithuania,"Almost 36,000 foreigners denied residency in Lithuania",/img/2019/08/23/495573-576722-150x84.jpg
/en/news-in-english/19/2356012/russia-war-symbols-appear-on-objects-in-lithuania-s-klaipeda,Russia war symbols appear on objects in Lithuania’s Klaipėda,/img/2024/01/26/1690095-643134-150x84.jpg
/en/news-in-english/19/2355831/lithuania-calls-for-beefed-up-baltics-air-defence-after-russia-drone-crashes-in-latvia,Lithuania calls for beefed up Baltics’ air defence after Russia drone crashes in Latvia,/img/2023/07/07/1545706-757548-150x84.jpg
/en/news-in-english/19/2355811/judo-wrestler-bareikis-secures-lithuania-s-only-medal-at-paris-paralympics,Judo wrestler Bareikis secures Lithuania’s only medal at Paris Paralympics,/img/2024/09/08/1853336-208064-150x84.jpg
/en/news-in-english/19/2352245/sneering-at-israel-swearing-at-elites-behind-the-rise-of-lithuania-s-wildcard-politician,"Sneering at Israel, swearing at elites: behind the rise of Lithuania’s wildcard politician",/img/2024/09/03/1849398-231618-150x84.jpg
/en/news-in-english/19/2351750/nobody-at-university-knows-i-m-in-jail-getting-a-degree-in-lithuania-while-locked-up,‘Nobody at university knows I’m in jail’: Getting a degree in Lithuania while locked up,/img/2024/09/03/1849386-153090-150x84.jpg
/en/news-in-english/19/2354454/how-crimea-ended-the-first-joint-russia-nato-military-operation,How Crimea ended the first joint Russia–NATO military operation,/img/2024/09/06/1852107-944113-150x84.jpg
/en/news-in-english/19/2355264/fires-in-belarus-cause-burning-smell-in-lithuania,Fires in Belarus cause burning smell in Lithuania,/img/2023/05/19/1515027-449742-150x84.jpg
/en/news-in-english/19/2344814/holocaust-in-lithuania-through-the-eyes-of-a-child-the-diary-of-yitskhok-rudashevski,Holocaust in Lithuania through the eyes of a child – the diary of Yitskhok Rudashevski,/img/2024/08/09/1834977-625666-150x84.jpg
/en/news-in-english/19/2354393/more-foreigners-choose-to-study-in-lithuania-but-few-stay-to-work,"More foreigners choose to study in Lithuania, but few stay to work",/img/2024/06/07/1791569-315737-150x84.jpg
/en/news-in-english/19/2354296/all-friendships-are-over-lithuania-fortifies-border-with-russia-s-kaliningrad,‘All friendships are over’: Lithuania fortifies border with Russia’s Kaliningrad,/img/2024/09/05/1851351-262964-150x84.jpg
/en/news-in-english/19/2354579/lithuanian-president-calls-for-3-5-military-spending,Lithuanian president calls for 3.5% military spending,/img/2024/09/06/1852053-690643-150x84.jpg
/en/news-in-english/19/2354436/icelandic-airline-to-double-flights-between-vilnius-and-reykjavik,Icelandic airline to double flights between Vilnius and Reykjavik,/img/2024/01/08/1675866-824029-150x84.jpg
/en/news-in-english/19/2352245/sneering-at-israel-swearing-at-elites-behind-the-rise-of-lithuania-s-wildcard-politician,"Sneering at Israel, swearing at elites: behind the rise of Lithuania’s wildcard politician",
/en/news-in-english/19/2355831/lithuania-calls-for-beefed-up-baltics-air-defence-after-russia-drone-crashes-in-latvia,Lithuania calls for beefed up Baltics’ air defence after Russia drone crashes in Latvia,
/en/news-in-english/19/2356348/lithuanian-tourist-goes-missing-in-albanian-alps,Lithuanian tourist goes missing in Albanian Alps,/img/2024/09/09/1853493-981786-393x221.jpg
/en/news-in-english/19/2356278/lithuania-should-have-15-500-professional-50-000-reserve-troops-by-2030-ministry,"Lithuania should have 15,500 professional, 50,000 reserve troops by 2030 – ministry",/img/2024/07/24/1823477-218479-393x221.jpg
/en/news-in-english/19/2356178/lithuania-to-provide-eur10m-to-ukraine-for-purchase-of-long-range-weaponry,Lithuania to provide €10m to Ukraine for purchase of long-range weaponry,/img/2024/08/23/1842728-959081-393x221.jpg
/en/news-in-english/19/2356278/lithuania-should-have-15-500-professional-50-000-reserve-troops-by-2030-ministry,"Lithuania should have 15,500 professional, 50,000 reserve troops by 2030 – ministry",/img/2024/07/24/1823477-218479-615x345.jpg
/en/news-in-english/19/2356178/lithuania-to-provide-eur10m-to-ukraine-for-purchase-of-long-range-weaponry,Lithuania to provide €10m to Ukraine for purchase of long-range weaponry,/img/2024/08/23/1842728-959081-393x221.jpg
/en/news-in-english/19/2356012/russia-war-symbols-appear-on-objects-in-lithuania-s-klaipeda,Russia war symbols appear on objects in Lithuania’s Klaipėda,/img/2024/01/26/1690095-643134-393x221.jpg
/en/news-in-english/19/2355831/lithuania-calls-for-beefed-up-baltics-air-defence-after-russia-drone-crashes-in-latvia,Lithuania calls for beefed up Baltics’ air defence after Russia drone crashes in Latvia,/img/2023/07/07/1545706-757548-393x221.jpg
/en/news-in-english/19/2355264/fires-in-belarus-cause-burning-smell-in-lithuania,Fires in Belarus cause burning smell in Lithuania,/img/2023/05/19/1515027-449742-393x221.jpg
/en/news-in-english/19/2353771/setting-up-russia-tribunal-requires-bulletproof-legal-base-coe-chief,Setting up Russia tribunal requires ‘bulletproof’ legal base – CoE chief,/img/2024/09/05/1851398-750234-615x345.jpg
/en/news-in-english/19/2352124/sanctions-leave-belarusians-unable-to-claim-cars-at-klaipeda-port-media,Sanctions leave Belarusians unable to claim cars at Klaipėda Port – media,/img/2024/03/29/1739942-951058-615x345.jpg
/en/news-in-english/19/2351284/lithuanian-travel-to-belarus-down-five-times-vsat,Lithuanian travel to Belarus down five times – VSAT,/img/2024/06/26/1804810-734349-615x345.jpg
/en/news-in-english/19/2349713/should-eu-scrap-russian-diplomats-schengen-privileges,Should EU scrap Russian diplomats’ Schengen privileges?,/img/2024/08/30/1847077-762523-615x345.jpg
/en/news-in-english/19/2354436/icelandic-airline-to-double-flights-between-vilnius-and-reykjavik,Icelandic airline to double flights between Vilnius and Reykjavik,/img/2024/01/08/1675866-824029-615x345.jpg
