url,headline,img_path
/en/news-in-english/19/2556955/governments-against-universities-opinion,Governments against universities – opinion,/img/2025/04/28/2056490-378661-150x84.jpg
/en/news-in-english/19/2554295/georgia-s-media-crackdown-has-journalists-counting-our-last-months,Georgia's media crackdown has journalists 'counting our last months',/img/2024/12/30/1953653-692024-150x84.jpg
/en/news-in-english/19/2554154/summer-festivals-in-vilnius-key-dates,Summer festivals in Vilnius – key dates,/img/2024/06/01/1787278-459076-150x84.jpg
/en/news-in-english/19/2558343/lithuanian-firm-to-test-space-medicine-on-iss,Lithuanian firm to test space medicine on ISS,/img/2025/04/28/2057030-688856-150x84.png
/en/news-in-english/19/2558073/mini-lithuania-miniature-park-opens-in-ukmerge,‘Mini Lithuania’: Miniature park opens in Ukmergė,/img/2025/05/02/2060802-470852-150x84.jpg
/en/news-in-english/19/2558463/lithuanian-authorities-open-probe-into-suspected-crypto-coin-scam,Lithuanian authorities open probe into suspected crypto coin scam,/img/2022/07/20/1305860-329680-150x84.jpg
/en/news-in-english/19/2558390/lithuania-developing-offline-card-payment-system-in-case-of-crisis,Lithuania developing offline card payment system in case of crisis,/img/2021/05/31/980844-804252-150x84.jpg
/en/news-in-english/19/2558242/soviet-victory-day-commemoration-draws-controversy-in-vilnius,Soviet Victory Day commemoration draws controversy in Vilnius,/img/2025/05/09/2066840-224307-150x84.jpg
/en/news-in-english/19/2558213/no-provocations-in-lithuania-as-russia-marks-victory-day,‘No provocations’ in Lithuania as Russia marks Victory Day,/img/2025/05/09/2066827-125261-150x84.jpg
/en/news-in-english/19/2558057/lithuanian-intel-agency-recommends-denying-security-clearance-to-mp-bradauskas,Lithuanian intel agency recommends denying security clearance to MP Bradauskas,/img/2019/10/30/540780-521466-150x84.jpg
/en/news-in-english/19/2557961/tariffs-undermine-trust-europe-must-stay-united-opinion,"Tariffs undermine trust, Europe must stay united – opinion",/img/2025/04/04/2037120-630860-150x84.jpg
/en/news-in-english/19/2557926/lithuania-to-deploy-troops-to-belarus-border-amid-increase-of-migrants,Lithuania to deploy troops to Belarus border amid increase of migrants,/img/2025/04/19/2049667-15576-150x84.jpg
/en/news-in-english/19/2557848/amnesty-international-slams-lithuania-s-retrograde-move-to-exit-landmine-ban-treaty,Amnesty International slams Lithuania’s ‘retrograde move’ to exit landmine ban treaty,/img/2025/04/17/2048203-995695-150x84.jpg
/en/news-in-english/19/2557437/lrt-english-newsletter-take-a-hike,LRT English Newsletter: Take a hike,/img/2025/02/20/1999722-834428-150x84.jpg
/en/news-in-english/19/2557364/lithuania-wants-monument-in-brussels-for-nazi-and-soviet-crimes-president,Lithuania wants monument in Brussels for Nazi and Soviet crimes – president,/img/2025/05/08/2065567-8716-150x84.jpg
