url,headline,img_path
/en/news-in-english/19/2977195/lithuania-to-host-biggest-yet-school-students-song-festival,Lithuania to host biggest-yet school students’ song festival,/img/2026/06/25/2424990-463800-150x84.jpg
/en/news-in-english/19/2978342/france-s-naval-group-signs-deal-to-launch-maritime-defence-innovation-lab-in-lithuania,France’s Naval Group signs deal to launch maritime defence innovation lab in Lithuania,/img/2026/07/02/2430330-325649-150x84.png
/en/news-in-english/19/2978198/lithuania-records-one-of-eu-s-fastest-home-price-increases,Lithuania records one of EU’s fastest home price increases,/img/2020/04/14/635936-765470-150x84.jpg
/en/news-in-english/19/2978183/lithuanian-leaders-back-removing-constitutional-ban-on-nuclear-weapons-president-says,"Lithuanian leaders back removing constitutional ban on nuclear weapons, president says",/img/2020/10/22/746832-357758-150x84.jpg
/en/news-in-english/19/2978156/lithuania-warns-that-ai-is-making-cyberattacks-faster-and-harder-to-detect,Lithuania warns that AI is making cyberattacks faster and harder to detect,/img/2025/10/10/2209517-652727-150x84.jpg
/en/news-in-english/19/2978127/baltic-party-leaders-urge-us-republican-party-to-back-permanent-troop-presence,Baltic party leaders urge US Republican Party to back permanent troop presence,/img/2026/06/14/2417075-442470-150x84.jpg
/en/news-in-english/19/2978098/lithuanian-president-s-adviser-targeted-by-fake-ukrainian-official-call-suspects-kremlin,"Lithuanian president's adviser targeted by fake Ukrainian official call, suspects Kremlin",/img/2025/09/21/2188842-346509-150x84.jpg
/en/news-in-english/19/2978071/ex-snoras-bank-shareholder-convicted-of-fraud-found-hiding-in-moscow-media,Ex-Snoras bank shareholder convicted of fraud found hiding in Moscow – media,/img/2026/03/25/2353855-811591-150x84.jpg
/en/news-in-english/19/2978069/protesters-rally-against-development-on-neris-riverbank-vilnius-is-no-longer-green,Protesters rally against development on Neris riverbank: Vilnius is no longer green,/img/2026/07/01/2429688-753646-150x84.jpg
/en/news-in-english/19/2977158/amid-russia-warnings-baltics-brace-for-hybrid-rather-than-conventional-threats,"Amid Russia warnings, Baltics brace for ‘hybrid’ rather than conventional threats",/img/2025/10/02/2200538-955522-150x84.jpg
/en/news-in-english/19/2977355/lithuanian-lawmaker-says-china-open-to-normalising-relations,Lithuanian lawmaker says China open to normalising relations,/img/2026/02/06/2307641-607409-150x84.jpg
/en/news-in-english/19/2977300/minimum-wage-in-lithuania-to-rise-to-eur1-245-before-tax,"Minimum wage in Lithuania to rise to €1,245 before tax",/img/2025/03/31/2032346-376916-150x84.jpg
/en/news-in-english/19/2977288/russia-suspends-rail-border-crossings-with-finland-estonia-and-latvia,"Russia suspends rail border crossings with Finland, Estonia and Latvia",/img/2023/07/04/1543020-645921-150x84.jpg
/en/news-in-english/19/2977211/lithuania-s-first-offshore-wind-farm-not-viable-without-state-funding-minister-says,"Lithuania’s first offshore wind farm not viable without state funding, minister says",/img/2025/12/16/2267433-542162-150x84.jpg
/en/news-in-english/19/2977187/former-anti-vaccination-activist-and-presidential-hopeful-to-form-new-party-in-lithuania,Former anti-vaccination activist and presidential hopeful to form new party in Lithuania,/img/2026/03/03/2335221-756267-150x84.jpg
/en/news-in-english/19/2977096/lithuania-pm-designate-sold-state-land-at-fivefold-profit-while-serving-as-mayor,Lithuania PM-designate sold state land at fivefold profit while serving as mayor,/img/2026/06/30/2428773-223664-150x84.jpg
/en/news-in-english/19/2977195/lithuania-to-host-biggest-yet-school-students-song-festival,Lithuania to host biggest-yet school students’ song festival,
/en/news-in-english/19/2977158/amid-russia-warnings-baltics-brace-for-hybrid-rather-than-conventional-threats,"Amid Russia warnings, Baltics brace for ‘hybrid’ rather than conventional threats",
