url,headline,img_path
/en/news-in-english/19/2228955/defence-taxes-should-be-shouldered-by-as-many-taxpayers-as-possible-lithuanian-pm,Defence taxes should be shouldered by as many taxpayers as possible – Lithuanian PM,/img/2023/12/13/1660914-45034-150x84.jpg
/en/news-in-english/19/2228900/polish-farmers-protests-may-disrupt-traffic-from-lithuania,Polish farmers’ protests may disrupt traffic from Lithuania,/img/2024/03/01/1717681-140907-150x84.jpg
/en/news-in-english/19/2228764/how-many-voters-will-turn-up-for-lithuania-s-ep-elections,How many voters will turn up for Lithuania’s EP elections?,/img/2024/03/01/1716935-136350-150x84.jpg
/en/news-in-english/19/2227385/lithuanian-pm-nominates-kasciunas-for-defence-minister,Lithuanian PM nominates Kasčiūnas for defence minister,/img/2023/03/09/1465203-980392-150x84.jpg
/en/news-in-english/19/2227340/italian-singer-pupo-s-performance-in-lithuania-cancelled-following-moscow-appearance,Italian singer Pupo’s performance in Lithuania cancelled following Moscow appearance,/img/2024/03/17/1728641-464475-150x84.jpg
/en/news-in-english/19/2227157/lithuanian-fm-calls-for-opening-eu-accession-talks-with-ukraine-as-soon-as-possible,Lithuanian FM calls for opening EU accession talks with Ukraine ‘as soon as possible’,/img/2024/03/19/1729419-168342-150x84.jpg
/en/news-in-english/19/2226694/lithuania-s-elderly-feel-left-behind-amid-push-for-digitisation,Lithuania’s elderly feel left behind amid push for digitisation,/img/2021/10/13/1081954-167133-150x84.jpg
/en/news-in-english/19/2226798/lithuania-13-other-countries-urge-eu-to-ramp-up-defence-investment,"Lithuania, 13 other countries urge EU to ramp up defence investment",/img/2020/11/25/780624-854989-150x84.jpg
/en/news-in-english/19/2226586/lithuanian-government-presents-options-how-to-fund-3-gdp-defence-spending,Lithuanian government presents options how to fund 3% GDP defence spending,/img/2024/03/18/1728746-352298-150x84.jpg
/en/news-in-english/19/2226517/sputnik-editor-admits-his-mission-was-to-destabilise-lithuania,Sputnik editor admits his mission was to ‘destabilise’ Lithuania,/img/2024/03/18/1728938-720359-150x84.png
/en/news-in-english/19/2226498/lithuania-s-fm-slams-russian-election-as-tragic-farce,Lithuania’s FM slams Russian election as ‘tragic farce’,/img/2024/03/13/1725607-555391-150x84.jpg
/en/news-in-english/19/2226335/lithuania-introduces-tighter-checks-on-russian-grain-imports,Lithuania introduces tighter checks on Russian grain imports,/img/2022/12/30/1418544-103803-150x84.jpg
/en/news-in-english/19/2226200/lithuania-holds-drills-for-hypothetical-nuclear-accident-testing-sirens-and-emergency-alerts,"Lithuania holds drills for hypothetical nuclear accident, testing sirens and emergency alerts",/img/2021/05/11/966437-695451-150x84.jpg
