url,headline,img_path
/en/news-in-english/19/2086548/eu-mulls-allowing-border-guards-to-decide-on-asylum-of-instrumentalised-migrants,EU mulls allowing border guards to decide on asylum of ‘instrumentalised’ migrants,/img/2021/11/16/1117352-782923-393x221.jpg
/en/news-in-english/19/2086788/number-of-irregular-migrants-from-latvia-on-the-rise-in-lithuania-minister,Number of irregular migrants from Latvia on the rise in Lithuania – minister,/img/2022/02/08/1190541-810673-615x345.jpg
/en/news-in-english/19/2086463/latvia-asks-to-report-russian-war-propaganda-symbols-on-cars,Latvia asks to report Russian war propaganda symbols on cars,/img/2022/03/24/1223254-569499-615x345.jpg
/en/news-in-english/19/2085515/lithuania-to-send-more-border-guards-to-latvia-to-deal-with-migrant-flows,Lithuania to send more border guards to Latvia to deal with migrant flows,/img/2021/08/16/1032506-191186-615x345.jpg
/en/news-in-english/19/2082065/only-russia-wins-lithuanian-parliament-speaker-critical-of-warsaw-kyiv-spat,‘Only Russia wins’ – Lithuanian parliament speaker critical of Warsaw-Kyiv spat,/img/2023/08/23/1573941-598960-615x345.jpg
/en/news-in-english/19/2087986/vilnius-named-emerging-europe-s-most-business-friendly-city,Vilnius named emerging Europe’s most business-friendly city,/img/2023/02/28/1458313-810593-615x345.jpg
/en/news-in-english/19/2087335/lithuanian-cybersecurity-unicorn-attracts-100m-investment-doubles-value,"Lithuanian cybersecurity unicorn attracts $100m investment, doubles value",/img/2020/04/16/636655-661383-615x345.jpg
/en/news-in-english/19/2086971/lithuanian-president-signs-bill-banning-fur-farms-into-law,Lithuanian president signs bill banning fur farms into law,/img/2023/09/21/1592816-902781-615x345.jpg
/en/news-in-english/19/2086935/lithuania-expects-more-competition-in-second-offshore-wind-farm-tender,Lithuania expects more competition in second offshore wind farm tender,/img/2023/09/27/1596590-834783-615x345.jpg
/en/news-in-english/19/2087935/critically-endangered-white-rhinos-arrive-at-lithuanian-zoo,Critically endangered white rhinos arrive at Lithuanian Zoo,/img/2023/09/28/1596946-954402-615x345.jpg
/en/news-in-english/19/2087851/lithuanian-language-watchdog-chief-asked-to-resign-after-uttering-racial-slur,Lithuanian language watchdog chief asked to resign after uttering racial slur,/img/2023/04/17/1491802-868652-615x345.jpg
/en/news-in-english/19/2086847/march-to-vilnius-and-sleeping-in-tents-lithuanian-teachers-brace-for-month-long-strike,March to Vilnius and sleeping in tents: Lithuanian teachers brace for month-long strike,/img/2023/09/15/1589144-756049-615x345.jpg
/en/news-in-english/19/2086955/lithuanian-footballers-won-t-play-against-russians-after-uefa-lifts-ban,Lithuanian footballers won’t play against Russians after UEFA lifts ban,/img/2023/06/20/1536152-618480-615x345.jpg
/en/news-in-english/19/2083154/as-west-fumbles-support-for-ukraine-will-dry-up-interview,"As West fumbles, support for Ukraine will dry up – interview",/img/2023/09/07/1583299-579325-615x345.jpg
/en/news-in-english/19/2082531/guide-to-lithuania-finding-a-place-to-call-home,Guide to Lithuania. Finding a place to call home,/img/2023/01/16/1429617-444124-615x345.jpg
/en/news-in-english/19/2083031/lithuanian-painter-transforms-conspiracy-theories-into-street-art,Lithuanian painter transforms conspiracy theories into street art,/img/2020/12/31/801217-898755-615x345.jpg
/en/news-in-english/19/2083293/vilnius-ghetto-resistance-smuggled-machine-guns-and-battles-with-nazis,Vilnius Ghetto resistance: smuggled machine guns and battles with Nazis,/img/2023/09/14/1588543-352960-615x345.jpg
