url,headline,img_path
/en/news-in-english/19/2420172/keeping-up-pressure-second-rally-protest-lithuania-s-coalition-government,Keeping up pressure: second rally protest Lithuania’s coalition government,/img/2024/11/21/1925309-265844-150x84.jpg
/en/news-in-english/19/2420053/belarusian-volunteer-deported-from-lithuania-detained-by-kgb,Belarusian volunteer deported from Lithuania detained by KGB,/img/2024/11/21/1924502-266001-150x84.jpg
/en/news-in-english/19/2419999/lithuanian-authorities-conduct-more-than-10-sabotage-probes-top-prosecutor,Lithuanian authorities conduct ‘more than 10’ sabotage probes – top prosecutor,/img/2024/11/05/1907662-761184-150x84.jpg
/en/news-in-english/19/2419890/budrys-and-sakaliene-proposed-to-head-lithuania-s-foreign-affairs-and-defence-ministries,Budrys and Šakalienė proposed to head Lithuania’s foreign affairs and defence ministries,/img/2024/11/11/1915886-94552-150x84.jpg
/en/news-in-english/19/2419773/lithuanians-and-taiwanese-eye-joint-opportunities-to-develop-drone-tech,Lithuanians and Taiwanese eye joint opportunities to develop drone tech,/img/2024/06/26/1804725-723848-150x84.jpg
/en/news-in-english/19/2419712/lithuanian-railway-co-considers-relaunching-service-to-latvia-s-daugavpils,Lithuanian railway co considers relaunching service to Latvia’s Daugavpils,/img/2023/10/11/1605209-600651-150x84.jpg
/en/news-in-english/19/2419579/ice-dancer-reed-granted-lithuanian-citizenship,Ice dancer Reed granted Lithuanian citizenship,/img/2024/11/18/1921754-107323-150x84.jpg
/en/news-in-english/19/2419543/spanish-citizen-plotting-attack-in-lithuania-also-a-russian-national-media,Spanish citizen plotting attack in Lithuania also a Russian national – media,/img/2024/09/23/1863280-183141-150x84.jpg
/en/news-in-english/19/2419533/gintautas-paluckas-confirmed-as-lithuania-s-prime-minister,Gintautas Paluckas confirmed as Lithuania’s prime minister,/img/2024/11/19/1922416-486028-150x84.jpg
/en/news-in-english/19/2419483/social-democrat-pm-candidate-says-no-change-in-lithuania-s-policies-towards-russia,Social Democrat PM candidate says no change in Lithuania’s policies towards Russia,/img/2024/11/21/1924315-61310-150x84.jpg
/en/news-in-english/19/2419253/lithuania-s-kyiv-embassy-cancels-event-but-continues-work-amid-air-raid-alerts,Lithuania’s Kyiv embassy cancels event but continues work amid air raid alerts,/img/2022/12/27/1416122-759057-150x84.jpg
/en/news-in-english/19/2415502/workers-from-poor-latvian-region-find-jobs-in-lithuania,Workers from poor Latvian region find jobs in Lithuania,/img/2024/09/23/1863261-631740-150x84.jpg
/en/news-in-english/19/2419095/taiwanese-delegation-eyes-lithuanian-drones-during-vilnius-visit,Taiwanese delegation eyes Lithuanian drones during Vilnius visit,/img/2022/03/19/1220498-850504-150x84.jpg
