url,headline,img_path
/en/news-in-english/19/2313470/lithuania-condemns-russia-s-latest-attack-on-ukraine-urges-support,"Lithuania condemns Russia’s latest attack on Ukraine, urges support",/img/2024/07/08/1812909-402007-393x221.jpg
/en/news-in-english/19/2313450/seimas-committee-in-favour-of-linking-lrt-funding-to-gdp,Seimas committee in favour of linking LRT funding to GDP,/img/2024/07/08/1812911-723300-393x221.jpg
/en/news-in-english/19/2313587/lithuania-buying-swedish-air-defence-system-for-eur147m,Lithuania buying Swedish air defence system for €147m,/img/2024/07/08/1812973-320307-615x345.jpg
/en/news-in-english/19/2313541/lithuanian-president-asks-parliament-to-denounce-convention-on-cluster-munitions,Lithuanian president asks parliament to denounce convention on cluster munitions,/img/2023/08/22/1573103-300120-393x221.jpg
/en/news-in-english/19/2313470/lithuania-condemns-russia-s-latest-attack-on-ukraine-urges-support,"Lithuania condemns Russia’s latest attack on Ukraine, urges support",/img/2024/07/08/1812909-402007-393x221.jpg
/en/news-in-english/19/2313402/lithuania-late-in-nominating-eu-commissioner-candidate-ex-president,Lithuania late in nominating EU commissioner candidate – ex-president,/img/2024/05/12/1771441-692417-393x221.jpg
/en/news-in-english/19/2313226/baltics-to-present-capability-development-plan-at-nato-summit,Baltics to present capability development plan at NATO summit,/img/2023/09/06/1582864-995319-393x221.jpg
/en/news-in-english/19/2311428/baltic-ukrainian-public-broadcasters-sign-deal-on-cooperation-in-emergencies,"Baltic, Ukrainian public broadcasters sign deal on cooperation in emergencies",/img/2024/07/04/1809817-115708-615x345.jpg
/en/news-in-english/19/2306951/lithuania-signs-10-year-security-cooperation-pact-with-ukraine,Lithuania signs 10-year security cooperation pact with Ukraine,/img/2024/04/11/1747945-175469-615x345.jpg
/en/news-in-english/19/2306340/baltics-and-poland-ask-eu-to-build-defence-line-along-russia-belarus-border-media,"Baltics and Poland ask EU to build ‘defence line’ along Russia, Belarus border – media",/img/2024/06/11/1795360-332659-615x345.jpg
/en/news-in-english/19/2305063/belarusian-activist-turns-to-strasbourg-court-over-denial-of-asylum-in-lithuania,Belarusian activist turns to Strasbourg court over denial of asylum in Lithuania,/img/2024/06/25/1804196-91363-615x345.jpg
/en/news-in-english/19/2313450/seimas-committee-in-favour-of-linking-lrt-funding-to-gdp,Seimas committee in favour of linking LRT funding to GDP,/img/2024/07/08/1812911-723300-615x345.jpg
/en/news-in-english/19/2313190/lithuania-asks-for-eu-financial-support-to-reinforce-border-with-russia,Lithuania asks for EU financial support to reinforce border with Russia,/img/2021/03/16/843507-262078-615x345.jpg
/en/news-in-english/19/2311841/lithuanians-are-spending-more-on-food-but-it-s-not-good-news-for-restaurants,Lithuanians are spending more on food – but it’s not good news for restaurants,/img/2024/07/04/1810131-325020-615x345.jpg
/en/news-in-english/19/2312074/lithuania-in-talks-with-northrop-grumman-on-ammunition-production-mod,Lithuania in talks with Northrop Grumman on ammunition production – MoD,/img/2024/07/05/1810651-567046-615x345.jpg
/en/news-in-english/19/2313292/almost-1-000-jews-ask-for-compensation-for-expropriated-property-in-lithuania,"Almost 1,000 Jews ask for compensation for expropriated property in Lithuania",/img/2021/03/05/836925-701849-615x345.jpg
/en/news-in-english/19/2313136/puerto-rico-foils-lithuanian-basketball-team-s-olympic-ambition,Puerto Rico foils Lithuanian basketball team’s Olympic ambition,/img/2024/07/07/1812533-227730-615x345.png
/en/news-in-english/19/2312063/kaunas-through-the-eyes-of-international-students,Kaunas through the eyes of international students,/img/2024/07/05/1810751-448176-615x345.jpg
/en/news-in-english/19/2311862/embracing-lithuanian-sauna-traditions-each-country-has-its-own,Embracing Lithuanian sauna traditions: ‘Each country has its own’,/img/2024/07/05/1810584-128370-615x345.jpg
/en/news-in-english/19/2311863/hen-nights-of-yore-and-today-lithuanian-pre-wedding-traditions-make-a-comeback,Hen nights of yore and today – Lithuanian pre-wedding traditions make a comeback,/img/2024/06/14/1797946-710839-615x345.jpg
/en/news-in-english/19/2311455/lrt-english-newsletter-singing-in-the-sun,LRT English Newsletter: Singing in the sun,/img/2024/07/04/1809700-7161-615x345.jpg
/en/news-in-english/19/2305953/animals-are-not-for-entertainment-interview-with-lithuanian-zoo-director,Animals are not for entertainment – interview with Lithuanian Zoo director,/img/2024/06/14/1798037-456732-615x345.jpg
/en/news-in-english/19/2307092/lrt-english-newsletter-state-of-the-state,LRT English Newsletter: State of the state,/img/2024/06/25/1803843-627357-615x345.jpg
