url,headline,img_path
/en/news-in-english/19/2078251/lrt-tapes-pig-on-the-loose-in-vilnius,LRT tapes. Pig on the loose in Vilnius,/img/2023/09/15/1589740-900982-150x84.png
/en/news-in-english/19/2093966/bangladeshi-people-falsely-promised-easy-access-to-lithuanian-labour-market,Bangladeshi people falsely promised easy access to Lithuanian labour market,/img/2023/10/05/1602256-514964-150x84.jpg
/en/news-in-english/19/2094330/lithuania-s-defence-chief-studied-in-russia-president-was-unaware,"Lithuania’s defence chief studied in Russia, president was unaware",/img/2022/05/10/1257317-508429-150x84.jpg
/en/news-in-english/19/2094264/lithuanian-poet-jonynas-awarded-baltic-assembly-prize-in-literature,Lithuanian poet Jonynas awarded Baltic Assembly Prize in literature,/img/2020/10/01/732633-415862-150x84.jpg
/en/news-in-english/19/2094168/lithuanian-president-calls-on-poland-to-step-up-cooperation-on-ukrainian-grain-exports,Lithuanian president calls on Poland to step up cooperation on Ukrainian grain exports,/img/2023/08/03/1563082-22096-150x84.jpg
/en/news-in-english/19/2094059/some-teachers-sign-collective-agreement-after-reaching-pay-deal-with-education-ministry,Some teachers sign collective agreement after reaching pay deal with Education Ministry,/img/2023/10/05/1601967-565166-150x84.jpg
/en/news-in-english/19/2094027/vilnius-named-european-green-capital-2025,Vilnius named European Green Capital 2025,/img/2023/05/31/1522261-701537-150x84.jpg
/en/news-in-english/19/2093824/lithuanian-president-hopes-eu-will-start-ukraine-membership-talks-in-december,Lithuanian president hopes EU will start Ukraine membership talks in December,/img/2023/02/09/1446041-522527-150x84.jpg
/en/news-in-english/19/2093369/lrt-english-newsletter-two-men-in-hostage-situation,LRT English Newsletter: Two men in hostage situation,/img/2023/04/24/1496779-275881-150x84.jpg
/en/news-in-english/19/2093435/international-military-exercise-iron-wolf-2023-2-kicks-off-in-lithuania,International military exercise Iron Wolf 2023-2 kicks off in Lithuania,/img/2023/10/05/1602238-169339-150x84.jpg
/en/news-in-english/19/2093291/lithuanian-government-approves-2024-state-budget,Lithuanian government approves 2024 state budget,/img/2023/01/10/1424988-300503-150x84.jpg
/en/news-in-english/19/2093220/lithuanian-christian-radio-censors-vatican-radio-broadcast-on-distrust-in-church,Lithuanian Christian radio censors Vatican Radio broadcast on distrust in Church,/img/2021/02/24/830875-128025-150x84.jpg
/en/news-in-english/19/2093121/our-duty-is-to-protect-whistleblowers-lithuanian-pm-on-london-ambassador-situation,‘Our duty is to protect whistleblowers’ – Lithuanian PM on London ambassador situation,/img/2023/10/04/1601481-55463-150x84.jpg
/en/news-in-english/19/2092935/no-eu-support-envisaged-for-ukrainian-grain-transit-via-klaipeda-commissioner,No EU support envisaged for Ukrainian grain transit via Klaipėda – commissioner,/img/2023/08/25/1575948-735708-150x84.jpg
/en/news-in-english/19/2092877/over-3-000-russians-will-receive-letters-asking-them-to-leave-latvia,"Over 3,000 Russians will receive letters asking them to leave Latvia",/img/2019/08/20/493777-441358-150x84.jpg
/en/news-in-english/19/2092804/lithuanian-president-asks-london-ambassador-accussed-of-abuse-to-continue-working-adviser,"Lithuanian president asks London ambassador, accussed of abuse, to continue working – adviser",/img/2023/10/04/1601480-5729-150x84.jpg
/en/news-in-english/19/2093966/bangladeshi-people-falsely-promised-easy-access-to-lithuanian-labour-market,Bangladeshi people falsely promised easy access to Lithuanian labour market,
/en/news-in-english/19/2078251/lrt-tapes-pig-on-the-loose-in-vilnius,LRT tapes. Pig on the loose in Vilnius,
/en/news-in-english/19/2094330/lithuania-s-defence-chief-studied-in-russia-president-was-unaware,"Lithuania’s defence chief studied in Russia, president was unaware",/img/2022/05/10/1257317-508429-393x221.jpg
/en/news-in-english/19/2094264/lithuanian-poet-jonynas-awarded-baltic-assembly-prize-in-literature,Lithuanian poet Jonynas awarded Baltic Assembly Prize in literature,/img/2020/10/01/732633-415862-393x221.jpg
/en/news-in-english/19/2094168/lithuanian-president-calls-on-poland-to-step-up-cooperation-on-ukrainian-grain-exports,Lithuanian president calls on Poland to step up cooperation on Ukrainian grain exports,/img/2023/08/03/1563082-22096-393x221.jpg
/en/news-in-english/19/2093966/bangladeshi-people-falsely-promised-easy-access-to-lithuanian-labour-market,Bangladeshi people falsely promised easy access to Lithuanian labour market,/img/2023/10/05/1602256-514964-615x345.jpg
/en/news-in-english/19/2094330/lithuania-s-defence-chief-studied-in-russia-president-was-unaware,"Lithuania’s defence chief studied in Russia, president was unaware",/img/2022/05/10/1257317-508429-393x221.jpg
/en/news-in-english/19/2094168/lithuanian-president-calls-on-poland-to-step-up-cooperation-on-ukrainian-grain-exports,Lithuanian president calls on Poland to step up cooperation on Ukrainian grain exports,/img/2023/08/03/1563082-22096-393x221.jpg
/en/news-in-english/19/2094059/some-teachers-sign-collective-agreement-after-reaching-pay-deal-with-education-ministry,Some teachers sign collective agreement after reaching pay deal with Education Ministry,/img/2023/10/05/1601967-565166-393x221.jpg
/en/news-in-english/19/2093824/lithuanian-president-hopes-eu-will-start-ukraine-membership-talks-in-december,Lithuanian president hopes EU will start Ukraine membership talks in December,/img/2023/02/09/1446041-522527-393x221.jpg
/en/news-in-english/19/2092877/over-3-000-russians-will-receive-letters-asking-them-to-leave-latvia,"Over 3,000 Russians will receive letters asking them to leave Latvia",/img/2019/08/20/493777-441358-615x345.jpg
/en/news-in-english/19/2090900/ukraine-transfers-some-agricultural-cargo-controls-to-lithuania-s-klaipeda,Ukraine transfers some agricultural cargo controls to Lithuania’s Klaipėda,/img/2023/01/30/1438819-524310-615x345.jpg
/en/news-in-english/19/2090296/praise-to-russia-and-understaffed-customs-dispatch-from-lithuania-s-border-with-belarus,Praise to Russia and understaffed customs: Dispatch from Lithuania’s border with Belarus,/img/2023/09/29/1598572-970590-615x345.jpg
/en/news-in-english/19/2086788/number-of-irregular-migrants-from-latvia-on-the-rise-in-lithuania-minister,Number of irregular migrants from Latvia on the rise in Lithuania – minister,/img/2022/02/08/1190541-810673-615x345.jpg
/en/news-in-english/19/2094027/vilnius-named-european-green-capital-2025,Vilnius named European Green Capital 2025,/img/2023/05/31/1522261-701537-615x345.jpg
/en/news-in-english/19/2093291/lithuanian-government-approves-2024-state-budget,Lithuanian government approves 2024 state budget,/img/2023/01/10/1424988-300503-615x345.jpg
/en/news-in-english/19/2092935/no-eu-support-envisaged-for-ukrainian-grain-transit-via-klaipeda-commissioner,No EU support envisaged for Ukrainian grain transit via Klaipėda – commissioner,/img/2023/08/25/1575948-735708-615x345.jpg
/en/news-in-english/19/2092404/lithuania-s-budget-deficit-to-rise-in-2024-pm,Lithuania’s budget deficit to rise in 2024 – PM,/img/2023/01/26/1436681-347969-615x345.jpg
/en/news-in-english/19/2078251/lrt-tapes-pig-on-the-loose-in-vilnius,LRT tapes. Pig on the loose in Vilnius,/img/2023/09/15/1589740-900982-615x345.png
/en/news-in-english/19/2094264/lithuanian-poet-jonynas-awarded-baltic-assembly-prize-in-literature,Lithuanian poet Jonynas awarded Baltic Assembly Prize in literature,/img/2020/10/01/732633-415862-615x345.jpg
/en/news-in-english/19/2093220/lithuanian-christian-radio-censors-vatican-radio-broadcast-on-distrust-in-church,Lithuanian Christian radio censors Vatican Radio broadcast on distrust in Church,/img/2021/02/24/830875-128025-615x345.jpg
/en/news-in-english/19/2090638/incumbent-lrt-director-general-re-elected-for-second-term,Incumbent LRT director general re-elected for second term,/img/2023/08/28/1577087-595830-615x345.jpg
/en/news-in-english/19/2093369/lrt-english-newsletter-two-men-in-hostage-situation,LRT English Newsletter: Two men in hostage situation,/img/2023/04/24/1496779-275881-615x345.jpg
/en/news-in-english/19/2091286/there-are-signs-that-russia-is-preparing-for-war-with-west-interview-with-former-dutch-intelligence-officer,‘There are signs that Russia is preparing for war with West’ – interview with former Dutch intelligence officer,/img/2023/09/26/1595854-195920-615x345.jpg
/en/news-in-english/19/2086979/lithuanian-sapper-fighting-in-ukraine-there-are-more-drones-than-flies,Lithuanian sapper fighting in Ukraine: ‘There are more drones than flies’,/img/2022/11/24/1391090-705498-615x345.jpg
/en/news-in-english/19/2086710/european-sky-shield-initiative-can-it-protect-europe,European sky shield initiative: Can it protect Europe?,/img/2023/08/22/1572857-458201-615x345.jpg
