url,headline,img_path
/en/news-in-english/19/2727131/lithuania-closes-border-with-belarus-over-hybrid-attack,Lithuania closes border with Belarus over 'hybrid attack',/img/2024/08/16/1839027-582374-150x84.jpg
/en/news-in-english/19/2727347/kaliningrad-transit-unaffected-by-lithuania-s-border-closure-with-belarus-ministry,Kaliningrad transit unaffected by Lithuania's border closure with Belarus – ministry,/img/2022/07/14/1302080-906320-150x84.jpg
/en/news-in-english/19/2727098/lithuanian-president-s-aide-urges-kinetic-measures-to-down-balloons-from-belarus,Lithuanian president's aide urges 'kinetic measures' to down balloons from Belarus,/img/2025/10/21/2218208-84638-150x84.jpg
/en/news-in-english/19/2727069/lithuanian-airports-shut-three-times-over-weekend-due-to-smugglers-balloons,Lithuanian airports shut three times over weekend due to smugglers’ balloons,/img/2024/06/12/1795806-529170-150x84.jpg
/en/news-in-english/19/2726119/baltic-companies-secretly-fuelling-russia-s-shadow-fleet,Baltic companies secretly fuelling Russia’s shadow fleet,/img/2025/10/26/2222799-590720-150x84.jpg
/en/news-in-english/19/2722504/warming-climate-brings-new-species-of-cricket-to-lithuania,Warming climate brings new species of cricket to Lithuania,/img/2025/10/14/2211925-885134-150x84.jpg
/en/news-in-english/19/2722505/lithuanian-towns-to-collect-more-textile-waste-but-what-happens-next,Lithuanian towns to collect more textile waste – but what happens next?,/img/2024/10/01/1872306-367285-150x84.jpg
/en/news-in-english/19/2721504/lithuanian-seal-researcher-joins-prestigious-global-explorers-club,Lithuanian seal researcher joins prestigious global explorers’ club,/img/2025/10/17/2214827-949631-150x84.jpg
/en/news-in-english/19/2721410/lithuanian-arms-makers-criticise-government-for-not-buying-locally,Lithuanian arms makers criticise government for not buying locally,/img/2021/03/29/859578-338100-150x84.jpg
/en/news-in-english/19/2721503/a-new-musuem-in-pennsylvania-preserves-150-years-of-lithuanian-american-history,A new musuem in Pennsylvania preserves 150 years of Lithuanian-American history,/img/2025/10/17/2215214-230106-150x84.jpg
/en/news-in-english/19/2722212/british-enterpreneur-aims-to-convince-foreigners-lithuania-offers-plenty-of-opportunities,British enterpreneur aims to convince foreigners: Lithuania offers plenty of opportunities,/img/2025/10/22/2218788-310584-150x84.jpg
/en/news-in-english/19/2724347/tsikhanouskaya-cancels-armenia-visit-after-lithuania-denies-security-escort,Tsikhanouskaya cancels Armenia visit after Lithuania denies security escort,/img/2025/09/11/2179742-906995-150x84.jpg
/en/news-in-english/19/2724296/kaunas-court-sentences-man-to-20-years-for-kidnapping-girl,Kaunas court sentences man to 20 years for kidnapping girl,/img/2025/10/24/2220855-273501-150x84.jpg
/en/news-in-english/19/2724242/vilnius-mayor-urges-ban-on-russian-rapper-morgenshtern-ahead-of-concert,Vilnius mayor urges ban on Russian rapper Morgenshtern ahead of concert,/img/2023/03/01/1459164-982266-150x84.jpg
/en/news-in-english/19/2724140/no-evidence-balloons-used-for-anything-other-than-cigarette-smuggling-border-chief,No evidence balloons used for anything other than cigarette smuggling – border chief,/img/2024/10/03/1873956-938558-150x84.jpg
/en/news-in-english/19/2724089/lithuania-s-ignitis-halts-two-latvian-wind-projects-over-defence-restrictions,Lithuania’s Ignitis halts two Latvian wind projects over defence restrictions,/img/2019/07/26/480414-694414-150x84.jpg
/en/news-in-english/19/2727131/lithuania-closes-border-with-belarus-over-hybrid-attack,Lithuania closes border with Belarus over 'hybrid attack',
/en/news-in-english/19/2726119/baltic-companies-secretly-fuelling-russia-s-shadow-fleet,Baltic companies secretly fuelling Russia’s shadow fleet,
/en/news-in-english/19/2727347/kaliningrad-transit-unaffected-by-lithuania-s-border-closure-with-belarus-ministry,Kaliningrad transit unaffected by Lithuania's border closure with Belarus – ministry,/img/2022/07/14/1302080-906320-393x221.jpg
/en/news-in-english/19/2727098/lithuanian-president-s-aide-urges-kinetic-measures-to-down-balloons-from-belarus,Lithuanian president's aide urges 'kinetic measures' to down balloons from Belarus,/img/2025/10/21/2218208-84638-393x221.jpg
/en/news-in-english/19/2727069/lithuanian-airports-shut-three-times-over-weekend-due-to-smugglers-balloons,Lithuanian airports shut three times over weekend due to smugglers’ balloons,/img/2024/06/12/1795806-529170-393x221.jpg
/en/news-in-english/19/2727131/lithuania-closes-border-with-belarus-over-hybrid-attack,Lithuania closes border with Belarus over 'hybrid attack',/img/2024/08/16/1839027-582374-615x345.jpg
/en/news-in-english/19/2727347/kaliningrad-transit-unaffected-by-lithuania-s-border-closure-with-belarus-ministry,Kaliningrad transit unaffected by Lithuania's border closure with Belarus – ministry,/img/2022/07/14/1302080-906320-393x221.jpg
/en/news-in-english/19/2727098/lithuanian-president-s-aide-urges-kinetic-measures-to-down-balloons-from-belarus,Lithuanian president's aide urges 'kinetic measures' to down balloons from Belarus,/img/2025/10/21/2218208-84638-393x221.jpg
/en/news-in-english/19/2727069/lithuanian-airports-shut-three-times-over-weekend-due-to-smugglers-balloons,Lithuanian airports shut three times over weekend due to smugglers’ balloons,/img/2024/06/12/1795806-529170-393x221.jpg
/en/news-in-english/19/2724296/kaunas-court-sentences-man-to-20-years-for-kidnapping-girl,Kaunas court sentences man to 20 years for kidnapping girl,/img/2025/10/24/2220855-273501-393x221.jpg
/en/news-in-english/19/2724347/tsikhanouskaya-cancels-armenia-visit-after-lithuania-denies-security-escort,Tsikhanouskaya cancels Armenia visit after Lithuania denies security escort,/img/2025/09/11/2179742-906995-615x345.jpg
/en/news-in-english/19/2724242/vilnius-mayor-urges-ban-on-russian-rapper-morgenshtern-ahead-of-concert,Vilnius mayor urges ban on Russian rapper Morgenshtern ahead of concert,/img/2023/03/01/1459164-982266-615x345.jpg
/en/news-in-english/19/2723104/no-talks-with-belarus-about-stopping-smuggler-balloons-says-lithuanian-pm,"‘No talks with Belarus’ about stopping smuggler balloons, says Lithuanian PM",/img/2025/10/21/2217855-668055-615x345.jpg
/en/news-in-english/19/2723053/lithuania-protests-airspace-violations-by-belarus-following-smuggler-balloon-incidents,Lithuania protests airspace violations by Belarus following smuggler balloon incidents,/img/2024/10/03/1874159-243684-615x345.jpg
/en/news-in-english/19/2722505/lithuanian-towns-to-collect-more-textile-waste-but-what-happens-next,Lithuanian towns to collect more textile waste – but what happens next?,/img/2024/10/01/1872306-367285-615x345.jpg
/en/news-in-english/19/2721410/lithuanian-arms-makers-criticise-government-for-not-buying-locally,Lithuanian arms makers criticise government for not buying locally,/img/2021/03/29/859578-338100-615x345.jpg
/en/news-in-english/19/2724089/lithuania-s-ignitis-halts-two-latvian-wind-projects-over-defence-restrictions,Lithuania’s Ignitis halts two Latvian wind projects over defence restrictions,/img/2019/07/26/480414-694414-615x345.jpg
/en/news-in-english/19/2722503/food-or-fuel-as-wheat-prices-fall-some-lithuanian-farmers-are-burning-their-crops,"Food or fuel? As wheat prices fall, some Lithuanian farmers are burning their crops",/img/2024/03/18/1728761-702959-615x345.jpg
/en/news-in-english/19/2723363/lithuanian-parent-group-fails-to-prove-govt-overstepped-with-covid-19-school-restrictions,Lithuanian parent group fails to prove govt overstepped with Covid-19 school restrictions,/img/2020/09/24/728286-88262-615x345.jpg
/en/news-in-english/19/2723324/mosaic-of-st-christopher-patron-saint-of-vilnius-unveiled-on-municipality-building,"Mosaic of St Christopher, patron saint of Vilnius, unveiled on municipality building",/img/2025/10/23/2220312-282426-615x345.jpg
/en/news-in-english/19/2721051/who-s-buying-your-digital-past-lithuanian-start-up-investigated-for-trading-personal-data,Who’s buying your digital past? Lithuanian start-up investigated for trading personal data,/img/2025/10/19/2216273-630555-615x345.jpg
/en/news-in-english/19/2721501/ramonaite-demonising-nemunas-dawn-fuels-polarisation,Ramonaitė: demonising Nemunas Dawn fuels polarisation,/img/2025/09/26/2194689-233051-615x345.jpg
/en/news-in-english/19/2726119/baltic-companies-secretly-fuelling-russia-s-shadow-fleet,Baltic companies secretly fuelling Russia’s shadow fleet,/img/2025/10/26/2222799-590720-615x345.jpg
/en/news-in-english/19/2722504/warming-climate-brings-new-species-of-cricket-to-lithuania,Warming climate brings new species of cricket to Lithuania,/img/2025/10/14/2211925-885134-615x345.jpg
/en/news-in-english/19/2721504/lithuanian-seal-researcher-joins-prestigious-global-explorers-club,Lithuanian seal researcher joins prestigious global explorers’ club,/img/2025/10/17/2214827-949631-615x345.jpg
/en/news-in-english/19/2721503/a-new-musuem-in-pennsylvania-preserves-150-years-of-lithuanian-american-history,A new musuem in Pennsylvania preserves 150 years of Lithuanian-American history,/img/2025/10/17/2215214-230106-615x345.jpg
