url,headline,img_path
/en/news-in-english/19/2985363/lrt-english-newsletter-government-pledges-and-nato-improvs,LRT English Newsletter: Government pledges and NATO improvs,/img/2026/07/08/2435515-280749-150x84.jpg
/en/news-in-english/19/2985316/nauseda-receives-engraved-revolver-from-erdogan-at-nato-summit,Nausėda receives engraved revolver from Erdogan at NATO summit,/img/2026/07/09/2435951-336094-150x84.png
/en/news-in-english/19/2985223/ec-warns-lithuania-over-failure-to-adopt-money-laundering-rules,EC warns Lithuania over failure to adopt money laundering rules,/img/2026/03/25/2353295-228941-150x84.jpg
/en/news-in-english/19/2985199/lithuania-triples-funding-for-anti-smuggling-balloon-technology,Lithuania triples funding for anti-smuggling balloon technology,/img/2025/10/31/2228083-397397-150x84.png
/en/news-in-english/19/2985177/lithuania-s-fm-assures-belarus-policy-remains-unchanged-despite-programme-wording,Lithuania’s FM assures Belarus policy remains unchanged despite programme wording,/img/2026/05/28/2400480-292310-150x84.jpg
/en/news-in-english/19/2985112/lithuania-and-nato-allies-to-buy-up-to-10-saab-surveillance-aircraft,Lithuania and NATO allies to buy up to 10 Saab surveillance aircraft,/img/2026/06/15/2417676-489273-150x84.jpg
/en/news-in-english/19/2985079/lithuanian-president-dismisses-trump-s-greenland-remarks-as-improvisation,Lithuanian president dismisses Trump’s Greenland remarks as ‘improvisation’,/img/2026/01/16/2290210-267652-150x84.jpg
/en/news-in-english/19/2985069/us-troop-decision-in-poland-is-positive-news-for-lithuania-minister,US troop decision in Poland is positive news for Lithuania – minister,/img/2026/06/23/2423460-377662-150x84.jpg
/en/news-in-english/19/2984327/filming-drones-burning-jeeps-in-lithuania-behind-russia-s-sabotage-network,"Filming drones, burning jeeps in Lithuania. Behind Russia’s sabotage network",/img/2023/01/23/1434504-39452-150x84.jpg
/en/news-in-english/19/2984362/poland-s-president-calls-for-nato-fuel-pipeline-extension-to-baltics,Poland’s president calls for NATO fuel pipeline extension to Baltics,/img/2026/07/08/2435521-32070-150x84.jpg
/en/news-in-english/19/2984319/nato-is-turning-baltic-air-policing-mission-into-air-defence-mission-president,NATO is turning Baltic air policing mission into air defence mission – president,/img/2023/06/12/1531183-508157-150x84.jpg
/en/news-in-english/19/2984303/nato-lithuania-tops-alliance-in-military-spending-as-share-of-gdp,NATO: Lithuania tops alliance in military spending as share of GDP,/img/2026/07/08/2435216-460692-150x84.jpg
/en/news-in-english/19/2984219/lithuanian-president-backs-us-strikes-on-iran-calls-it-our-war,"Lithuanian president backs US strikes on Iran, calls it ‘our war’",/img/2026/07/08/2435296-902705-150x84.jpg
/en/news-in-english/19/2984188/lithuania-condemns-move-to-allow-russian-athletes-back-into-international-competition,Lithuania condemns move to allow Russian athletes back into international competition,/img/2024/07/11/1814950-271336-150x84.jpg
/en/news-in-english/19/2984154/lithuanians-highly-critical-of-outgoing-government,Lithuanians highly critical of outgoing government,/img/2026/07/07/2434150-977700-150x84.jpg
/en/news-in-english/19/2984129/lithuania-to-bypass-tender-rules-to-buy-body-armour,Lithuania to bypass tender rules to buy body armour,/img/2026/02/09/2310693-511222-150x84.jpg
/en/news-in-english/19/2985363/lrt-english-newsletter-government-pledges-and-nato-improvs,LRT English Newsletter: Government pledges and NATO improvs,
/en/news-in-english/19/2985316/nauseda-receives-engraved-revolver-from-erdogan-at-nato-summit,Nausėda receives engraved revolver from Erdogan at NATO summit,
/en/news-in-english/19/2985223/ec-warns-lithuania-over-failure-to-adopt-money-laundering-rules,EC warns Lithuania over failure to adopt money laundering rules,/img/2026/03/25/2353295-228941-393x221.jpg
/en/news-in-english/19/2985199/lithuania-triples-funding-for-anti-smuggling-balloon-technology,Lithuania triples funding for anti-smuggling balloon technology,/img/2025/10/31/2228083-397397-393x221.png
/en/news-in-english/19/2985177/lithuania-s-fm-assures-belarus-policy-remains-unchanged-despite-programme-wording,Lithuania’s FM assures Belarus policy remains unchanged despite programme wording,/img/2026/05/28/2400480-292310-393x221.jpg
/en/news-in-english/19/2985316/nauseda-receives-engraved-revolver-from-erdogan-at-nato-summit,Nausėda receives engraved revolver from Erdogan at NATO summit,/img/2026/07/09/2435951-336094-615x345.png
/en/news-in-english/19/2985079/lithuanian-president-dismisses-trump-s-greenland-remarks-as-improvisation,Lithuanian president dismisses Trump’s Greenland remarks as ‘improvisation’,/img/2026/01/16/2290210-267652-393x221.jpg
