url,headline,img_path
/en/news-in-english/19/2741299/lithuania-s-b-girl-nicka-takes-second-at-red-bull-bc-one-world-final-in-japan,Lithuania’s B-Girl Nicka takes second at Red Bull BC One World Final in Japan,/img/2025/10/24/2221638-153675-150x84.jpg
/en/news-in-english/19/2741366/lithuania-s-zemaitaitis-draws-controversy-over-unannounced-meeting-with-hungarian-fm,Lithuania’s Žemaitaitis draws controversy over unannounced meeting with Hungarian FM,/img/2025/09/15/2182504-877437-150x84.jpg
/en/news-in-english/19/2741344/lithuania-s-president-appoints-new-defence-and-culture-ministers,Lithuania’s president appoints new defence and culture ministers,/img/2025/11/07/2234132-934852-150x84.jpg
/en/news-in-english/19/2741312/lithuania-and-israel-to-play-friendly-match-in-kaunas-without-spectators,Lithuania and Israel to play friendly match in Kaunas without spectators,/img/2025/09/08/2175467-230576-150x84.jpg
/en/news-in-english/19/2741261/president-to-appoint-aleknaviciene-as-lithuania-s-culture-minister-amid-ongoing-protests,President to appoint Aleknavičienė as Lithuania’s culture minister amid ongoing protests,/img/2025/11/10/2235784-284472-150x84.jpg
/en/news-in-english/19/2741232/minsk-to-move-stranded-lithuanian-trucks-to-paid-lots-amid-border-closure-dispute,Minsk to move stranded Lithuanian trucks to paid lots amid border closure dispute,/img/2023/09/29/1598555-735781-150x84.jpg
/en/news-in-english/19/2741214/lithuanian-lawmaker-proposes-criminalising-disinformation,Lithuanian lawmaker proposes criminalising disinformation,/img/2025/06/09/2094048-52796-150x84.jpg
/en/news-in-english/19/2741132/eu-s-new-visa-rules-for-russians-restrictions-and-exceptions,EU’s new visa rules for Russians: restrictions and exceptions,/img/2025/11/10/2235650-763491-150x84.jpg
/en/news-in-english/19/2741090/lithuanian-pm-submits-candidates-for-ministers-of-defence-and-culture,Lithuanian PM submits candidates for ministers of defence and culture,/img/2025/11/10/2235554-409089-150x84.jpg
/en/news-in-english/19/2741066/lithuanian-minister-says-pressure-on-belarus-is-working-to-cut-smuggler-balloons,Lithuanian minister says pressure on Belarus is working to cut smuggler balloons,/img/2025/10/27/2223491-366362-150x84.jpg
/en/news-in-english/19/2735005/major-banking-crises-daring-robberies-and-curious-records-lithuania-30-years-ago,"Major banking crises, daring robberies and curious records: Lithuania 30 years ago",/img/2025/10/29/2225749-382950-150x84.png
/en/news-in-english/19/2738325/gariunai-to-akropolis-and-beyond-lithuania-s-evolving-aesthetics-of-shopping,Gariūnai to Akropolis and beyond: Lithuania’s evolving aesthetics of shopping,/img/2025/11/07/2234247-123871-150x84.jpg
/en/news-in-english/19/2735001/painting-memory-lithuanian-researchers-explore-how-street-art-shapes-urban-identity,Painting memory –⁠ Lithuanian researchers explore how street art shapes urban identity,/img/2025/11/04/2230294-585772-150x84.jpg
