url,headline,img_path
/en/news-in-english/19/2258294/lithuania-s-freedom-party-proposes-reallocating-municipal-funds-to-defence,Lithuania’s Freedom Party proposes reallocating municipal funds to defence,/img/2024/03/26/1736002-712920-150x84.jpg
/en/news-in-english/19/2258171/lithuanian-politicians-pay-final-respects-to-deceased-former-pm-kirkilas,Lithuanian politicians pay final respects to deceased former PM Kirkilas,/img/2024/04/24/1757664-389807-150x84.jpg
/en/news-in-english/19/2258089/vilnius-airport-closing-down-kiss-and-fly-ramp-amid-terminal-redesign,Vilnius Airport closing down kiss-and-fly ramp amid terminal redesign,/img/2024/04/24/1757662-124704-150x84.jpg
/en/news-in-english/19/2258002/tighter-controls-stop-russian-grain-imports-into-lithuania-but-transit-soars,"Tighter controls stop Russian grain imports into Lithuania, but transit soars",/img/2024/03/18/1728775-402860-150x84.jpg
/en/news-in-english/19/2257948/thousands-of-households-in-northern-lithuania-left-without-power-due-to-snowfall,Thousands of households in northern Lithuania left without power due to snowfall,/img/2024/04/22/1755749-737358-150x84.jpg
/en/news-in-english/19/2257565/lithuanian-real-estate-investment-in-spain-booms-as-people-seek-sun-and-security,Lithuanian real estate investment in Spain booms as people seek sun and security,/img/2024/01/03/1672714-719443-150x84.jpg
/en/news-in-english/19/2257452/lithuanian-minister-turns-to-prosecutors-over-president-s-report-on-volkov-s-attackers,Lithuanian minister turns to prosecutors over president’s report on Volkov’s attackers,/img/2024/03/15/1727695-456841-150x84.jpg
/en/news-in-english/19/2257366/up-to-10-000-foreign-troops-to-come-to-lithuania-for-baltops-exercise,"Up to 10,000 foreign troops to come to Lithuania for BALTOPS exercise",/img/2019/06/15/450874-66234-150x84.jpg
/en/news-in-english/19/2257324/lithuania-adops-amendments-to-speed-up-rheinmetall-s-investment,Lithuania adops amendments to speed up Rheinmetall’s investment,/img/2024/04/23/1757155-717600-150x84.jpg
/en/news-in-english/19/2257205/lithuanian-mps-reject-proposal-to-restrict-russian-belarusian-travel-home,"Lithuanian MPs reject proposal to restrict Russian, Belarusian travel home",/img/2023/09/29/1598523-198777-150x84.jpg
/en/news-in-english/19/2257045/thick-snow-cover-returns-to-parts-of-lithuania,Thick snow cover returns to parts of Lithuania,/img/2024/04/23/1756896-868914-150x84.jpg
/en/news-in-english/19/2257018/germany-s-large-scale-military-exercise-starts-in-lithuania,Germany’s large-scale military exercise starts in Lithuania,/img/2023/02/20/1452239-978192-150x84.jpg
/en/news-in-english/19/2256735/does-4-day-workweek-make-employees-happier-lithuanian-company-s-case,Does 4-day workweek make employees happier? Lithuanian company’s case,/img/2023/10/13/1607148-165060-150x84.jpg
/en/news-in-english/19/2256699/lithuania-reports-two-flu-deaths-one-covid-19,"Lithuania reports two flu deaths, one Covid-19",/img/2021/01/25/814397-31485-150x84.jpg
/en/news-in-english/19/2256614/lithuania-opts-not-to-contest-ecthr-ruling-on-cia-prison,Lithuania opts not to contest ECtHR ruling on CIA prison,/img/2024/03/08/1722015-603638-150x84.jpg
/en/news-in-english/19/2256508/lithuania-hands-over-albatros-light-attack-aircraft-to-ukraine,Lithuania hands over Albatros light attack aircraft to Ukraine,/img/2024/04/21/1755685-942843-150x84.jpg
/en/news-in-english/19/2257565/lithuanian-real-estate-investment-in-spain-booms-as-people-seek-sun-and-security,Lithuanian real estate investment in Spain booms as people seek sun and security,
/en/news-in-english/19/2258294/lithuania-s-freedom-party-proposes-reallocating-municipal-funds-to-defence,Lithuania’s Freedom Party proposes reallocating municipal funds to defence,
/en/news-in-english/19/2258171/lithuanian-politicians-pay-final-respects-to-deceased-former-pm-kirkilas,Lithuanian politicians pay final respects to deceased former PM Kirkilas,/img/2024/04/24/1757664-389807-393x221.jpg
/en/news-in-english/19/2258089/vilnius-airport-closing-down-kiss-and-fly-ramp-amid-terminal-redesign,Vilnius Airport closing down kiss-and-fly ramp amid terminal redesign,/img/2024/04/24/1757662-124704-393x221.jpg
/en/news-in-english/19/2258002/tighter-controls-stop-russian-grain-imports-into-lithuania-but-transit-soars,"Tighter controls stop Russian grain imports into Lithuania, but transit soars",/img/2024/03/18/1728775-402860-393x221.jpg
/en/news-in-english/19/2258294/lithuania-s-freedom-party-proposes-reallocating-municipal-funds-to-defence,Lithuania’s Freedom Party proposes reallocating municipal funds to defence,/img/2024/03/26/1736002-712920-615x345.jpg
/en/news-in-english/19/2258171/lithuanian-politicians-pay-final-respects-to-deceased-former-pm-kirkilas,Lithuanian politicians pay final respects to deceased former PM Kirkilas,/img/2024/04/24/1757664-389807-393x221.jpg
/en/news-in-english/19/2257452/lithuanian-minister-turns-to-prosecutors-over-president-s-report-on-volkov-s-attackers,Lithuanian minister turns to prosecutors over president’s report on Volkov’s attackers,/img/2024/03/15/1727695-456841-393x221.jpg
/en/news-in-english/19/2257366/up-to-10-000-foreign-troops-to-come-to-lithuania-for-baltops-exercise,"Up to 10,000 foreign troops to come to Lithuania for BALTOPS exercise",/img/2019/06/15/450874-66234-393x221.jpg
/en/news-in-english/19/2257324/lithuania-adops-amendments-to-speed-up-rheinmetall-s-investment,Lithuania adops amendments to speed up Rheinmetall’s investment,/img/2024/04/23/1757155-717600-393x221.jpg
/en/news-in-english/19/2257205/lithuanian-mps-reject-proposal-to-restrict-russian-belarusian-travel-home,"Lithuanian MPs reject proposal to restrict Russian, Belarusian travel home",/img/2023/09/29/1598523-198777-615x345.jpg
/en/news-in-english/19/2256508/lithuania-hands-over-albatros-light-attack-aircraft-to-ukraine,Lithuania hands over Albatros light attack aircraft to Ukraine,/img/2024/04/21/1755685-942843-615x345.jpg
/en/news-in-english/19/2254534/lithuania-moves-to-ban-tv-from-russia-belarus-as-long-as-they-pose-threat,"Lithuania moves to ban TV from Russia, Belarus as long as they ‘pose threat’",/img/2023/05/05/1505064-521041-615x345.jpg
/en/news-in-english/19/2254169/european-court-rejects-kirkorov-s-case-against-lithuania-entry-ban,European court rejects Kirkorov’s case against Lithuania entry ban,/img/2022/01/24/1181221-947997-615x345.jpg
/en/news-in-english/19/2258089/vilnius-airport-closing-down-kiss-and-fly-ramp-amid-terminal-redesign,Vilnius Airport closing down kiss-and-fly ramp amid terminal redesign,/img/2024/04/24/1757662-124704-615x345.jpg
/en/news-in-english/19/2258002/tighter-controls-stop-russian-grain-imports-into-lithuania-but-transit-soars,"Tighter controls stop Russian grain imports into Lithuania, but transit soars",/img/2024/03/18/1728775-402860-615x345.jpg
/en/news-in-english/19/2257948/thousands-of-households-in-northern-lithuania-left-without-power-due-to-snowfall,Thousands of households in northern Lithuania left without power due to snowfall,/img/2024/04/22/1755749-737358-615x345.jpg
/en/news-in-english/19/2257565/lithuanian-real-estate-investment-in-spain-booms-as-people-seek-sun-and-security,Lithuanian real estate investment in Spain booms as people seek sun and security,/img/2024/01/03/1672714-719443-615x345.jpg
/en/news-in-english/19/2257045/thick-snow-cover-returns-to-parts-of-lithuania,Thick snow cover returns to parts of Lithuania,/img/2024/04/23/1756896-868914-615x345.jpg
/en/news-in-english/19/2256699/lithuania-reports-two-flu-deaths-one-covid-19,"Lithuania reports two flu deaths, one Covid-19",/img/2021/01/25/814397-31485-615x345.jpg
/en/news-in-english/19/2256330/thousand-lithuanians-lose-passports-each-year-due-to-restrictive-citizenship-law,Thousand Lithuanians lose passports each year due to restrictive citizenship law,/img/2024/02/28/1715582-377904-615x345.jpg
/en/news-in-english/19/2250415/lithuanian-app-helps-visually-impaired-enjoy-cinema-but-filmmakers-need-to-chip-in,Lithuanian app helps visually impaired enjoy cinema – but filmmakers need to chip in,/img/2023/12/18/1663568-112427-615x345.jpg
/en/news-in-english/19/2254924/does-russia-pose-real-threat-to-lithuania-poll-shows-most-lithuanians-think-yes,Does Russia pose real threat to Lithuania? Poll shows most Lithuanians think yes,/img/2023/06/29/1540973-989182-615x345.jpg
/en/news-in-english/19/2254694/why-do-germans-come-to-lithuania-to-hunt-beavers,Why do Germans come to Lithuania to hunt beavers?,/img/2024/04/19/1754395-544761-615x345.jpg
/en/news-in-english/19/2254103/lrt-english-newsletter-german-shells-made-in-lithuania,LRT English Newsletter. German shells made in Lithuania,/img/2023/10/20/1611125-68020-615x345.jpg
/en/news-in-english/19/2248444/poland-would-defend-lithuania-i-cannot-imagine-any-other-way-interview-with-president-duda,"Poland would defend Lithuania, I cannot imagine any other way – interview with President Duda",/img/2024/04/11/1748189-210647-615x345.jpg
