url,headline,img_path
/en/news-in-english/19/2322833/flight-check-ins-pharmacy-chain-among-services-in-lithuania-affected-by-global-it-outage,"Flight check-ins, pharmacy chain among services in Lithuania affected by global IT outage",/img/2024/07/19/1820885-357523-393x221.jpg
/en/news-in-english/19/2322717/pm-simonyte-to-lead-conservative-list-in-october-s-elections,PM Šimonytė to lead conservative list in October’s elections,/img/2024/07/18/1820444-183436-393x221.jpg
/en/news-in-english/19/2322264/lithuanian-parliament-gives-nod-to-new-governing-body-for-genocide-centre,Lithuanian parliament gives nod to new governing body for genocide centre,/img/2021/02/18/827607-132820-393x221.jpg
/en/news-in-english/19/2321751/lithuania-turns-away-belarus-registered-cars-as-eu-ban-enters-into-force,Lithuania turns away Belarus-registered cars as EU ban enters into force,/img/2024/07/18/1819917-473009-615x345.jpg
/en/news-in-english/19/2321234/belarus-claims-it-detained-lithuanian-murder-suspect,Belarus claims it detained Lithuanian murder suspect,/img/2024/01/23/1686971-202187-615x345.jpg
/en/news-in-english/19/2321146/lithuania-enforces-eu-ban-on-belarus-registered-cars,Lithuania enforces EU ban on Belarus-registered cars,/img/2024/03/01/1716808-508130-615x345.jpg
/en/news-in-english/19/2316391/lithuania-will-respond-to-belarus-abducting-its-citizens-intelligence-chief,Lithuania will respond to Belarus abducting its citizens – intelligence chief,/img/2024/03/07/1720735-495480-615x345.jpg
/en/news-in-english/19/2323039/bank-of-taiwan-interested-in-setting-up-office-in-lithuania-media,Bank of Taiwan interested in setting up office in Lithuania – media,/img/2023/09/22/1593465-605843-615x345.jpg
/en/news-in-english/19/2322102/ec-allocates-eur48m-for-via-baltica-section-to-lithuania-s-border-with-poland,EC allocates €48m for Via Baltica section to Lithuania’s border with Poland,/img/2023/10/27/1616026-296919-615x345.jpg
/en/news-in-english/19/2322077/brell-contract-already-dead-due-to-non-compliance-by-russia-belarus-lithuanian-tso,"BRELL contract already ‘dead’ due to non-compliance by Russia, Belarus – Lithuanian TSO",/img/2023/11/30/1651339-878766-615x345.jpg
/en/news-in-english/19/2321997/lithuanian-parliament-bans-free-distribution-of-single-use-plastic-dishes-in-cafes,Lithuanian parliament bans free distribution of single-use plastic dishes in cafés,/img/2024/07/18/1820154-580753-615x345.jpg
/en/news-in-english/19/2320576/back-to-nature-lithuania-s-rural-farmhouses-undergoing-a-renaissance,Back to nature: Lithuania’s rural farmhouses undergoing a renaissance,/img/2022/09/09/1338841-970218-615x345.jpg
/en/news-in-english/19/2322959/in-paris-lithuanian-rower-senkute-is-fulfilling-her-13-year-dream,"In Paris, Lithuanian rower Senkutė is fulfilling her 13-year dream",/img/2023/09/12/1587208-884742-615x345.jpg
/en/news-in-english/19/2319023/18-year-old-lithuanian-volunteer-in-ukraine-i-ve-always-wanted-to-go-there,18-year-old Lithuanian volunteer in Ukraine: ‘I’ve always wanted to go there’,/img/2024/07/12/1816153-775897-615x345.jpg
/en/news-in-english/19/2322754/lithuania-s-top-30-restaurants-ranked,Lithuania‘s top 30 restaurants ranked,/img/2024/07/19/1820701-538457-615x345.jpg
/en/news-in-english/19/2316741/we-cannot-become-ukrainian-journalists-interview-with-tv-rain-editor,‘We cannot become Ukrainian journalists’ – interview with TV Rain editor,/img/2024/07/19/1820896-760109-615x345.jpg
/en/news-in-english/19/2322303/story-of-kamal-sheds-light-on-brutal-reality-of-migrant-pushbacks-at-belarus-eu-borders,Story of Kamal sheds light on brutal reality of migrant pushbacks at Belarus-EU borders,/img/2024/07/18/1820382-125706-615x345.png
/en/news-in-english/19/2322311/lrt-english-newsletter-partnership-bill-stalls-again,"LRT English Newsletter: Partnership bill stalls, again",/img/2021/05/25/976177-180452-615x345.jpg
/en/news-in-english/19/2320398/strife-exile-and-redemption-pope-s-new-envoy-in-vilnius-had-a-colourful-career,"Strife, exile and redemption: Pope’s new envoy in Vilnius had a colourful career",/img/2024/07/12/1815574-943742-615x345.jpg
