url,headline,img_path
/en/news-in-english/19/2329512/lithuania-turns-to-ec-after-hungary-eases-entry-conditions-for-russians,Lithuania turns to EC after Hungary eases entry conditions for Russians,/img/2024/07/29/1826922-100666-150x84.jpg
/en/news-in-english/19/2329213/dangerous-natural-phenomena-on-the-rise-in-lithuania-meteorologists,Dangerous natural phenomena on the rise in Lithuania – meteorologists,/img/2024/07/29/1826812-675542-150x84.jpg
/en/news-in-english/19/2329406/lithuanian-president-appoints-12-new-ambassadors,Lithuanian president appoints 12 new ambassadors,/img/2024/07/12/1816122-891334-150x84.jpg
/en/news-in-english/19/2329218/lithuania-cooperates-with-ukraine-on-alleged-saboteur-group-top-prosecutor,Lithuania cooperates with Ukraine on alleged saboteur group – top prosecutor,/img/2023/11/15/1626043-654224-150x84.jpg
/en/news-in-english/19/2329086/rain-causes-landslide-on-vilnius-iconic-gediminas-hill,Rain causes landslide on Vilnius’ iconic Gediminas Hill,/img/2024/07/29/1827057-75069-150x84.jpg
/en/news-in-english/19/2329030/belarusian-souvenir-shop-vandalised-in-vilnius,Belarusian souvenir shop vandalised in Vilnius,/img/2024/07/29/1826912-486740-150x84.jpg
/en/news-in-english/19/2328773/as-long-as-it-s-not-landsbergis-lithuania-paralysed-over-ec-nominee,‘As long as it’s not Landsbergis’. Lithuania paralysed over EC nominee,/img/2024/02/07/1697554-285867-150x84.jpg
/en/news-in-english/19/2317438/digging-trenches-blowing-bridges-lithuania-fortifies-its-border,"Digging trenches, blowing bridges: Lithuania fortifies its border",/img/2024/07/12/1815776-195441-150x84.jpg
/en/news-in-english/19/2328781/latvia-asks-lithuania-s-assistance-in-policing-its-border-with-belarus,Latvia asks Lithuania’s assistance in policing its border with Belarus,/img/2021/08/16/1032505-200110-150x84.jpg
/en/news-in-english/19/2328625/lithuania-s-mod-presents-fortifications-plan-focus-on-mines-and-counter-mobility-parks,Lithuania’s MoD presents fortifications plan: focus on mines and counter-mobility parks,/img/2024/07/08/1812600-958739-150x84.jpg
/en/news-in-english/19/2328572/lithuania-will-conduct-enhanced-checks-of-non-eu-trucks-on-latvian-border,Lithuania will conduct enhanced checks of non-EU trucks on Latvian border,/img/2022/04/11/1235867-209623-150x84.jpg
