url,headline,img_path
/en/news-in-english/19/2379072/vilnius-marks-anniversary-of-hamas-attack-on-israel,Vilnius marks anniversary of Hamas attack on Israel,/img/2024/10/07/1877712-673081-150x84.jpg
/en/news-in-english/19/2378823/lithuanian-man-wins-largest-jackpot-in-baltics-history,Lithuanian man wins largest jackpot in Baltics’ history,/img/2019/10/08/526044-80190-150x84.jpg
/en/news-in-english/19/2378803/after-lithuanian-season-in-france-president-eyes-similar-projects-elsewhere,"After Lithuanian Season in France, president eyes similar projects elsewhere",/img/2024/04/15/1750561-548669-150x84.jpg
/en/news-in-english/19/2378676/mykolas-sauka-s-exhibition-opens-in-paris-as-part-of-lithuanian-season-in-france,Mykolas Sauka’s exhibition opens in Paris as part of Lithuanian Season in France,/img/2024/10/07/1877169-477231-150x84.jpg
/en/news-in-english/19/2378658/almost-2-4m-people-eligible-to-vote-in-lithuanian-parliament-elections,Almost 2.4m people eligible to vote in Lithuanian parliament elections,/img/2024/05/26/1782178-218102-150x84.jpg
/en/news-in-english/19/2378561/lithuania-to-use-drones-to-combat-weather-balloons-minister,Lithuania to use drones to combat weather balloons – minister,/img/2024/08/26/1843535-325804-150x84.jpg
/en/news-in-english/19/2378438/armed-forces-evacuate-lithuanian-latvian-citizens-from-lebanon,"Armed Forces evacuate Lithuanian, Latvian citizens from Lebanon",/img/2024/10/06/1876767-901120-150x84.jpg
/en/news-in-english/19/2377409/climate-change-hits-lithuanian-farmers,Climate change hits Lithuanian farmers,/img/2024/08/02/1830151-58289-150x84.jpg
/en/news-in-english/19/2377363/absence-of-partnership-law-creates-legal-hurdles-for-same-sex-couples-in-lithuania,Absence of partnership law creates legal hurdles for same-sex couples in Lithuania,/img/2022/06/04/1275969-403797-150x84.jpg
/en/news-in-english/19/2376380/indian-photographer-s-7-years-documenting-lithuania-s-visaginas,Indian photographer’s 7 years documenting Lithuania’s Visaginas,/img/2024/10/03/1874314-13685-150x84.jpg
/en/news-in-english/19/2377140/how-will-lithuanian-businesses-cope-with-language-requirements-for-foreign-workers,How will Lithuanian businesses cope with language requirements for foreign workers?,/img/2021/05/15/969442-94960-150x84.jpg
/en/news-in-english/19/2375710/ashes-of-ukrainian-soldier-scattered-in-lithuania-may-your-soul-always-seek-the-light,Ashes of Ukrainian soldier scattered in Lithuania: ‘May your soul always seek the light’,/img/2024/10/02/1873655-327913-150x84.jpg
/en/news-in-english/19/2377465/eu-court-scraps-mobility-package-rule-opposed-by-lithuania-and-8-countries,EU court scraps Mobility Package rule opposed by Lithuania and 8 countries,/img/2021/03/29/859445-31742-150x84.jpg
/en/news-in-english/19/2377240/lithuania-lists-iran-revolutionary-guard-as-terrorist-organisation-calls-on-eu-to-follow,"Lithuania lists Iran Revolutionary Guard as terrorist organisation, calls on EU to follow",/img/2024/10/04/1875252-731337-150x84.jpg
/en/news-in-english/19/2377111/lithuania-buys-additional-nasams-air-defence-systems,Lithuania buys additional NASAMS air defence systems,/img/2024/10/04/1874994-825894-150x84.jpg
/en/news-in-english/19/2377042/sweden-s-tf-bank-establishes-branch-in-lithuania,Sweden’s TF Bank establishes branch in Lithuania,/img/2024/10/02/1873379-223440-150x84.jpg
/en/news-in-english/19/2377409/climate-change-hits-lithuanian-farmers,Climate change hits Lithuanian farmers,
/en/news-in-english/19/2378823/lithuanian-man-wins-largest-jackpot-in-baltics-history,Lithuanian man wins largest jackpot in Baltics’ history,
/en/news-in-english/19/2379072/vilnius-marks-anniversary-of-hamas-attack-on-israel,Vilnius marks anniversary of Hamas attack on Israel,/img/2024/10/07/1877712-673081-393x221.jpg
/en/news-in-english/19/2378803/after-lithuanian-season-in-france-president-eyes-similar-projects-elsewhere,"After Lithuanian Season in France, president eyes similar projects elsewhere",/img/2024/04/15/1750561-548669-393x221.jpg
/en/news-in-english/19/2378676/mykolas-sauka-s-exhibition-opens-in-paris-as-part-of-lithuanian-season-in-france,Mykolas Sauka’s exhibition opens in Paris as part of Lithuanian Season in France,/img/2024/10/07/1877169-477231-393x221.jpg
/en/news-in-english/19/2378658/almost-2-4m-people-eligible-to-vote-in-lithuanian-parliament-elections,Almost 2.4m people eligible to vote in Lithuanian parliament elections,/img/2024/05/26/1782178-218102-615x345.jpg
/en/news-in-english/19/2378561/lithuania-to-use-drones-to-combat-weather-balloons-minister,Lithuania to use drones to combat weather balloons – minister,/img/2024/08/26/1843535-325804-393x221.jpg
/en/news-in-english/19/2378438/armed-forces-evacuate-lithuanian-latvian-citizens-from-lebanon,"Armed Forces evacuate Lithuanian, Latvian citizens from Lebanon",/img/2024/10/06/1876767-901120-393x221.jpg
/en/news-in-english/19/2377240/lithuania-lists-iran-revolutionary-guard-as-terrorist-organisation-calls-on-eu-to-follow,"Lithuania lists Iran Revolutionary Guard as terrorist organisation, calls on EU to follow",/img/2024/10/04/1875252-731337-393x221.jpg
/en/news-in-english/19/2377111/lithuania-buys-additional-nasams-air-defence-systems,Lithuania buys additional NASAMS air defence systems,/img/2024/10/04/1874994-825894-393x221.jpg
/en/news-in-english/19/2377015/vilnius-hosts-13th-free-russia-forum,Vilnius hosts 13th Free Russia Forum,/img/2023/02/01/1440388-257912-615x345.jpg
/en/news-in-english/19/2376327/lithuania-bans-trips-to-russia-belarus-for-people-handling-classified-info,"Lithuania bans trips to Russia, Belarus for people handling classified info",/img/2024/07/18/1819917-473009-615x345.jpg
/en/news-in-english/19/2376328/russia-says-it-detained-ukrainian-spies-coming-from-lithuania,Russia says it detained Ukrainian spies coming from Lithuania,/img/2019/12/12/566838-459158-615x345.jpg
/en/news-in-english/19/2374682/once-a-hero-always-a-hero-lithuania-s-rehabilitation-programme-for-ukrainian-veterans,"‘Once a hero, always a hero’ – Lithuania’s rehabilitation programme for Ukrainian veterans",/img/2024/10/01/1872188-664543-615x345.jpg
