url,headline,img_path
/en/news-in-english/19/2150220/groundbreaking-summit-or-historic-fiasco-will-eu-leaders-convince-hungary-to-relent-on-ukraine-aid-and-expansion,Groundbreaking summit or historic fiasco – will EU leaders convince Hungary to relent on Ukraine aid and expansion?,
/en/news-in-english/19/2150581/lithuanian-cinemas-boycott-miyazaki-s-the-boy-and-the-heron-over-distributor-s-russia-links,Lithuanian cinemas boycott Miyazaki’s The Boy and the Heron over distributor’s Russia links,
/en/news-in-english/19/2150804/lithuania-bans-professional-troops-from-travelling-to-unfriendly-countries,Lithuania bans professional troops from travelling to unfriendly countries,/img/2023/10/18/1609899-522278-393x221.jpg
/en/news-in-english/19/2150764/belarusians-in-lithuania-are-not-getting-residence-permits-tsikhanouskaya,Belarusians in Lithuania are not getting residence permits – Tsikhanouskaya,/img/2023/12/14/1661696-945685-393x221.jpg
/en/news-in-english/19/2150548/president-s-office-stalls-appointment-of-lithuania-s-ambassador-to-poland-fm,President’s Office stalls appointment of Lithuania’s ambassador to Poland – FM,/img/2020/10/16/742911-141629-393x221.jpg
/en/news-in-english/19/2150804/lithuania-bans-professional-troops-from-travelling-to-unfriendly-countries,Lithuania bans professional troops from travelling to unfriendly countries,/img/2023/10/18/1609899-522278-615x345.jpg
/en/news-in-english/19/2150764/belarusians-in-lithuania-are-not-getting-residence-permits-tsikhanouskaya,Belarusians in Lithuania are not getting residence permits – Tsikhanouskaya,/img/2023/12/14/1661696-945685-393x221.jpg
/en/news-in-english/19/2150548/president-s-office-stalls-appointment-of-lithuania-s-ambassador-to-poland-fm,President’s Office stalls appointment of Lithuania’s ambassador to Poland – FM,/img/2020/10/16/742911-141629-393x221.jpg
/en/news-in-english/19/2150279/lithuania-signs-eur200m-deal-on-new-nasams-air-defence-system,Lithuania signs €200m deal on new NASAMS air defence system,/img/2023/05/18/1513767-115806-393x221.jpg
/en/news-in-english/19/2150151/lithuanian-president-says-hungary-harming-itself-by-objecting-to-ukraine-s-eu-accession-talks,Lithuanian president says Hungary ‘harming itself’ by objecting to Ukraine’s EU accession talks,/img/2023/12/11/1658886-14878-393x221.jpg
/en/news-in-english/19/2150380/lithuanian-minister-dismisses-latvia-s-concerns-about-nuclear-waste-site-as-premature,Lithuanian minister dismisses Latvia’s concerns about nuclear waste site as ‘premature’,/img/2019/09/11/508196-235844-615x345.jpg
/en/news-in-english/19/2147484/baltic-leaders-expect-ioc-decision-on-russian-belarusian-athletes-to-be-reversed,"Baltic leaders expect IOC decision on Russian, Belarusian athletes to be reversed",/img/2023/09/30/1598734-992576-615x345.jpg
/en/news-in-english/19/2142128/baltic-ambassadors-in-warsaw-express-concern-over-ukraine-border-blockade,Baltic ambassadors in Warsaw express concern over Ukraine border blockade,/img/2023/11/22/1640365-78952-615x345.jpg
/en/news-in-english/19/2140782/lithuanian-intelligence-chief-says-belarusian-expats-get-targeted-by-kgb-pose-security-challenges,"Lithuanian intelligence chief says Belarusian expats get targeted by KGB, pose security challenges",/img/2023/05/09/1507510-666155-615x345.jpg
/en/news-in-english/19/2149833/construction-of-national-stadium-in-vilnius-stops-again,Construction of national stadium in Vilnius stops again,/img/2023/12/13/1660977-421885-615x345.jpg
/en/news-in-english/19/2148338/high-concentration-of-crypto-companies-alarms-lithuanian-regulators,High concentration of crypto companies alarms Lithuanian regulators,/img/2021/12/08/1151367-109678-615x345.jpg
/en/news-in-english/19/2148184/lithuania-moves-to-phase-out-1-and-2-cent-coins,Lithuania moves to phase out 1 and 2 cent coins,/img/2023/09/06/1583037-980786-615x345.jpg
/en/news-in-english/19/2147712/lithuania-s-quota-for-hiring-foreign-workers-remains-unchanged-at-40-300-in-2024,"Lithuania’s quota for hiring foreign workers remains unchanged at 40,300 in 2024",/img/2021/03/29/859445-31742-615x345.jpg
/en/news-in-english/19/2150581/lithuanian-cinemas-boycott-miyazaki-s-the-boy-and-the-heron-over-distributor-s-russia-links,Lithuanian cinemas boycott Miyazaki’s The Boy and the Heron over distributor’s Russia links,/img/2022/04/22/1243982-779106-615x345.jpg
/en/news-in-english/19/2149599/police-investigate-lithuanian-citizen-caught-praising-russia-on-video,Police investigate Lithuanian citizen caught praising Russia on video,/img/2023/07/18/1553255-267275-615x345.jpg
/en/news-in-english/19/2148715/lithuania-picks-project-on-tree-architecture-to-represent-it-at-2025-venice-biennale,Lithuania picks project on ‘Tree Architecture’ to represent it at 2025 Venice Biennale,/img/2020/05/18/655699-815300-615x345.jpg
/en/news-in-english/19/2148662/over-1-000-hillforts-identified-in-lithuania,"Over 1,000 hillforts identified in Lithuania",/img/2023/05/31/1522481-321370-615x345.jpg
/en/news-in-english/19/2150220/groundbreaking-summit-or-historic-fiasco-will-eu-leaders-convince-hungary-to-relent-on-ukraine-aid-and-expansion,Groundbreaking summit or historic fiasco – will EU leaders convince Hungary to relent on Ukraine aid and expansion?,/img/2023/12/14/1661338-397156-615x345.jpg
/en/news-in-english/19/2149866/lithuania-s-un-votes-on-israel-between-principles-and-strategic-alliances,Lithuania’s UN votes on Israel: between principles and strategic alliances,/img/2023/12/13/1661074-197354-615x345.jpg
/en/news-in-english/19/2148591/lithuania-s-russian-speakers-hesitant-to-use-their-language-in-public-amid-pressure-to-prove-loyalty,Lithuania’s Russian speakers hesitant to use their language in public amid pressure to prove loyalty,/img/2023/09/04/1581193-46582-615x345.jpg
/en/news-in-english/19/2147632/we-re-taking-steps-to-ensure-that-russia-can-never-attack-nato-interview-with-us-representative-to-nato,‘We’re taking steps to ensure that Russia can never attack NATO’ – interview with US representative to NATO,/img/2023/01/20/1432735-879571-615x345.jpg
