url,headline,img_path
/en/news-in-english/19/2490525/too-early-to-talk-about-sending-lithuanian-troops-to-ukraine-speaker,Too early to talk about sending Lithuanian troops to Ukraine – speaker,/img/2025/02/11/1988319-748204-150x84.jpg
/en/news-in-english/19/2490502/lithuanian-mod-says-europe-will-raise-military-spending-without-delay,Lithuanian MoD says Europe will raise military spending ‘without delay’,/img/2025/02/13/1990598-964763-150x84.jpg
/en/news-in-english/19/2490429/former-lithuanian-fm-landsbergis-becomes-munich-security-conference-s-advisor,Former Lithuanian FM Landsbergis becomes Munich Security Conference’s advisor,/img/2024/10/27/1898971-61896-150x84.jpg
/en/news-in-english/19/2490367/foreigners-would-be-subjected-to-lie-detector-testing-under-proposal-by-lithuania-s-mod,Foreigners would be subjected to lie detector testing under proposal by Lithuania’s MoD,/img/2020/05/28/660242-233700-150x84.jpg
/en/news-in-english/19/2490303/american-superstar-post-malone-to-perform-in-lithuania,American superstar Post Malone to perform in Lithuania,/img/2025/02/17/1997045-621536-150x84.jpg
/en/news-in-english/19/2490169/croatia-to-deploy-howitzer-battery-in-lithuania-by-early-2026-defence-minister,Croatia to deploy howitzer battery in Lithuania by early 2026 – defence minister,/img/2025/01/28/1976248-91872-150x84.jpg
/en/news-in-english/19/2490096/lithuanian-women-s-basketball-team-coach-steps-down-amid-harassment-accusations,Lithuanian women’s basketball team coach steps down amid harassment accusations,/img/2025/02/09/1985473-105778-150x84.jpg
/en/news-in-english/19/2490022/lithuania-is-doing-a-huge-experiment-katarsis-on-their-eurovision-victory,‘Lithuania is doing a huge experiment’ – Katarsis on their Eurovision victory,/img/2025/02/15/1995860-783001-150x84.jpg
/en/news-in-english/19/2490023/lithuanian-leaders-maintain-faith-in-nato-unity-after-shocks-at-munich-security-conference,Lithuanian leaders maintain faith in NATO unity after shocks at Munich Security Conference,/img/2025/02/14/1995031-801332-150x84.jpg
/en/news-in-english/19/2489936/nationalist-youth-organise-torchlight-march-on-lithuania-s-independence-day,Nationalist youth organise torchlight march on Lithuania’s independence day,/img/2025/02/16/1996404-717535-150x84.jpg
/en/news-in-english/19/2486642/crackdown-on-narcos-reveals-alleged-lithuanian-trafficking-group,Crackdown on narcos reveals alleged Lithuanian trafficking group,/img/2025/02/12/1989738-986050-150x84.jpg
/en/news-in-english/19/2485720/singing-nation-lithuania-marks-year-of-folk-songs,Singing nation: Lithuania marks Year of Folk Songs,/img/2024/07/02/1808476-73841-150x84.jpg
/en/news-in-english/19/2488344/who-was-lithuania-s-modernism-icon-ciurlionis,Who was Lithuania’s modernism icon Čiurlionis?,/img/2023/07/10/1546656-149702-150x84.jpg
/en/news-in-english/19/2489485/lithuania-celebrates-independence-day,Lithuania celebrates independence day,/img/2024/02/16/1703732-366963-150x84.jpg
/en/news-in-english/19/2488834/lithuania-picks-alternative-rock-band-katarsis-to-go-to-eurovision,Lithuania picks alternative rock band Katarsis to go to Eurovision,/img/2025/02/15/1995788-830498-150x84.jpg
/en/news-in-english/19/2481523/straw-and-silk-weaving-lithuania-s-unique-straw-gardens,Straw and silk – weaving Lithuania’s unique straw gardens,/img/2025/02/04/1981345-92326-150x84.jpg
/en/news-in-english/19/2490525/too-early-to-talk-about-sending-lithuanian-troops-to-ukraine-speaker,Too early to talk about sending Lithuanian troops to Ukraine – speaker,
/en/news-in-english/19/2490022/lithuania-is-doing-a-huge-experiment-katarsis-on-their-eurovision-victory,‘Lithuania is doing a huge experiment’ – Katarsis on their Eurovision victory,
/en/news-in-english/19/2486642/crackdown-on-narcos-reveals-alleged-lithuanian-trafficking-group,Crackdown on narcos reveals alleged Lithuanian trafficking group,/img/2025/02/12/1989738-986050-393x221.jpg
/en/news-in-english/19/2490502/lithuanian-mod-says-europe-will-raise-military-spending-without-delay,Lithuanian MoD says Europe will raise military spending ‘without delay’,/img/2025/02/13/1990598-964763-393x221.jpg
/en/news-in-english/19/2490429/former-lithuanian-fm-landsbergis-becomes-munich-security-conference-s-advisor,Former Lithuanian FM Landsbergis becomes Munich Security Conference’s advisor,/img/2024/10/27/1898971-61896-393x221.jpg
