url,headline,img_path
/en/news-in-english/19/2142426/lithuanian-straw-garden-making-tradition-added-to-unesco-intangible-heritage-list,Lithuanian straw garden making tradition added to UNESCO intangible heritage list,/img/2023/12/05/1654918-76850-150x84.jpg
/en/news-in-english/19/2142011/are-lithuanian-municipalities-prepared-to-shelter-their-populations,Are Lithuanian municipalities prepared to shelter their populations?,/img/2023/01/13/1428018-569513-150x84.jpg
/en/news-in-english/19/2142128/baltic-ambassadors-in-warsaw-express-concern-over-ukraine-border-blockade,Baltic ambassadors in Warsaw express concern over Ukraine border blockade,/img/2023/11/22/1640365-78952-150x84.jpg
/en/news-in-english/19/2142061/mp-grazulis-grossly-violated-constitution-court-rules-faces-impeachment,"MP Gražulis ‘grossly’ violated constitution, court rules, faces impeachment",/img/2023/11/16/1626528-491939-150x84.jpg
/en/news-in-english/19/2143355/lithuanian-president-nauseda-announces-re-election-bid,Lithuanian President Nausėda announces re-election bid,
/en/news-in-english/19/2143718/three-lithuanian-companies-top-list-of-most-valuable-firms-in-baltics,Three Lithuanian companies top list of most valuable firms in Baltics,
/en/news-in-english/19/2145002/new-russia-sanctions-package-to-put-more-liability-on-eu-firms-lithuanian-vice-minister,New Russia sanctions package to put more liability on EU firms – Lithuanian vice-minister,/img/2023/11/14/1625408-763244-393x221.jpg
/en/news-in-english/19/2143658/lithuania-china-trade-relations-improving-but-fragile-minister,Lithuania-China trade relations ‘improving but fragile’ – minister,/img/2023/01/07/1423389-841844-393x221.jpg
/en/news-in-english/19/2143609/lithuania-could-change-laws-to-strip-persons-circumventing-sanctions-of-citizenship-pm,Lithuania could change laws to strip persons circumventing sanctions of citizenship – PM,/img/2022/05/02/1250755-449024-393x221.jpg
/en/news-in-english/19/2145002/new-russia-sanctions-package-to-put-more-liability-on-eu-firms-lithuanian-vice-minister,New Russia sanctions package to put more liability on EU firms – Lithuanian vice-minister,/img/2023/11/14/1625408-763244-615x345.jpg
/en/news-in-english/19/2143355/lithuanian-president-nauseda-announces-re-election-bid,Lithuanian President Nausėda announces re-election bid,/img/2023/12/07/1656561-179848-393x221.jpg
/en/news-in-english/19/2143609/lithuania-could-change-laws-to-strip-persons-circumventing-sanctions-of-citizenship-pm,Lithuania could change laws to strip persons circumventing sanctions of citizenship – PM,/img/2022/05/02/1250755-449024-393x221.jpg
/en/news-in-english/19/2143013/lithuania-to-turn-to-ec-as-meta-ignores-calls-to-deal-with-scammers-on-social-media,Lithuania to turn to EC as Meta ignores calls to deal with scammers on social media,/img/2021/05/06/963391-957737-393x221.jpg
/en/news-in-english/19/2142682/russian-billionaire-roman-abramovich-s-children-are-lithuanian-citizens-investigation,Russian billionaire Roman Abramovich’s children are Lithuanian citizens – investigation,/img/2021/04/24/953924-600244-393x221.jpg
/en/news-in-english/19/2142128/baltic-ambassadors-in-warsaw-express-concern-over-ukraine-border-blockade,Baltic ambassadors in Warsaw express concern over Ukraine border blockade,/img/2023/11/22/1640365-78952-615x345.jpg
/en/news-in-english/19/2140782/lithuanian-intelligence-chief-says-belarusian-expats-get-targeted-by-kgb-pose-security-challenges,"Lithuanian intelligence chief says Belarusian expats get targeted by KGB, pose security challenges",/img/2023/05/09/1507510-666155-615x345.jpg
/en/news-in-english/19/2138607/latvia-ratifies-istanbul-convention,Latvia ratifies Istanbul Convention,/img/2019/07/11/468485-468828-615x345.jpg
/en/news-in-english/19/2135508/belarusian-kgb-activity-in-lithuania-at-historical-high-intelligence,Belarusian KGB activity in Lithuania at ‘historical high’ – intelligence,/img/2023/08/03/1563444-27474-615x345.jpg
/en/news-in-english/19/2143718/three-lithuanian-companies-top-list-of-most-valuable-firms-in-baltics,Three Lithuanian companies top list of most valuable firms in Baltics,/img/2021/05/28/978891-599202-615x345.jpg
/en/news-in-english/19/2143658/lithuania-china-trade-relations-improving-but-fragile-minister,Lithuania-China trade relations ‘improving but fragile’ – minister,/img/2023/01/07/1423389-841844-615x345.jpg
/en/news-in-english/19/2143363/ryanair-to-fly-from-kaunas-to-berlin-zadar-pisa,"Ryanair to fly from Kaunas to Berlin, Zadar, Pisa",/img/2023/12/07/1655722-281657-615x345.jpg
/en/news-in-english/19/2142551/skills-instead-of-academic-degrees-lithuanian-government-looks-to-destigmatise-vocational-training,Skills instead of academic degrees: Lithuanian government looks to destigmatise vocational training,/img/2020/04/22/641886-26483-615x345.jpg
/en/news-in-english/19/2142644/lithuanians-among-most-enthusiastic-about-eu-amid-surging-far-right-wave,Lithuanians among most enthusiastic about EU amid surging far-right wave,/img/2023/11/14/1625408-763244-615x345.jpg
/en/news-in-english/19/2142426/lithuanian-straw-garden-making-tradition-added-to-unesco-intangible-heritage-list,Lithuanian straw garden making tradition added to UNESCO intangible heritage list,/img/2023/12/05/1654918-76850-615x345.jpg
/en/news-in-english/19/2141895/shipwreck-found-off-lithuania-s-coast-during-seabed-surveys-for-wind-farm,Shipwreck found off Lithuania’s coast during seabed surveys for wind farm,/img/2020/11/05/767289-105158-615x345.jpg
/en/news-in-english/19/2140815/lithuanian-cities-and-towns-spruce-up-for-christmas-photos,Lithuanian cities and towns spruce up for Christmas – photos,/img/2023/12/04/1653843-804835-615x345.jpg
/en/news-in-english/19/2142011/are-lithuanian-municipalities-prepared-to-shelter-their-populations,Are Lithuanian municipalities prepared to shelter their populations?,/img/2023/01/13/1428018-569513-615x345.jpg
/en/news-in-english/19/2141078/can-damaged-cables-lead-to-war-nato-s-preparations-to-defend-critical-infrastructure,Can damaged cables lead to war? NATO’s preparations to defend critical infrastructure,/img/2023/11/27/1648638-239936-615x345.jpg
/en/news-in-english/19/2137509/russia-has-started-rebuilding-its-capabilities-and-this-threatens-our-region-nato-general,‘Russia has started rebuilding its capabilities and this threatens our region’ – NATO general,/img/2023/11/27/1648503-328926-615x345.jpg
/en/news-in-english/19/2139127/zhanna-from-kazakhstan-i-first-came-to-lithuania-for-my-wedding-interview,Zhanna from Kazakhstan: I first came to Lithuania for my wedding – interview,/img/2023/11/16/1626576-388334-615x345.jpg
