url,headline,img_path
/en/news-in-english/19/2582313/lithuania-s-pension-reform-would-harm-capital-market-says-brussels,"Lithuania's pension reform would harm capital market, says Brussels",/img/2024/09/19/1861529-166316-150x84.jpg
/en/news-in-english/19/2582297/memorial-plaque-to-two-jewish-rescuers-to-be-installed-in-vilnius,Memorial plaque to two Jewish rescuers to be installed in Vilnius,/img/2021/03/05/836925-701849-150x84.jpg
/en/news-in-english/19/2582196/lithuania-eases-procurement-rules-to-acquire-military-drones,Lithuania eases procurement rules to acquire military drones,/img/2024/09/02/1848595-195899-150x84.jpg
/en/news-in-english/19/2582181/lithuania-to-build-military-comms-site-on-baltic-coast,Lithuania to build military comms site on Baltic coast,/img/2020/10/20/745227-409240-150x84.jpg
/en/news-in-english/19/2582162/lithuania-to-relaunch-offshore-wind-farm-tender-after-failing-to-attract-bids,Lithuania to relaunch offshore wind farm tender after failing to attract bids,/img/2025/02/25/2003080-554739-150x84.jpg
/en/news-in-english/19/2581882/lithuania-s-ethics-watchdog-to-investigate-prime-minister,Lithuania’s ethics watchdog to investigate prime minister,/img/2025/06/04/2090304-631689-150x84.jpg
/en/news-in-english/19/2581733/lithuania-france-renew-five-year-strategic-partnership-action-plan,"Lithuania, France renew five-year strategic partnership action plan",/img/2022/09/20/1347275-950499-150x84.jpg
/en/news-in-english/19/2581707/lithuanian-volunteer-fighter-declared-missing-in-ukraine,Lithuanian volunteer fighter declared missing in Ukraine,/img/2025/01/27/1975125-704990-150x84.jpg
/en/news-in-english/19/2580847/vilnius-college-to-launch-first-drone-engineering-programme-amid-growing-global-demand,Vilnius College to launch first drone engineering programme amid growing global demand,/img/2025/02/02/1980036-763365-150x84.jpg
/en/news-in-english/19/2581207/new-exhibit-illuminates-the-emotional-lives-of-16th-century-lithuanian-queens,New exhibit illuminates the emotional lives of 16th-century Lithuanian queens,/img/2025/06/03/2089904-279109-150x84.jpg
/en/news-in-english/19/2581276/zapad-military-drills-in-belarus-not-a-threat-to-lithuania-pm-says,"Zapad military drills in Belarus not a threat to Lithuania, PM says",/img/2025/05/27/2083431-67461-150x84.jpg
/en/news-in-english/19/2581086/airbaltic-launches-direct-flights-from-vilnius-to-tirana,airBaltic launches direct flights from Vilnius to Tirana,/img/2019/10/18/533103-529380-150x84.jpg
/en/news-in-english/19/2580981/lithuanian-pm-rejects-resignation-calls-over-controversial-business-loan,Lithuanian PM rejects resignation calls over controversial business loan,/img/2025/06/03/2089567-364795-150x84.jpg
/en/news-in-english/19/2580938/lithuania-opposes-ec-initiative-to-restrict-lead-use,Lithuania opposes EC initiative to restrict lead use,/img/2022/02/15/1195421-657728-150x84.jpg
/en/news-in-english/19/2580757/lithuania-would-prefer-5-hard-military-spending-target-for-nato-presidential-aide,Lithuania would prefer 5% ‘hard’ military spending target for NATO – presidential aide,/img/2025/05/19/2076893-787949-150x84.jpg
/en/news-in-english/19/2580729/wage-gap-between-vilnius-region-and-the-rest-of-lithuania-widens,Wage gap between Vilnius region and the rest of Lithuania widens,/img/2025/05/26/2082467-919795-150x84.jpg
/en/news-in-english/19/2581882/lithuania-s-ethics-watchdog-to-investigate-prime-minister,Lithuania’s ethics watchdog to investigate prime minister,
/en/news-in-english/19/2581707/lithuanian-volunteer-fighter-declared-missing-in-ukraine,Lithuanian volunteer fighter declared missing in Ukraine,
/en/news-in-english/19/2580847/vilnius-college-to-launch-first-drone-engineering-programme-amid-growing-global-demand,Vilnius College to launch first drone engineering programme amid growing global demand,/img/2025/02/02/1980036-763365-393x221.jpg
/en/news-in-english/19/2582313/lithuania-s-pension-reform-would-harm-capital-market-says-brussels,"Lithuania's pension reform would harm capital market, says Brussels",/img/2024/09/19/1861529-166316-393x221.jpg
/en/news-in-english/19/2582297/memorial-plaque-to-two-jewish-rescuers-to-be-installed-in-vilnius,Memorial plaque to two Jewish rescuers to be installed in Vilnius,/img/2021/03/05/836925-701849-393x221.jpg
/en/news-in-english/19/2582181/lithuania-to-build-military-comms-site-on-baltic-coast,Lithuania to build military comms site on Baltic coast,/img/2020/10/20/745227-409240-615x345.jpg
/en/news-in-english/19/2581882/lithuania-s-ethics-watchdog-to-investigate-prime-minister,Lithuania’s ethics watchdog to investigate prime minister,/img/2025/06/04/2090304-631689-393x221.jpg
/en/news-in-english/19/2581733/lithuania-france-renew-five-year-strategic-partnership-action-plan,"Lithuania, France renew five-year strategic partnership action plan",/img/2022/09/20/1347275-950499-393x221.jpg
/en/news-in-english/19/2581707/lithuanian-volunteer-fighter-declared-missing-in-ukraine,Lithuanian volunteer fighter declared missing in Ukraine,/img/2025/01/27/1975125-704990-393x221.jpg
/en/news-in-english/19/2580981/lithuanian-pm-rejects-resignation-calls-over-controversial-business-loan,Lithuanian PM rejects resignation calls over controversial business loan,/img/2025/06/03/2089567-364795-393x221.jpg
/en/news-in-english/19/2581276/zapad-military-drills-in-belarus-not-a-threat-to-lithuania-pm-says,"Zapad military drills in Belarus not a threat to Lithuania, PM says",/img/2025/05/27/2083431-67461-615x345.jpg
/en/news-in-english/19/2569415/expert-russia-and-china-will-not-clash-in-central-asia-interview,Expert: Russia and China will not clash in Central Asia – interview,/img/2025/05/21/2078280-10322-615x345.jpg
/en/news-in-english/19/2576636/belarus-to-scale-back-zapad-2025-military-drills-shift-away-from-western-border,"Belarus to scale back Zapad 2025 military drills, shift away from western border",/img/2021/09/23/1064440-223961-615x345.jpg
/en/news-in-english/19/2575326/russian-belarusian-drills-won-t-be-bigger-or-more-threatening-lithuanian-military,Russian-Belarusian drills won’t be ‘bigger or more threatening’ – Lithuanian military,/img/2021/11/12/1108737-568308-615x345.jpg
/en/news-in-english/19/2582313/lithuania-s-pension-reform-would-harm-capital-market-says-brussels,"Lithuania's pension reform would harm capital market, says Brussels",/img/2024/09/19/1861529-166316-615x345.jpg
/en/news-in-english/19/2582196/lithuania-eases-procurement-rules-to-acquire-military-drones,Lithuania eases procurement rules to acquire military drones,/img/2024/09/02/1848595-195899-615x345.jpg
/en/news-in-english/19/2582162/lithuania-to-relaunch-offshore-wind-farm-tender-after-failing-to-attract-bids,Lithuania to relaunch offshore wind farm tender after failing to attract bids,/img/2025/02/25/2003080-554739-615x345.jpg
/en/news-in-english/19/2580847/vilnius-college-to-launch-first-drone-engineering-programme-amid-growing-global-demand,Vilnius College to launch first drone engineering programme amid growing global demand,/img/2025/02/02/1980036-763365-615x345.jpg
/en/news-in-english/19/2582297/memorial-plaque-to-two-jewish-rescuers-to-be-installed-in-vilnius,Memorial plaque to two Jewish rescuers to be installed in Vilnius,/img/2021/03/05/836925-701849-615x345.jpg
/en/news-in-english/19/2581207/new-exhibit-illuminates-the-emotional-lives-of-16th-century-lithuanian-queens,New exhibit illuminates the emotional lives of 16th-century Lithuanian queens,/img/2025/06/03/2089904-279109-615x345.jpg
/en/news-in-english/19/2579883/lithuanian-schools-advised-to-warn-students-about-russian-recruitment-risks,Lithuanian schools advised to warn students about Russian recruitment risks,/img/2025/05/21/2078296-646705-615x345.jpg
/en/news-in-english/19/2570330/military-themed-summer-camps-surge-in-popularity-in-lithuania,Military-themed summer camps surge in popularity in Lithuania,/img/2022/07/29/1312405-612274-615x345.jpg
/en/news-in-english/19/2580162/european-defence-tensions-rise-budgets-follow-but-public-support-is-uneven,"European defence: Tensions rise, budgets follow – but public support is uneven",/img/2025/06/02/2088820-325543-615x345.jpg
/en/news-in-english/19/2577790/lrt-english-newsletter-sinkholes-and-state-loans,LRT English Newsletter: Sinkholes and state loans,/img/2025/05/29/2084767-741376-615x345.jpg
/en/news-in-english/19/2575578/lithuania-looks-to-brussels-for-help-meeting-eur12bn-defence-goal,Lithuania looks to Brussels for help meeting €12bn defence goal,/img/2025/02/03/1980283-223173-615x345.jpg
/en/news-in-english/19/2574585/star-studded-summer-kaunas-expects-economic-boon-from-blockbuster-concerts,Star-studded summer: Kaunas expects economic boon from blockbuster concerts,/img/2025/05/26/2082406-817553-615x345.jpg
