url,headline,img_path
/en/news-in-english/19/2863047/floating-zeppelins-a-new-system-to-guard-the-lithuanian-airspace,Floating zeppelins: a new system to guard the Lithuanian airspace?,/img/2026/01/13/2287143-214404-150x84.jpg
/en/news-in-english/19/2866312/from-late-night-calls-to-poetry-lines-longing-for-home-as-a-foreign-student-in-lithuania,From late-night calls to poetry lines: longing for home as a foreign student in Lithuania,/img/2026/03/13/2344059-85076-150x84.jpg
/en/news-in-english/19/2859314/the-overweight-problem-young-lithuanians-may-live-shorter-lives-than-their-parents,The overweight problem. Young Lithuanians may live shorter lives than their parents,/img/2019/10/11/529193-67390-150x84.jpg
/en/news-in-english/19/2863025/the-man-who-got-europe-to-build-drones-for-ukraine-a-shift-is-happening-but-too-slowly,"The man who got Europe to build drones for Ukraine: ‘A shift is happening, but too slowly’",/img/2026/02/23/2322822-967445-150x84.jpg
/en/news-in-english/19/2866374/eight-eu-leaders-urge-visa-ban-for-russian-servicemen-involved-in-war-against-ukraine,Eight EU leaders urge visa ban for Russian servicemen involved in war against Ukraine,/img/2021/11/23/1132529-893437-150x84.jpg
/en/news-in-english/19/2866316/head-of-lithuanian-airports-stepping-down,Head of Lithuanian Airports stepping down,/img/2025/11/26/2249725-303595-150x84.jpg
/en/news-in-english/19/2866255/senior-in-plunge-loses-nearly-eur100-000-to-phone-scammers,"Senior in Plungė loses nearly €100,000 to phone scammers",/img/2026/02/14/2315523-594586-150x84.jpg
/en/news-in-english/19/2866219/teenage-lithuanian-author-debuts-dystopian-novel-at-london-book-fair,Teenage Lithuanian author debuts dystopian novel at London Book Fair,/img/2026/03/05/2336968-934656-150x84.jpg
/en/news-in-english/19/2866179/survey-most-lithuanians-satisfied-with-their-finances-but-many-lack-emergency-savings,Survey: Most Lithuanians satisfied with their finances but many lack emergency savings,/img/2019/10/07/526005-164469-150x84.jpg
/en/news-in-english/19/2866089/about-1-700-german-brigade-troops-now-serving-in-lithuania-ministry-says,"About 1,700 German brigade troops now serving in Lithuania, ministry says",/img/2025/04/02/2035453-120293-150x84.jpg
/en/news-in-english/19/2866074/lithuanian-fm-slams-nato-allies-for-massaging-military-spending-commitments,Lithuanian FM slams NATO allies for ‘massaging’ military spending commitments,/img/2026/03/02/2330103-187516-150x84.jpg
/en/news-in-english/19/2865452/lrt-english-newsletter-here-s-to-36-more,LRT English Newsletter: Here’s to 36 more,/img/2026/02/16/2316480-701240-150x84.jpg
/en/news-in-english/19/2865367/icc-opens-probe-into-minsk-crimes-against-belarusian-opposition-in-lithuania,ICC opens probe into Minsk crimes against Belarusian opposition in Lithuania,/img/2025/08/09/2150296-938871-150x84.jpg
/en/news-in-english/19/2865328/populist-leader-calls-lithuania-s-independence-declaration-a-coup,Populist leader calls Lithuania’s independence declaration a coup,/img/2026/03/04/2335645-946798-150x84.jpg
/en/news-in-english/19/2865201/lithuanian-government-to-consider-new-kapciamiestis-miliatry-training-area-bill-next-week,Lithuanian government to consider new Kapčiamiestis miliatry training area bill next week,/img/2024/08/22/1841764-575624-150x84.jpg
/en/news-in-english/19/2865120/lithuanian-parliament-speaker-dismisses-no-confidence-motion-as-political-theatre,Lithuanian parliament speaker dismisses no-confidence motion as political theatre,/img/2026/03/04/2335653-164261-150x84.jpg
/en/news-in-english/19/2866312/from-late-night-calls-to-poetry-lines-longing-for-home-as-a-foreign-student-in-lithuania,From late-night calls to poetry lines: longing for home as a foreign student in Lithuania,
/en/news-in-english/19/2863047/floating-zeppelins-a-new-system-to-guard-the-lithuanian-airspace,Floating zeppelins: a new system to guard the Lithuanian airspace?,
/en/news-in-english/19/2859314/the-overweight-problem-young-lithuanians-may-live-shorter-lives-than-their-parents,The overweight problem. Young Lithuanians may live shorter lives than their parents,/img/2019/10/11/529193-67390-393x221.jpg
/en/news-in-english/19/2863025/the-man-who-got-europe-to-build-drones-for-ukraine-a-shift-is-happening-but-too-slowly,"The man who got Europe to build drones for Ukraine: ‘A shift is happening, but too slowly’",/img/2026/02/23/2322822-967445-393x221.jpg
/en/news-in-english/19/2866374/eight-eu-leaders-urge-visa-ban-for-russian-servicemen-involved-in-war-against-ukraine,Eight EU leaders urge visa ban for Russian servicemen involved in war against Ukraine,/img/2021/11/23/1132529-893437-393x221.jpg
