url,headline,img_path
/en/news-in-english/19/2422673/lithuania-vows-to-support-ukraine-s-defence-industry-allocate-eur10m,"Lithuania vows to support Ukraine’s defence industry, allocate €10m",/img/2024/11/03/1905905-953069-615x345.jpg
/en/news-in-english/19/2420407/latvian-ukrainian-oligarchs-sanctioned-by-britain,"Latvian, Ukrainian oligarchs sanctioned by Britain",/img/2024/10/27/1899006-269551-615x345.jpg
/en/news-in-english/19/2427438/two-people-detained-in-lithuania-as-part-of-major-eu-vat-fraud-probe,Two people detained in Lithuania as part of major EU VAT fraud probe,/img/2023/12/29/1670164-873080-615x345.jpg
/en/news-in-english/19/2427279/lithuania-to-purchase-its-lng-terminal-from-norwegian-owner,Lithuania to purchase its LNG terminal from Norwegian owner,/img/2024/05/27/1782831-946952-615x345.jpg
/en/news-in-english/19/2426990/rheinmetall-ammo-plant-in-lithuania-to-be-launched-by-mid-2026,Rheinmetall ammo plant in Lithuania to be launched by mid-2026,/img/2024/11/29/1931749-707259-615x345.jpg
/en/news-in-english/19/2426919/lithuania-s-would-be-transport-minister-rules-out-buying-airbaltic-shares,Lithuania’s would-be transport minister rules out buying AirBaltic shares,/img/2020/12/07/787761-529176-615x345.jpg
/en/news-in-english/19/2426289/lithuanian-researchers-use-ai-to-diagnose-depression,Lithuanian researchers use AI to diagnose depression,/img/2023/09/21/1592828-520520-615x345.jpg
/en/news-in-english/19/2427538/vilnius-launches-christmas-season-photos,Vilnius launches Christmas season – photos,/img/2024/11/29/1932510-829785-615x345.jpg
/en/news-in-english/19/2426099/lithuania-s-would-be-culture-minister-critical-of-cancelling-poet-salomeja-neris,Lithuania’s would-be culture minister critical of ‘cancelling’ poet Salomėja Nėris,/img/2024/08/07/1833570-599090-615x345.jpg
/en/news-in-english/19/2423457/vietnamese-cafe-owners-face-deportation-from-lithuania,Vietnamese café owners face deportation from Lithuania,/img/2024/07/12/1816038-96553-615x345.jpg
/en/news-in-english/19/2418027/what-exactly-happened-at-chernobyl-during-the-russian-invasion,What exactly happened at Chernobyl during the Russian invasion?,/img/2023/03/07/1463598-592329-615x345.jpg
/en/news-in-english/19/2425431/when-argentina-was-the-promised-land-of-lithuanian-migrants,When Argentina was the promised land of Lithuanian migrants,/img/2024/11/15/1919333-480932-615x345.jpg
/en/news-in-english/19/2427208/oscar-milosz-the-enigmatic-lithuanian-poet-who-captivated-france,Oscar Milosz: the enigmatic Lithuanian poet who captivated France,/img/2024/11/29/1932042-642306-615x345.jpg
/en/news-in-english/19/2426555/poland-s-former-president-frozen-conflict-would-be-terrible-for-ukraine-interview,Poland’s former president: Frozen conflict would be terrible for Ukraine – interview,/img/2024/11/27/1929355-214368-615x345.jpg
