url,headline,img_path
/en/news-in-english/19/2250331/bikes-and-scooters-in-vilnius-how-to-park-to-avoid-trouble,Bikes and scooters in Vilnius: how to park to avoid trouble?,/img/2024/04/12/1749152-814274-615x345.jpg
/en/news-in-english/19/2250374/radviliskis-mayor-welcomes-rheinmetall-s-factory-plans-local-community-voices-reservations,"Radviliškis mayor welcomes Rheinmetall’s factory plans, local community voices reservations",/img/2024/04/15/1750725-382920-615x345.jpg
/en/news-in-english/19/2250241/lithuanian-season-in-france-to-feature-art-photography-in-paris-metro-and-gastronomy,"Lithuanian Season in France to feature art, photography in Paris metro, and gastronomy",/img/2023/01/16/1429701-587473-615x345.jpg
/en/news-in-english/19/2249827/lithuanian-discus-thrower-breaks-the-oldest-men-s-athletics-world-record,Lithuanian discus thrower breaks the oldest men’s athletics world record,/img/2024/04/15/1750243-327067-615x345.jpg
/en/news-in-english/19/2247094/lithuanian-nature-lover-comes-across-rare-mushroom-thought-to-be-extinct,Lithuanian nature lover comes across rare mushroom thought to be extinct,/img/2024/04/10/1747076-722802-615x345.jpg
/en/news-in-english/19/2248693/do-lithuanians-hate-their-own-eurovision-songs,Do Lithuanians hate their own Eurovision songs?,/img/2024/03/19/1730928-611548-615x345.jpg
/en/news-in-english/19/2248444/poland-would-defend-lithuania-i-cannot-imagine-any-other-way-interview-with-president-duda,"Poland would defend Lithuania, I cannot imagine any other way – interview with President Duda",/img/2024/04/11/1748189-210647-615x345.jpg
/en/news-in-english/19/2248746/lrt-tapes-public-transport-in-vilnius-30-years-ago,LRT tapes. Public transport in Vilnius 30 years ago,/img/2024/04/12/1749342-614989-615x345.png
/en/news-in-english/19/2248571/argentinian-adrian-on-doing-business-and-parenting-in-lithuania-life-is-easier-here,Argentinian Adrian on doing business and parenting in Lithuania: ‘Life is easier here’,/img/2024/04/12/1749633-554594-615x345.jpg
/en/news-in-english/19/2247274/lrt-english-newsletter-government-fails-the-test,LRT English Newsletter: Government fails the test,/img/2024/03/22/1733749-201718-615x345.jpg
