url,headline,img_path
/en/news-in-english/19/2538537/dual-russian-belarusian-chinese-citizens-barred-from-lithuania-s-military-academy,"Dual Russian, Belarusian, Chinese citizens barred from Lithuania's military academy",/img/2025/04/16/2047209-745916-393x221.jpg
/en/news-in-english/19/2538262/lithuanian-finance-ministry-proposes-progressive-income-tax-overhaul,Lithuanian Finance Ministry proposes progressive income tax overhaul,/img/2025/04/11/2043055-633512-393x221.jpg
/en/news-in-english/19/2538262/lithuanian-finance-ministry-proposes-progressive-income-tax-overhaul,Lithuanian Finance Ministry proposes progressive income tax overhaul,/img/2025/04/11/2043055-633512-615x345.jpg
/en/news-in-english/19/2538249/lithuanian-government-unveils-real-estate-tax-proposal-aims-to-fund-defence,"Lithuanian government unveils real estate tax proposal, aims to fund defence",/img/2025/03/26/2026252-611923-393x221.jpg
/en/news-in-english/19/2538197/vilnius-court-opens-terrorism-trial-in-2024-ikea-fire-case,Vilnius court opens terrorism trial in 2024 Ikea fire case,/img/2025/04/16/2046684-510048-393x221.jpg
/en/news-in-english/19/2537999/company-headed-by-ukraine-lithuania-chamber-chair-to-export-medical-supplies-to-belarus,Company headed by Ukraine-Lithuania Chamber chair to export medical supplies to Belarus,/img/2024/05/02/1763372-109353-393x221.jpg
/en/news-in-english/19/2537329/lithuanian-president-nominates-his-adviser-as-government-auditor-raising-alarm,"Lithuanian president nominates his adviser as government auditor, raising alarm",/img/2025/04/11/2042444-516526-393x221.jpg
/en/news-in-english/19/2534965/poland-queasy-as-us-hints-at-pulling-back-from-eastern-europe,Poland queasy as US hints at pulling back from Eastern Europe,/img/2025/04/11/2043227-264461-615x345.jpg
/en/news-in-english/19/2534906/lithuanian-doctors-return-from-battlefield-internship-in-ukraine,Lithuanian doctors return from battlefield internship in Ukraine,/img/2025/04/11/2042686-525350-615x345.jpg
/en/news-in-english/19/2534646/lithuania-to-push-forward-eur20m-military-aid-for-ukraine-summer-may-be-very-difficult,Lithuania to push forward €20m military aid for Ukraine: ‘Summer may be very difficult’,/img/2025/03/13/2016090-617147-615x345.jpg
/en/news-in-english/19/2531940/lithuania-moves-to-extend-sanctions-with-additional-penalties-on-russians-belarusians,"Lithuania moves to extend sanctions with additional penalties on Russians, Belarusians",/img/2024/02/27/1714101-463836-615x345.jpg
/en/news-in-english/19/2538074/lithuania-s-economic-ties-with-china-minimal-minister,Lithuania’s economic ties with China ‘minimal’ – minister,/img/2024/09/24/1864209-258739-615x345.jpg
/en/news-in-english/19/2536764/the-40-year-soap-opera-does-lithuania-need-a-national-stadium,The 40-year ‘soap opera’: Does Lithuania need a national stadium?,/img/2024/02/28/1715516-277590-615x345.jpg
/en/news-in-english/19/2537503/people-in-lithuania-stop-going-to-cafes-amid-price-hikes-survey,People in Lithuania stop going to cafes amid price hikes – survey,/img/2021/04/29/958245-798072-615x345.jpg
/en/news-in-english/19/2537168/owner-of-lithuania-s-teltonika-eyes-us-expansion,Owner of Lithuania's Teltonika eyes US expansion,/img/2024/11/15/1919351-529060-615x345.jpg
/en/news-in-english/19/2538038/cherry-blossoms-draw-crowds-in-vilnius-photos,Cherry blossoms draw crowds in Vilnius – photos,/img/2025/04/15/2046386-656071-615x345.jpg
/en/news-in-english/19/2537670/vilnius-unveils-refreshed-egg-sculpture-ahead-of-easter,Vilnius unveils refreshed ‘Egg’ sculpture ahead of Easter,/img/2025/04/15/2045942-33113-615x345.jpg
/en/news-in-english/19/2536624/vilnius-tv-tower-opens-new-glass-floor-observation-deck,Vilnius TV Tower opens new glass-floor observation deck,/img/2025/04/14/2044444-645681-615x345.jpg
/en/news-in-english/19/2533764/girls-in-rural-lithuania-miss-school-due-to-lack-of-female-hygiene-products,Girls in rural Lithuania miss school due to lack of female hygiene products,/img/2025/04/04/2037497-800729-615x345.jpg
/en/news-in-english/19/2535089/echoes-of-an-outbreak-what-did-europe-learn-from-the-covid-pandemic,Echoes of an outbreak: What did Europe learn from the Covid pandemic?,/img/2021/03/04/835823-896860-615x345.jpg
/en/news-in-english/19/2534272/lrt-english-newsletter-helicopter-escort-drone-wall,"LRT English Newsletter: Helicopter escort, drone wall",/img/2025/04/07/2038912-602504-615x345.jpg
/en/news-in-english/19/2530754/lithuanian-businesses-demand-tax-reform-halt-as-they-brace-for-us-tariff-fallout,Lithuanian businesses demand tax reform halt as they brace for US tariff fallout,/img/2025/04/04/2037546-559984-615x345.jpg
/en/news-in-english/19/2531919/vilnius-political-ties-with-warsaw-remain-lukewarm-at-best-why,Vilnius’ political ties with Warsaw remain lukewarm – at best. Why?,/img/2021/05/03/960227-997117-615x345.jpg
