url,headline,img_path
/en/news-in-english/19/2518057/lithuania-plans-to-spend-5-25-of-gdp-on-military-next-year-pm,Lithuania plans to spend 5.25% of GDP on military next year – PM,/img/2025/03/20/2021228-827242-393x221.jpg
/en/news-in-english/19/2518057/lithuania-plans-to-spend-5-25-of-gdp-on-military-next-year-pm,Lithuania plans to spend 5.25% of GDP on military next year – PM,/img/2025/03/20/2021228-827242-615x345.jpg
/en/news-in-english/19/2517776/one-should-be-careful-with-words-lithuanian-pm-responds-to-fifth-column-intimations,‘One should be careful with words’ – Lithuanian PM responds to ‘fifth column’ intimations,/img/2025/02/19/1998696-459808-393x221.jpg
/en/news-in-english/19/2517448/lithuanian-municipalities-to-spend-eur12m-on-bomb-shelters,Lithuanian municipalities to spend €12m on bomb shelters,/img/2023/01/13/1428018-569513-393x221.jpg
/en/news-in-english/19/2517308/eu-s-military-spending-plan-gets-mixed-reception-in-lithuania,EU’s military spending plan gets mixed reception in Lithuania,/img/2024/10/29/1902303-915156-393x221.jpg
/en/news-in-english/19/2516445/lithuania-eyes-lessons-from-finland-on-how-to-prepare-its-forces,Lithuania eyes lessons from Finland on how to prepare its forces,/img/2025/02/25/2003586-76200-393x221.jpg
/en/news-in-english/19/2515973/georgia-s-former-president-zurabishvili-seeks-to-address-lithuanian-parliament,Georgia’s former president Zurabishvili seeks to address Lithuanian parliament,/img/2024/12/02/1934512-27512-615x345.jpg
/en/news-in-english/19/2515426/russia-sanctions-extension-opposed-by-some-lithuanian-mps-over-agricultural-imports,Russia sanctions extension opposed by some Lithuanian MPs over agricultural imports,/img/2020/12/28/799842-759418-615x345.jpg
/en/news-in-english/19/2514774/europe-should-fund-voice-of-america-lithuanian-official,Europe should fund Voice of America – Lithuanian official,/img/2025/03/18/2019530-287764-615x345.jpg
/en/news-in-english/19/2514080/conservative-mps-propose-tightening-residence-rules-for-russians-belarusians,"Conservative MPs propose tightening residence rules for Russians, Belarusians",/img/2025/02/19/1998495-909296-615x345.jpg
/en/news-in-english/19/2517898/lithuania-flights-unaffected-by-fire-at-london-heathrow-ltou,Lithuania flights unaffected by fire at London Heathrow – LTOU,/img/2025/03/21/2021881-753557-615x345.jpg
/en/news-in-english/19/2515988/lithuania-s-top-court-upholds-fur-farming-ban,Lithuania’s top court upholds fur farming ban,/img/2023/09/21/1592757-701417-615x345.jpg
/en/news-in-english/19/2515456/us-interested-in-lithuanian-egg-imports-media,US interested in Lithuanian egg imports – media,/img/2024/03/28/1738605-554059-615x345.jpg
/en/news-in-english/19/2513662/lithuania-only-needs-one-offshore-wind-farm-says-pm,"Lithuania only needs one offshore wind farm, says PM",/img/2024/12/19/1947901-24075-615x345.jpg
/en/news-in-english/19/2515088/vilnius-university-expels-ten-students-for-improper-ai-use,Vilnius University expels ten students for improper AI use,/img/2022/12/19/1410349-442148-615x345.jpg
/en/news-in-english/19/2515683/lithuanian-church-in-new-york-faces-closure,Lithuanian church in New York faces closure,/img/2025/03/18/2019930-161251-615x345.jpg
/en/news-in-english/19/2514446/car-culture-in-lithunia-is-changing-drunk-driving-no-longer-tolerated,Car culture in Lithunia is changing – drunk driving no longer tolerated,/img/2025/03/03/2008139-691203-615x345.jpg
/en/news-in-english/19/2517916/lithuanian-suspected-of-defrauding-amazon-of-eur2-5m,Lithuanian suspected of defrauding Amazon of €2.5m,/img/2023/11/24/1647627-444083-615x345.jpg
/en/news-in-english/19/2517974/mep-sanctions-are-the-best-leverage-we-have-over-putin-opinion,MEP: Sanctions are the best leverage we have over Putin – opinion,/img/2021/12/27/1163955-420089-615x345.jpg
/en/news-in-english/19/2517412/lrt-english-newsletter-fifth-column-in-parliament,LRT English Newsletter: Fifth column in parliament?,/img/2024/12/10/1940874-271933-615x345.jpg
/en/news-in-english/19/2517083/could-the-eu-become-a-military-superpower,Could the EU become a military superpower?,/img/2024/04/26/1759971-433720-615x345.jpg
/en/news-in-english/19/2514624/to-be-a-military-power-eu-needs-a-hegemon-opinion,"To be a military power, EU needs a hegemon – opinion",/img/2025/03/18/2019405-237589-615x345.jpg
