url,headline,img_path
/en/news-in-english/19/2863372/quiz-what-do-you-know-about-lithuania-s-march-11-independence-day,Quiz: What do you know about Lithuania’s March 11 independence day?,/img/2026/03/10/2340979-132694-150x84.jpg
/en/news-in-english/19/2863384/getting-ukraine-moldova-into-eu-by-2030-is-lithuania-s-strategic-goal-president,"Getting Ukraine, Moldova into EU by 2030 is Lithuania’s ‘strategic goal’ – president",/img/2026/03/10/2341140-105533-150x84.jpg
/en/news-in-english/19/2863374/lithuania-debates-fuel-price-caps-as-oil-prices-rise,Lithuania debates fuel price caps as oil prices rise,/img/2026/03/09/2340063-200626-150x84.jpg
/en/news-in-english/19/2863231/lithuania-coordinating-visit-by-trump-envoy-to-belarus-pm-says,"Lithuania coordinating visit by Trump envoy to Belarus, PM says",/img/2026/03/10/2340882-926461-150x84.jpg
/en/news-in-english/19/2863147/seimas-speaker-says-taiwan-office-decision-was-rushed-no-plans-to-close-it,"Seimas speaker says Taiwan office decision was rushed, no plans to close it",/img/2026/03/04/2335653-164261-150x84.jpg
/en/news-in-english/19/2863091/lithuania-s-fm-calls-for-curbing-russian-intelligence-influence-in-orthodox-archdiocese,Lithuania’s FM calls for curbing Russian intelligence influence in Orthodox archdiocese,/img/2023/03/22/1475523-840950-150x84.jpg
/en/news-in-english/19/2863021/blackrock-to-acquire-eur574-million-stake-in-lithuanian-clothing-resale-platform-vinted,BlackRock to acquire €574 million stake in Lithuanian clothing resale platform Vinted,/img/2024/07/03/1809026-65064-150x84.jpg
/en/news-in-english/19/2863070/lithuanian-parliament-starts-spring-session,Lithuanian parliament starts spring session,/img/2021/06/10/986978-372749-150x84.jpg
/en/news-in-english/19/2862469/how-will-iran-war-affect-lithuania-s-economy,How will Iran war affect Lithuania’s economy?,/img/2023/09/27/1596335-640133-150x84.jpg
/en/news-in-english/19/2862559/president-says-nemunas-dawn-reps-back-new-military-range-despite-leader-s-scepticism,President says Nemunas Dawn reps back new military range despite leader’s scepticism,/img/2026/03/09/2339821-568913-150x84.jpg
/en/news-in-english/19/2862259/eu-s-20th-russia-sanctions-package-stalled-by-electioneering-in-hungary-nauseda,EU’s 20th Russia sanctions package stalled by electioneering in Hungary – Nausėda,/img/2026/02/11/2313210-596929-150x84.jpg
/en/news-in-english/19/2862230/gps-jamming-incidents-reported-by-pilots-continue-in-lithuania-regulator-says,"GPS jamming incidents reported by pilots continue in Lithuania, regulator says",/img/2023/04/11/1488648-879939-150x84.jpg
/en/news-in-english/19/2862164/venice-commission-urges-lithuania-to-review-lrt-funding-keep-director-dismissal-majority,"Venice Commission urges Lithuania to review LRT funding, keep director dismissal majority",/img/2019/10/31/541649-65665-150x84.jpg
/en/news-in-english/19/2862152/lifting-sanctions-on-russia-would-harm-lithuania-and-west-presidential-adviser-says,"Lifting sanctions on Russia would harm Lithuania and West, presidential adviser says",/img/2025/12/30/2277173-204332-150x84.jpg
