url,headline,img_path
/en/news-in-english/19/2078010/lrt-tapes-banana-wars-in-vilnius,LRT tapes. Banana wars in Vilnius,/img/2023/09/15/1589467-372720-150x84.png
/en/news-in-english/19/2077958/what-to-do-with-space-trash-lithuanian-startup-is-working-on-a-solution,What to do with space trash? Lithuanian startup is working on a solution,/img/2023/09/08/1584425-433041-150x84.jpg
/en/news-in-english/19/2077091/is-armenia-turning-to-the-west,Is Armenia turning to the West?,/img/2020/09/27/730353-462537-150x84.jpg
/en/news-in-english/19/2077411/those-who-call-lithuanians-grumpy-don-t-understand-history-japanese-javier-on-his-life-in-lithuania,‘Those who call Lithuanians grumpy don’t understand history’: Japanese Javier on his life in Lithuania,/img/2023/09/14/1588932-816403-150x84.jpg
/en/news-in-english/19/2078313/after-warning-strike-lithuanian-teachers-plan-larger-walkout,"After warning strike, Lithuanian teachers plan larger walkout",/img/2023/09/15/1589166-477350-150x84.jpg
/en/news-in-english/19/2078254/president-strips-russian-ice-dancer-drobiazko-of-lithuanian-citizenship,President strips Russian ice dancer Drobiazko of Lithuanian citizenship,/img/2022/08/10/1320118-886417-150x84.jpg
/en/news-in-english/19/2078241/lithuania-launches-defamation-probe-after-rammstein-rape-allegations,Lithuania launches defamation probe after Rammstein rape allegations,/img/2023/05/31/1522723-195278-150x84.jpg
/en/news-in-english/19/2078200/klaipeda-port-sees-decrease-in-cruise-ship-visits,Klaipėda Port sees decrease in cruise ship visits,/img/2023/07/27/1559942-795911-150x84.jpg
/en/news-in-english/19/2078130/lithuania-to-re-establish-coast-guard-unit,Lithuania to re-establish Coast Guard unit,/img/2020/10/09/737254-223244-150x84.jpg
/en/news-in-english/19/2078058/signatures-collected-for-impeaching-lithuanian-mp-for-anti-semitic-remarks,Signatures collected for impeaching Lithuanian MP for anti-Semitic remarks,/img/2023/06/15/1532918-873006-150x84.jpg
/en/news-in-english/19/2077770/teachers-in-lithuania-stage-warning-strike,Teachers in Lithuania stage warning strike,/img/2023/09/15/1589143-18-150x84.jpg
/en/news-in-english/19/2077778/lithuania-s-fm-launches-london-embassy-audit-over-funds-misuse,Lithuania’s FM launches London embassy audit over funds misuse,/img/2023/09/15/1589232-185243-150x84.jpg
/en/news-in-english/19/2077500/lrt-english-newsletter-baltics-ban-russian-cars,LRT English Newsletter: Baltics ban Russian cars,/img/2023/09/11/1586335-457180-150x84.jpg
/en/news-in-english/19/2077388/lithuanian-company-involved-in-sale-of-plane-parts-to-russia-investigation,Lithuanian company involved in sale of plane parts to Russia – investigation,/img/2023/05/20/1515656-958113-150x84.jpg
/en/news-in-english/19/2077327/ice-dancer-drobiazko-to-be-stripped-of-lithuanian-citizenship,Ice dancer Drobiazko to be stripped of Lithuanian citizenship,/img/2022/08/08/1318965-890110-150x84.jpg
/en/news-in-english/19/2077071/former-dutch-honorary-consul-in-kaunas-receives-posthumous-award-for-saving-jews,Former Dutch honorary consul in Kaunas receives posthumous award for saving Jews,/img/2020/04/28/645455-365746-150x84.jpg
/en/news-in-english/19/2077958/what-to-do-with-space-trash-lithuanian-startup-is-working-on-a-solution,What to do with space trash? Lithuanian startup is working on a solution,
/en/news-in-english/19/2078010/lrt-tapes-banana-wars-in-vilnius,LRT tapes. Banana wars in Vilnius,
/en/news-in-english/19/2077091/is-armenia-turning-to-the-west,Is Armenia turning to the West?,/img/2020/09/27/730353-462537-393x221.jpg
/en/news-in-english/19/2077411/those-who-call-lithuanians-grumpy-don-t-understand-history-japanese-javier-on-his-life-in-lithuania,‘Those who call Lithuanians grumpy don’t understand history’: Japanese Javier on his life in Lithuania,/img/2023/09/14/1588932-816403-393x221.jpg
