url,headline,img_path
/en/news-in-english/19/2551794/us-and-europe-s-diverging-views-on-how-to-end-russia-s-war-in-ukraine,US and Europe’s diverging views on how to end Russia’s war in Ukraine,/img/2025/05/02/2060517-359936-150x84.jpg
/en/news-in-english/19/2551835/lithuania-s-eurovision-hopeful-katarsis-brings-raw-emotion-and-authenticity-to-the-stage,Lithuania’s Eurovision hopeful Katarsis brings raw emotion and authenticity to the stage,/img/2025/01/20/1970754-726243-150x84.jpg
/en/news-in-english/19/2552102/lithuania-isn-t-nato-s-weak-spot-president-tells-german-daily,"Lithuania isn’t NATO’s ‘weak spot’, president tells German daily",/img/2023/09/12/1587268-322555-150x84.jpg
/en/news-in-english/19/2552075/lithuania-formally-requests-eu-fiscal-rules-exemption-for-military-spending,Lithuania formally requests EU fiscal rules exemption for military spending,/img/2024/12/20/1948952-90449-150x84.jpg
/en/news-in-english/19/2551975/lithuania-drops-one-spot-in-rsf-s-world-press-freedom-index,Lithuania drops one spot in RSF’s World Press Freedom Index,/img/2021/01/14/809022-269428-150x84.jpg
/en/news-in-english/19/2551927/russia-spy-recruited-by-lithuanian-resident-arrested-in-greece-media,Russia spy recruited by Lithuanian resident arrested in Greece – media,/img/2025/05/02/2060729-204070-150x84.jpg
/en/news-in-english/19/2551821/fiba-opens-sexual-harassment-probe-into-lithuanian-women-s-team-coach,FIBA opens sexual harassment probe into Lithuanian women’s team coach,/img/2025/02/09/1985436-889024-150x84.jpg
/en/news-in-english/19/2551752/lithuanian-minister-opposes-ec-proposal-for-annual-checks-of-old-cars,Lithuanian minister opposes EC proposal for annual checks of old cars,/img/2024/08/09/1834749-214437-150x84.jpg
/en/news-in-english/19/2551618/lithuania-considers-buying-multi-billion-air-defence-systems-mod,Lithuania considers buying multi-billion air defence systems – MoD,/img/2025/03/31/2032557-797604-150x84.jpg
/en/news-in-english/19/2551572/lithuania-begins-rounding-cash-payments-to-phase-out-small-coins,Lithuania begins rounding cash payments to phase out small coins,/img/2025/03/26/2026204-622928-150x84.jpg
