url,headline,img_path
/en/news-in-english/19/2123720/lithuanian-fm-landsbergis-targeted-by-information-attack,Lithuanian FM Landsbergis targeted by information attack,/img/2023/06/05/1526050-484504-393x221.jpg
/en/news-in-english/19/2123587/lithuania-to-check-800-foreigners-with-citizenship-granted-by-exception,Lithuania to check 800 foreigners with citizenship granted by exception,/img/2020/03/05/614988-73863-393x221.jpg
/en/news-in-english/19/2123494/latest-russia-sanctions-package-quite-optimistic-says-lithuanian-fm,"Latest Russia sanctions package ‘quite optimistic’, says Lithuanian FM",/img/2023/11/09/1622466-874061-393x221.jpg
/en/news-in-english/19/2121367/latvia-introduces-same-sex-partnership,Latvia introduces same-sex partnership,/img/2022/06/04/1275969-403797-615x345.jpg
/en/news-in-english/19/2121152/china-warns-estonia-to-scrap-plans-for-taiwanese-office,China warns Estonia to scrap plans for Taiwanese office,/img/2023/09/22/1593465-605843-615x345.jpg
/en/news-in-english/19/2120493/ukraine-s-eu-accession-talks-what-do-they-really-mean,Ukraine’s EU accession talks: what do they really mean?,/img/2023/11/08/1621601-740895-615x345.jpg
/en/news-in-english/19/2113899/lithuanian-fm-compares-russia-to-nazi-germany-after-anti-jewish-unrest-in-dagestan,Lithuanian FM compares Russia to Nazi Germany after anti-Jewish unrest in Dagestan,/img/2023/10/30/1616584-840310-615x345.jpg
/en/news-in-english/19/2123670/lithuania-and-poland-mull-installing-onshore-cable-for-new-power-link,Lithuania and Poland mull installing onshore cable for new power link,/img/2023/11/13/1624250-679053-615x345.jpg
/en/news-in-english/19/2122290/lithuania-submits-bid-to-host-eu-s-anti-money-laundering-authority,Lithuania submits bid to host EU’s Anti-Money-Laundering Authority,/img/2023/05/30/1522025-673920-615x345.jpg
/en/news-in-english/19/2122057/lithuanian-railways-to-launch-vilnius-riga-train-by-end-of-year,Lithuanian Railways to launch Vilnius–Riga train by end of year,/img/2021/01/19/811756-892936-615x345.jpg
/en/news-in-english/19/2121946/lithuanian-post-raising-service-rates-20-next-year,Lithuanian Post raising service rates 20% next year,/img/2022/12/13/1406318-255093-615x345.jpg
/en/news-in-english/19/2123770/baltic-young-painter-s-prize-marks-15th-anniversary,Baltic Young Painter’s Prize marks 15th anniversary,/img/2023/11/13/1624310-70025-615x345.jpg
/en/news-in-english/19/2123353/lithuanian-zoo-opens-in-kaunas-after-major-renovation,Lithuanian Zoo opens in Kaunas after major renovation,/img/2023/11/12/1624090-894366-615x345.jpg
/en/news-in-english/19/2120036/after-returning-from-abroad-lithuanian-children-face-challenges-at-school,"After returning from abroad, Lithuanian children face challenges at school",/img/2023/08/19/1571137-382328-615x345.jpg
/en/news-in-english/19/2120388/a-seat-on-electric-chair-museum-in-north-lithuania-explores-judicial-history,A seat on electric chair? Museum in north Lithuania explores judicial history,/img/2023/10/30/1617015-552299-615x345.jpg
/en/news-in-english/19/2122322/kaliningrad-is-no-longer-our-problem-but-russia-s-interview-with-nato-colonel,"‘Kaliningrad is no longer our problem, but Russia’s’ – interview with NATO colonel",/img/2023/11/08/1621390-908591-615x345.jpg
/en/news-in-english/19/2120544/delightful-little-gem-of-lithuanian-new-wave-film-review,Delightful little gem of Lithuanian New Wave – film review,/img/2023/11/08/1621660-260208-615x345.jpg
/en/news-in-english/19/2120314/lrt-tapes-bed-slalom-in-vilnius,LRT tapes. Bed slalom in Vilnius,/img/2023/11/08/1621467-927383-615x345.png
/en/news-in-english/19/2118446/american-culture-overwhelms-everything-maintaining-national-identity-in-little-lithuania-in-l-a,‘American culture overwhelms everything‘: Maintaining national identity in Little Lithuania in L.A.,/img/2023/11/06/1620113-222542-615x345.jpg
