url,headline,img_path
/en/news-in-english/19/2244867/one-person-injured-in-house-explosion-near-kaunas,One person injured in house explosion near Kaunas,/img/2024/04/08/1745599-984028-150x84.jpg
/en/news-in-english/19/2244755/lithuania-s-security-is-our-security-country-welcomes-first-german-troops,‘Lithuania’s security is our security’: country welcomes first German troops,/img/2024/04/08/1745474-416143-150x84.jpg
/en/news-in-english/19/2244587/kaunas-mayor-s-company-found-buyer-for-its-kaliningrad-plant-media,Kaunas mayor’s company found buyer for its Kaliningrad plant – media,/img/2023/03/09/1465071-289022-150x84.jpg
/en/news-in-english/19/2244488/former-military-chief-pocius-elected-to-lead-parliament-s-national-security-committee,Former military chief Pocius elected to lead parliament’s national security committee,/img/2023/01/12/1427153-613025-150x84.jpg
/en/news-in-english/19/2244471/lithuanian-troops-to-safeguard-3si-summit-in-vilnius,Lithuanian troops to safeguard 3SI summit in Vilnius,/img/2022/06/20/1288316-403557-150x84.jpg
/en/news-in-english/19/2244313/russian-embassy-in-vilnius-assaulted-with-molotov-cocktails,Russian embassy in Vilnius assaulted with Molotov cocktails,/img/2024/03/17/1728222-730786-150x84.jpg
/en/news-in-english/19/2241253/lithuania-s-presidential-election-which-candidates-command-biggest-war-chests,Lithuania’s presidential election: which candidates command biggest war chests?,/img/2019/07/24/478738-786537-150x84.jpg
/en/news-in-english/19/2242991/disgrace-or-heritage-a-unique-district-dubbed-shanghai-of-vilnius,Disgrace or heritage? A unique district dubbed Shanghai of Vilnius,/img/2024/04/03/1742604-758386-150x84.jpg
/en/news-in-english/19/2241491/lithuania-s-only-amsterdam-school-style-building-in-kaunas-houses-unique-museum,Lithuania’s only Amsterdam School-style building in Kaunas houses unique museum,/img/2024/03/28/1739092-350642-150x84.jpg
/en/news-in-english/19/2243302/rubbish-province-of-russia-vilnius-residents-slam-new-tourism-promotion-campaign,‘Rubbish province of Russia’: Vilnius residents slam new tourism promotion campaign,/img/2024/04/05/1744212-845338-150x84.jpg
