url,headline,img_path
/en/news-in-english/19/2402653/he-said-he-would-see-his-mom-then-he-died-interview-with-frontline-medic,‘He said he would see his mom. Then he died’ – interview with frontline medic,/img/2024/10/31/1905058-89477-150x84.jpg
/en/news-in-english/19/2402620/lrt-english-newsletter-reluctant-leader,LRT English Newsletter: Reluctant leader,/img/2024/10/30/1903749-762758-150x84.jpg
/en/news-in-english/19/2402538/lithuania-s-presumptive-pm-vows-to-restore-ties-with-china,Lithuania’s presumptive PM vows to restore ties with China,/img/2024/10/31/1904864-724461-150x84.jpg
/en/news-in-english/19/2402488/strong-winds-warning-issued-for-lithuania-over-weekend-power-outages-possible,"Strong winds warning issued for Lithuania over weekend, power outages possible",/img/2019/05/28/437703-187815-150x84.jpg
/en/news-in-english/19/2402292/lithuanian-president-urges-focus-on-work-after-blinkeviciute-s-pm-role-u-turn,Lithuanian president urges focus on work after Blinkevičiūtė’s PM role U-turn,/img/2024/05/17/1776272-916487-150x84.jpg
/en/news-in-english/19/2402264/lithuanian-restaurant-reps-stage-protest-against-rising-taxes,Lithuanian restaurant reps stage protest against rising taxes,/img/2024/10/31/1904438-776090-150x84.jpg
/en/news-in-english/19/2402152/no-russian-provocations-expected-ahead-of-baltic-grid-synchronisation-minister,No Russian provocations expected ahead of Baltic grid synchronisation – minister,/img/2024/04/15/1750412-428955-150x84.jpg
/en/news-in-english/19/2401999/lithuanian-social-democratic-leader-s-refusal-to-lead-government-raises-trust-issues,Lithuanian Social Democratic leader’s refusal to lead government raises trust issues,/img/2024/10/30/1903761-478869-150x84.jpg
/en/news-in-english/19/2401600/social-democrat-leader-blinkeviciute-rejects-prime-minister-post,Social Democrat leader Blinkevičiūtė rejects prime minister post,/img/2024/10/30/1903659-141815-150x84.jpg
/en/news-in-english/19/2401503/lithuanian-govt-approves-diaspora-plan-focus-on-education-and-national-security,Lithuanian govt approves ‘diaspora plan’: focus on education and national security,/img/2024/07/03/1809238-997906-150x84.jpg
/en/news-in-english/19/2401273/international-investigation-russian-special-forces-change-tactics-in-the-baltics,International investigation: Russian special forces change tactics in the Baltics,/img/2024/10/30/1903497-325606-150x84.png
/en/news-in-english/19/2401418/lithuanian-troops-take-part-in-nato-s-joint-deterrence-operation-in-baltic-sea,Lithuanian troops take part in NATO’s joint deterrence operation in Baltic Sea,/img/2024/10/30/1903388-705998-150x84.jpg
