url,headline,img_path
/en/news-in-english/19/2147723/lithuania-could-introduce-defence-tax-in-2025-president,Lithuania could introduce defence tax in 2025 – president,/img/2023/11/29/1650339-831295-150x84.jpg
/en/news-in-english/19/2147712/lithuania-s-quota-for-hiring-foreign-workers-remains-unchanged-at-40-300-in-2024,"Lithuania’s quota for hiring foreign workers remains unchanged at 40,300 in 2024",/img/2021/03/29/859445-31742-150x84.jpg
/en/news-in-english/19/2147652/six-winners-of-lithuania-s-national-culture-and-arts-prize-announced,Six winners of Lithuania’s national culture and arts prize announced,/img/2023/12/11/1659119-761945-150x84.jpg
/en/news-in-english/19/2147484/baltic-leaders-expect-ioc-decision-on-russian-belarusian-athletes-to-be-reversed,"Baltic leaders expect IOC decision on Russian, Belarusian athletes to be reversed",/img/2023/09/30/1598734-992576-150x84.jpg
/en/news-in-english/19/2147467/baltic-transport-links-insufficient-rail-baltica-must-be-sped-up-lithuanian-president,"Baltic transport links insufficient, Rail Baltica must be sped up – Lithuanian president",/img/2021/10/25/1091344-660254-150x84.jpg
/en/news-in-english/19/2147334/corruption-case-verdict-hits-ratings-of-seimas-speaker-liberal-movement-poll,"Corruption case verdict hits ratings of Seimas speaker, Liberal Movement – poll",/img/2023/09/19/1591465-324641-150x84.jpg
/en/news-in-english/19/2147162/france-s-veolia-ready-to-pay-vilnius-eur35m-after-arbitration-ruling,France’s Veolia ready to pay Vilnius €35m after arbitration ruling,/img/2020/01/14/584154-908409-150x84.jpg
/en/news-in-english/19/2146999/ciurlionis-airport-lithuania-looking-to-rename-its-main-airport-in-vilnius,Čiurlionis Airport? Lithuania looking to rename its main airport in Vilnius,/img/2021/03/22/846639-748289-150x84.jpg
/en/news-in-english/19/2145698/would-lithuanians-defend-their-country-with-arms-in-case-of-war,Would Lithuanians defend their country with arms in case of war?,/img/2023/10/18/1609901-95375-150x84.jpg
/en/news-in-english/19/2142916/what-kept-lithuania-s-medieval-lords-warm,What kept Lithuania’s Medieval lords warm,/img/2023/12/05/1654907-709633-150x84.png
/en/news-in-english/19/2145760/lrt-from-kherson-a-city-freed-from-occupation-but-not-from-death,LRT from Kherson. A city freed from occupation but not from death,/img/2023/12/04/1653580-659586-150x84.jpg
/en/news-in-english/19/2145539/vilnius-christmas-tree-over-the-years-photos,Vilnius Christmas tree over the years – photos,/img/2023/12/04/1653904-681507-150x84.jpg
/en/news-in-english/19/2140987/lrt-tapes-battling-snowstorm-in-1994,LRT tapes. Battling snowstorm in 1994,/img/2023/12/04/1653993-137063-150x84.png
/en/news-in-english/19/2143554/if-i-can-make-it-here-i-can-make-it-anywhere-german-ulrich-on-his-12-year-adventure-in-lithuania,"‘If I can make it here, I can make it anywhere’: German Ulrich on his 12-year adventure in Lithuania",/img/2023/12/07/1656713-603363-150x84.jpg
/en/news-in-english/19/2145889/kaunas-unveils-controversial-police-obelisk,Kaunas unveils controversial police obelisk,/img/2023/12/07/1656087-321969-150x84.jpg
/en/news-in-english/19/2145769/lithuania-and-poland-need-to-finish-rail-baltica-link-by-2028-minister,Lithuania and Poland need to finish Rail Baltica link by 2028 – minister,/img/2022/02/03/1187314-129180-150x84.jpg
/en/news-in-english/19/2145698/would-lithuanians-defend-their-country-with-arms-in-case-of-war,Would Lithuanians defend their country with arms in case of war?,
/en/news-in-english/19/2147484/baltic-leaders-expect-ioc-decision-on-russian-belarusian-athletes-to-be-reversed,"Baltic leaders expect IOC decision on Russian, Belarusian athletes to be reversed",
/en/news-in-english/19/2147723/lithuania-could-introduce-defence-tax-in-2025-president,Lithuania could introduce defence tax in 2025 – president,/img/2023/11/29/1650339-831295-393x221.jpg
/en/news-in-english/19/2147712/lithuania-s-quota-for-hiring-foreign-workers-remains-unchanged-at-40-300-in-2024,"Lithuania’s quota for hiring foreign workers remains unchanged at 40,300 in 2024",/img/2021/03/29/859445-31742-393x221.jpg
/en/news-in-english/19/2147652/six-winners-of-lithuania-s-national-culture-and-arts-prize-announced,Six winners of Lithuania’s national culture and arts prize announced,/img/2023/12/11/1659119-761945-393x221.jpg
/en/news-in-english/19/2147723/lithuania-could-introduce-defence-tax-in-2025-president,Lithuania could introduce defence tax in 2025 – president,/img/2023/11/29/1650339-831295-615x345.jpg
/en/news-in-english/19/2147467/baltic-transport-links-insufficient-rail-baltica-must-be-sped-up-lithuanian-president,"Baltic transport links insufficient, Rail Baltica must be sped up – Lithuanian president",/img/2021/10/25/1091344-660254-393x221.jpg
/en/news-in-english/19/2147334/corruption-case-verdict-hits-ratings-of-seimas-speaker-liberal-movement-poll,"Corruption case verdict hits ratings of Seimas speaker, Liberal Movement – poll",/img/2023/09/19/1591465-324641-393x221.jpg
/en/news-in-english/19/2145392/abramovich-slams-calls-to-review-law-over-his-children-s-lithuanian-citizenship,Abramovich slams calls to review law over his children’s Lithuanian citizenship,/img/2023/12/08/1656974-742-393x221.jpg
/en/news-in-english/19/2145002/new-russia-sanctions-package-to-put-more-liability-on-eu-firms-lithuanian-vice-minister,New Russia sanctions package to put more liability on EU firms – Lithuanian vice-minister,/img/2021/09/28/1067609-88050-393x221.jpg
