url,headline,img_path
/en/news-in-english/19/2505573/from-amber-to-the-stars-exploring-the-legacy-of-m-k-ciurlionis-interview,From amber to the stars: Exploring the Legacy of M. K. Čiurlionis – interview,/img/2025/03/06/2010612-571933-150x84.jpg
/en/news-in-english/19/2503003/ai-bullying-and-pornography-new-technologies-raise-concern-over-child-welfare,"AI, bullying, and pornography: new technologies raise concern over child welfare",/img/2024/04/16/1751039-608286-150x84.jpg
/en/news-in-english/19/2506757/kaziuko-muge-kicks-off-in-vilnius-with-focus-on-traditional-crafts-and-sustainability,Kaziuko mugė kicks off in Vilnius with focus on traditional crafts and sustainability,/img/2025/03/07/2011802-985071-150x84.jpg
/en/news-in-english/19/2506700/lithuania-to-continue-sanctioning-belarus-fertilisers-even-if-us-stopped-expert,Lithuania to continue sanctioning Belarus’ fertilisers even if US stopped – expert,/img/2024/09/19/1861235-58171-150x84.jpg
/en/news-in-english/19/2506597/pm-says-lithuania-ready-to-face-threats-outlined-in-intelligence-report,PM says Lithuania ready to face threats outlined in intelligence report,/img/2025/02/26/2004057-529679-150x84.jpg
/en/news-in-english/19/2506502/lithuanian-pm-urges-caution-about-getting-under-french-nuclear-umbrella,Lithuanian PM urges caution about getting under French nuclear umbrella,/img/2022/09/20/1347275-950499-150x84.jpg
/en/news-in-english/19/2506356/lithuania-s-intelligence-plays-up-russia-threat-in-annual-report,Lithuania’s intelligence plays up Russia threat in annual report,/img/2020/03/05/614988-73863-150x84.jpg
/en/news-in-english/19/2506302/lithuanian-president-welcomes-eu-s-big-step-toward-more-military-spending,Lithuanian president welcomes EU’s ‘big step’ toward more military spending,/img/2025/03/06/2010546-175502-150x84.jpg
/en/news-in-english/19/2505737/lrt-english-newsletter-a-seat-at-the-table,LRT English Newsletter: A seat at the table,/img/2025/03/06/2010724-334864-150x84.jpg
/en/news-in-english/19/2505688/lithuanian-president-says-macron-s-nuclear-deterrence-suggestion-interesting-idea,Lithuanian president says Macron’s nuclear deterrence suggestion ‘interesting idea’,/img/2025/03/06/2010158-517805-150x84.jpg
/en/news-in-english/19/2505467/two-lithuanians-suspected-of-spying-for-belarus,Two Lithuanians suspected of spying for Belarus,/img/2024/10/01/1872253-978248-150x84.jpg
