url,headline,img_path
/en/news-in-english/19/2275849/lithuanian-shopping-outlets-urged-vigilance-amid-arson-attacks-in-europe,Lithuanian shopping outlets urged vigilance amid arson attacks in Europe,/img/2023/05/02/1501128-961824-150x84.jpg
/en/news-in-english/19/2275729/lithuania-posts-lowest-inflation-rate-in-eu-eurostat,Lithuania posts lowest inflation rate in EU – Eurostat,/img/2024/04/30/1762184-350813-150x84.jpg
/en/news-in-english/19/2275633/survey-shows-changing-attitudes-toward-transgender-people-in-lithuania,Survey shows changing attitudes toward transgender people in Lithuania,/img/2024/05/17/1776058-565759-150x84.jpg
/en/news-in-english/19/2275432/foreign-ambassadors-express-support-for-lithuania-s-lgbtqiplus-community,Foreign ambassadors express support for Lithuania’s LGBTQI+ community,/img/2021/03/15/842697-137034-150x84.jpg
/en/news-in-english/19/2275343/new-rules-for-draft-age-ukrainians-abroad-come-into-effect-saturday,New rules for draft-age Ukrainians abroad come into effect Saturday,/img/2024/05/16/1775058-685594-150x84.jpg
/en/news-in-english/19/2275213/vilnius-protests-after-russia-puts-lithuanian-politicians-on-wanted-list,Vilnius protests after Russia puts Lithuanian politicians on wanted list,/img/2024/03/17/1728222-730786-150x84.jpg
/en/news-in-english/19/2275022/lrt-english-newsletter-nauseda-vs-simonyte-take-two,"LRT English Newsletter: Nausėda vs Šimonytė, take two",/img/2024/05/12/1771974-188286-150x84.jpg
/en/news-in-english/19/2274893/lithuanian-firefighters-stage-protest-over-understaffing-and-underfunding,Lithuanian firefighters stage protest over understaffing and underfunding,/img/2024/05/16/1774826-471746-150x84.jpg
/en/news-in-english/19/2274838/several-lithuanian-fintech-cos-named-in-illegal-e-gambling-scheme-media,Several Lithuanian fintech cos named in illegal e-gambling scheme – media,/img/2019/06/25/456942-411628-150x84.jpg
/en/news-in-english/19/2274505/cuban-asylum-seekers-resist-deportation-from-lithuania-to-belarus,Cuban asylum seekers resist deportation from Lithuania to Belarus,/img/2021/09/24/1065037-124028-150x84.jpg
/en/news-in-english/19/2274390/lithuania-s-eurovision-song-mysteriously-disappears-from-spotify,Lithuania’s Eurovision song mysteriously disappears from Spotify,/img/2024/05/10/1770451-341950-150x84.jpg
/en/news-in-english/19/2274373/lithuanian-entrepreneurs-nominated-for-national-patron-title-for-ukraine-support,Lithuanian entrepreneurs nominated for ‘national patron’ title for Ukraine support,/img/2023/09/28/1596982-469846-150x84.jpg
/en/news-in-english/19/2274340/i-side-with-european-georgia-lithuanian-fm-addresses-protesters-in-tbilisi,‘I side with European Georgia’ – Lithuanian FM addresses protesters in Tbilisi,/img/2024/05/16/1774421-469789-150x84.jpg
/en/news-in-english/19/2274188/vilnius-to-look-into-possibility-of-building-metro,Vilnius to look into possibility of building metro,/img/2020/05/20/656362-576206-150x84.jpg
/en/news-in-english/19/2273633/could-lithuania-introduce-sugar-tax-to-finance-defence,Could Lithuania introduce sugar tax to finance defence?,/img/2020/10/03/734100-178532-150x84.jpg
/en/news-in-english/19/2273825/baltic-leaders-condem-attack-on-slovak-pm-fico,Baltic leaders condem attack on Slovak PM Fico,/img/2024/05/15/1774196-154577-150x84.png
/en/news-in-english/19/2275849/lithuanian-shopping-outlets-urged-vigilance-amid-arson-attacks-in-europe,Lithuanian shopping outlets urged vigilance amid arson attacks in Europe,
/en/news-in-english/19/2275022/lrt-english-newsletter-nauseda-vs-simonyte-take-two,"LRT English Newsletter: Nausėda vs Šimonytė, take two",
/en/news-in-english/19/2275343/new-rules-for-draft-age-ukrainians-abroad-come-into-effect-saturday,New rules for draft-age Ukrainians abroad come into effect Saturday,/img/2024/05/16/1775058-685594-393x221.jpg
/en/news-in-english/19/2275729/lithuania-posts-lowest-inflation-rate-in-eu-eurostat,Lithuania posts lowest inflation rate in EU – Eurostat,/img/2024/04/30/1762184-350813-393x221.jpg
/en/news-in-english/19/2275633/survey-shows-changing-attitudes-toward-transgender-people-in-lithuania,Survey shows changing attitudes toward transgender people in Lithuania,/img/2024/05/17/1776058-565759-393x221.jpg
/en/news-in-english/19/2275343/new-rules-for-draft-age-ukrainians-abroad-come-into-effect-saturday,New rules for draft-age Ukrainians abroad come into effect Saturday,/img/2024/05/16/1775058-685594-615x345.jpg
/en/news-in-english/19/2275213/vilnius-protests-after-russia-puts-lithuanian-politicians-on-wanted-list,Vilnius protests after Russia puts Lithuanian politicians on wanted list,/img/2024/03/17/1728222-730786-393x221.jpg
/en/news-in-english/19/2274893/lithuanian-firefighters-stage-protest-over-understaffing-and-underfunding,Lithuanian firefighters stage protest over understaffing and underfunding,/img/2024/05/16/1774826-471746-393x221.jpg
/en/news-in-english/19/2274505/cuban-asylum-seekers-resist-deportation-from-lithuania-to-belarus,Cuban asylum seekers resist deportation from Lithuania to Belarus,/img/2021/09/24/1065037-124028-393x221.jpg
/en/news-in-english/19/2273825/baltic-leaders-condem-attack-on-slovak-pm-fico,Baltic leaders condem attack on Slovak PM Fico,/img/2024/05/15/1774196-154577-393x221.png
/en/news-in-english/19/2274340/i-side-with-european-georgia-lithuanian-fm-addresses-protesters-in-tbilisi,‘I side with European Georgia’ – Lithuanian FM addresses protesters in Tbilisi,/img/2024/05/16/1774421-469789-615x345.jpg
/en/news-in-english/19/2273446/georgian-president-assures-baltic-fms-she-will-veto-foreign-influence-law,Georgian president assures Baltic FMs she will veto ‘foreign influence’ law,/img/2024/05/15/1773667-811389-615x345.jpg
/en/news-in-english/19/2273158/lithuanian-fm-scolds-georgian-government-for-turning-its-back-on-european-path,Lithuanian FM scolds Georgian government for ‘turning its back on European path’,/img/2024/05/15/1773488-151812-615x345.jpg
/en/news-in-english/19/2269893/gps-jamming-in-the-baltics-is-russia-responsible-and-will-nato-respond,GPS jamming in the Baltics: Is Russia responsible and will NATO respond?,/img/2024/03/20/1731586-176583-615x345.jpg
/en/news-in-english/19/2275849/lithuanian-shopping-outlets-urged-vigilance-amid-arson-attacks-in-europe,Lithuanian shopping outlets urged vigilance amid arson attacks in Europe,/img/2023/05/02/1501128-961824-615x345.jpg
/en/news-in-english/19/2275729/lithuania-posts-lowest-inflation-rate-in-eu-eurostat,Lithuania posts lowest inflation rate in EU – Eurostat,/img/2024/04/30/1762184-350813-615x345.jpg
/en/news-in-english/19/2274838/several-lithuanian-fintech-cos-named-in-illegal-e-gambling-scheme-media,Several Lithuanian fintech cos named in illegal e-gambling scheme – media,/img/2019/06/25/456942-411628-615x345.jpg
/en/news-in-english/19/2274373/lithuanian-entrepreneurs-nominated-for-national-patron-title-for-ukraine-support,Lithuanian entrepreneurs nominated for ‘national patron’ title for Ukraine support,/img/2023/09/28/1596982-469846-615x345.jpg
/en/news-in-english/19/2275633/survey-shows-changing-attitudes-toward-transgender-people-in-lithuania,Survey shows changing attitudes toward transgender people in Lithuania,/img/2024/05/17/1776058-565759-615x345.jpg
/en/news-in-english/19/2275432/foreign-ambassadors-express-support-for-lithuania-s-lgbtqiplus-community,Foreign ambassadors express support for Lithuania’s LGBTQI+ community,/img/2021/03/15/842697-137034-615x345.jpg
/en/news-in-english/19/2274390/lithuania-s-eurovision-song-mysteriously-disappears-from-spotify,Lithuania’s Eurovision song mysteriously disappears from Spotify,/img/2024/05/10/1770451-341950-615x345.jpg
/en/news-in-english/19/2273817/lithuania-makes-minimal-progress-on-lgbtq-rights-ilga-europe-report,Lithuania makes ‘minimal’ progress on LGBTQ rights – ILGA-Europe report,/img/2022/05/16/1262408-619795-615x345.jpg
/en/news-in-english/19/2275022/lrt-english-newsletter-nauseda-vs-simonyte-take-two,"LRT English Newsletter: Nausėda vs Šimonytė, take two",/img/2024/05/12/1771974-188286-615x345.jpg
