url,headline,img_path
/en/news-in-english/19/2822326/latvia-s-airbaltic-seeks-to-strengthen-presence-in-lithuania-says-new-ceo,"Latvia’s airBaltic seeks to strengthen presence in Lithuania, says new CEO",/img/2026/01/29/2301403-689015-150x84.jpg
/en/news-in-english/19/2822396/latvia-says-chinese-rocket-debris-unlikely-to-fall-on-its-territory,Latvia says Chinese rocket debris unlikely to fall on its territory,/img/2026/01/30/2302341-818325-150x84.jpg
/en/news-in-english/19/2822368/lithuania-s-mfa-asks-icc-to-consider-genocide-charges-over-russian-attacks-on-ukraine,Lithuania’s MFA asks ICC to consider genocide charges over Russian attacks on Ukraine,/img/2026/01/30/2302298-29261-150x84.jpg
/en/news-in-english/19/2822282/lithuanian-agriculture-deputy-minister-under-investigation-for-alleged-corruption,Lithuanian agriculture deputy minister under investigation for alleged corruption,/img/2026/01/30/2301957-696961-150x84.jpg
/en/news-in-english/19/2822267/lithuania-braces-for-extreme-cold-not-seen-in-14-years,Lithuania braces for extreme cold not seen in 14 years,/img/2026/01/30/2301830-86429-150x84.jpg
/en/news-in-english/19/2822255/eu-must-plan-for-us-troop-reductions-in-europe-commissioner-says,"EU must plan for US troop reductions in Europe, commissioner says",/img/2025/09/30/2198328-850741-150x84.jpg
/en/news-in-english/19/2822178/last-year-was-exceptionally-good-for-lithuanian-economy-economists-say,"Last year was exceptionally good for Lithuanian economy, economists say",/img/2024/05/31/1786943-944918-150x84.jpg
/en/news-in-english/19/2822139/lithuania-on-alert-as-chinese-rocket-expected-to-fall-in-latvia,Lithuania on alert as Chinese rocket expected to fall in Latvia,/img/2026/01/30/2302175-576970-150x84.jpg
/en/news-in-english/19/2822115/lithuania-s-economy-grew-2-7-in-2025-statistics-agency-says,"Lithuania’s economy grew 2.7% in 2025, statistics agency says",/img/2025/12/16/2267913-116623-150x84.jpg
/en/news-in-english/19/2820262/gaps-persist-in-minority-schools-as-they-struggle-to-provide-enough-lithuanian-lessons,"Gaps persist in minority schools, as they struggle to provide enough Lithuanian lessons",/img/2024/10/20/1889717-140833-150x84.jpg
/en/news-in-english/19/2822089/meeting-of-lithuanian-belarusian-vice-ministers-considered-seimas-committee-chair,Meeting of Lithuanian-Belarusian vice ministers ‘considered’ – Seimas committee chair,/img/2025/11/20/2244635-993750-150x84.jpg
/en/news-in-english/19/2821349/lrt-english-newsletter-lithuania-without-america,LRT English Newsletter: Lithuania without America?,/img/2022/07/13/1301549-195761-150x84.jpg
/en/news-in-english/19/2821324/european-parliament-group-questions-lithuanian-leaders-over-lrt-reforms,European Parliament group questions Lithuanian leaders over LRT reforms,/img/2025/11/02/2229093-481682-150x84.jpg
/en/news-in-english/19/2821312/more-lithuanians-returned-home-than-emigrated-last-year-continuing-six-year-trend,"More Lithuanians returned home than emigrated last year, continuing six-year trend",/img/2020/10/13/740611-911102-150x84.jpg
