url,headline,img_path
/en/news-in-english/19/2411814/russian-ice-skater-appeals-to-keep-her-lithuanian-citizenship,Russian ice skater appeals to keep her Lithuanian citizenship,/img/2022/08/10/1320118-886417-150x84.jpg
/en/news-in-english/19/2411812/lithuania-allows-border-guards-to-shoot-down-drones,Lithuania allows border guards to shoot down drones,/img/2023/04/23/1496129-147095-150x84.jpg
/en/news-in-english/19/2411674/people-in-vilnius-to-protest-against-new-coalition,People in Vilnius to protest against new coalition,/img/2024/11/11/1913541-91055-150x84.jpg
/en/news-in-english/19/2411667/lithuania-to-ban-gambling-ads,Lithuania to ban gambling ads,/img/2024/04/02/1741439-389408-150x84.jpg
/en/news-in-english/19/2411602/lithuania-passes-law-to-block-chinese-access-to-solar-and-wind-farm-systems,Lithuania passes law to block Chinese access to solar and wind farm systems,/img/2024/11/08/1910350-145906-150x84.jpg
/en/news-in-english/19/2411457/lithuanian-parliament-denounces-customs-treaty-with-belarus,Lithuanian parliament denounces customs treaty with Belarus,/img/2024/06/19/1800530-156017-150x84.jpg
/en/news-in-english/19/2411444/lithuanian-owned-avia-solutions-group-orders-80-new-planes-from-boeing,Lithuanian-owned Avia Solutions Group orders 80 new planes from Boeing,/img/2023/01/06/1422185-400805-150x84.jpg
/en/news-in-english/19/2411284/lithuania-may-ignore-eu-s-fiscal-rules-to-ramp-up-military-spending-leaders-suggest,"Lithuania may ignore EU’s fiscal rules to ramp up military spending, leaders suggest",/img/2024/11/11/1915886-94552-150x84.jpg
/en/news-in-english/19/2410821/zemaitaitis-anti-semitism-controversy-what-exactly-did-he-say,Žemaitaitis anti-Semitism controversy: what exactly did he say?,/img/2024/11/11/1912288-674832-150x84.jpg
/en/news-in-english/19/2410871/president-nauseda-says-inviting-zemaitaitis-to-coalition-was-mistake,President Nausėda says inviting Žemaitaitis to coalition was ‘mistake’,/img/2024/11/11/1915163-247025-150x84.jpg
/en/news-in-english/19/2410674/lithuania-s-unemployment-edges-down-to-8-4,Lithuania’s unemployment edges down to 8.4%,/img/2021/03/10/839951-185114-150x84.jpg
