url,headline,img_path
/en/news-in-english/19/2488834/lithuania-picks-alternative-rock-band-katarsis-to-go-to-eurovision,Lithuania picks alternative rock band Katarsis to go to Eurovision,/img/2025/02/15/1995788-830498-150x84.jpg
/en/news-in-english/19/2481523/straw-and-silk-weaving-lithuania-s-unique-straw-gardens,Straw and silk – weaving Lithuania’s unique straw gardens,/img/2025/02/04/1981345-92326-150x84.jpg
/en/news-in-english/19/2487371/lithuanian-oak-tree-competes-for-european-title,Lithuanian oak tree competes for European title,/img/2025/02/07/1984528-915844-150x84.png
/en/news-in-english/19/2488794/any-peace-talks-must-include-ukraine-europe-nb8,"Any peace talks must include Ukraine, Europe – NB8",/img/2024/12/29/1953115-25649-150x84.jpg
/en/news-in-english/19/2488765/zemaitaitis-asks-musk-for-info-on-us-grants-to-lithuanian-ngos,Žemaitaitis asks Musk for info on US grants to Lithuanian NGOs,/img/2025/02/10/1985924-129158-150x84.jpg
/en/news-in-english/19/2488582/no-need-to-frighten-people-with-talk-of-war-says-lithuanian-pm,"No need to frighten people with talk of war, says Lithuanian PM",/img/2025/02/13/1990080-759135-150x84.jpg
/en/news-in-english/19/2488545/lithuania-s-sporting-federation-launches-harassment-probe-into-women-s-team-coach,Lithuania’s sporting federation launches harassment probe into women’s team coach,/img/2025/02/09/1985436-889024-150x84.jpg
/en/news-in-english/19/2488303/latvia-looks-to-ban-tourist-trips-to-russia-belarus,"Latvia looks to ban tourist trips to Russia, Belarus",/img/2024/07/18/1819920-964424-150x84.jpg
/en/news-in-english/19/2488204/young-argentinian-woman-kidnapped-freed-in-lithuania-s-utena,"Young Argentinian woman kidnapped, freed in Lithuania's Utena",/img/2024/04/09/1746131-999482-150x84.jpg
/en/news-in-english/19/2488188/letter-z-spray-painted-on-us-embassy-sign-in-vilnius,Letter 'Z' spray-painted on US embassy sign in Vilnius,/img/2025/02/14/1994228-805235-150x84.jpg
/en/news-in-english/19/2487696/lrt-english-newsletter-trumping-ukraine,LRT English Newsletter: Trumping Ukraine,/img/2025/02/12/1989899-254853-150x84.jpg
/en/news-in-english/19/2487742/aggressor-can-t-choose-from-menu-lithuanian-president-on-russia-s-demands,Aggressor can’t choose from menu – Lithuanian president on Russia’s demands,/img/2025/02/13/1990575-100060-150x84.jpg
/en/news-in-english/19/2487671/a-trump-putin-deal-on-ukraine-would-be-deadly-trap-lithuanian-mod,A Trump-Putin deal on Ukraine would be ‘deadly trap’ – Lithuanian MoD,/img/2025/02/13/1990598-964763-150x84.jpg
/en/news-in-english/19/2487526/suspending-hostilities-in-ukraine-not-enough-lithuania-fm,Suspending hostilities in Ukraine ‘not enough’ – Lithuania FM,/img/2025/01/28/1976031-11255-150x84.jpg
/en/news-in-english/19/2487395/lithuania-s-deficit-will-definitely-exceed-fiscal-discipline-criteria-pm,Lithuania’s deficit will definitely exceed fiscal discipline criteria – PM,/img/2025/02/13/1990082-393829-150x84.jpg
/en/news-in-english/19/2487316/wto-case-over-china-s-trade-with-lithuania-could-end-with-no-result-pm,WTO case over China’s trade with Lithuania could ‘end with no result’ – PM,/img/2023/01/17/1429870-940056-150x84.jpg
