url,headline,img_path
/en/news-in-english/19/2143013/lithuania-to-turn-to-ec-as-meta-ignores-calls-to-deal-with-scammers-on-social-media,Lithuania to turn to EC as Meta ignores calls to deal with scammers on social media,/img/2021/05/06/963391-957737-150x84.jpg
/en/news-in-english/19/2142817/lithuania-to-have-michelin-starred-restaurant-next-year-minister-confirms,"Lithuania to have Michelin-starred restaurant next year, minister confirms",/img/2023/04/18/1492898-722243-150x84.jpg
/en/news-in-english/19/2142682/russian-billionaire-roman-abramovich-s-children-are-lithuanian-citizens-investigation,Russian billionaire Roman Abramovich’s children are Lithuanian citizens – investigation,/img/2021/04/24/953924-600244-150x84.jpg
/en/news-in-english/19/2142644/lithuanians-among-most-enthusiastic-about-eu-amid-surging-far-right-wave,Lithuanians among most enthusiastic about EU amid surging far-right wave,/img/2023/11/14/1625408-763244-150x84.jpg
/en/news-in-english/19/2142474/hundreds-of-bomb-threats-target-lithuanian-schools-and-institutions,Hundreds of bomb threats target Lithuanian schools and institutions,/img/2023/11/27/1648625-206399-150x84.jpg
/en/news-in-english/19/2142426/lithuanian-straw-garden-making-tradition-added-to-unesco-intangible-heritage-list,Lithuanian straw garden making tradition added to UNESCO intangible heritage list,/img/2023/12/05/1654918-76850-150x84.jpg
/en/news-in-english/19/2142011/are-lithuanian-municipalities-prepared-to-shelter-their-populations,Are Lithuanian municipalities prepared to shelter their populations?,/img/2023/01/13/1428018-569513-150x84.jpg
/en/news-in-english/19/2142128/baltic-ambassadors-in-warsaw-express-concern-over-ukraine-border-blockade,Baltic ambassadors in Warsaw express concern over Ukraine border blockade,/img/2023/11/22/1640365-78952-150x84.jpg
/en/news-in-english/19/2142061/mp-grazulis-grossly-violated-constitution-court-rules-faces-impeachment,"MP Gražulis ‘grossly’ violated constitution, court rules, faces impeachment",/img/2023/11/16/1626528-491939-150x84.jpg
/en/news-in-english/19/2141919/lithuanian-parliament-passes-2024-state-budget,Lithuanian parliament passes 2024 state budget,/img/2023/12/05/1654523-577237-150x84.jpg
/en/news-in-english/19/2141895/shipwreck-found-off-lithuania-s-coast-during-seabed-surveys-for-wind-farm,Shipwreck found off Lithuania’s coast during seabed surveys for wind farm,/img/2020/11/05/767289-105158-150x84.jpg
/en/news-in-english/19/2141773/lithuania-extends-tax-break-for-film-production-investment-projects,"Lithuania extends tax break for film production, investment projects",/img/2023/09/20/1592494-267097-150x84.jpg
/en/news-in-english/19/2141752/incomes-in-lithuania-grew-10-7-this-year-sodra,Incomes in Lithuania grew 10.7% this year – Sodra,/img/2023/12/01/1652270-849384-150x84.jpg
/en/news-in-english/19/2141529/same-sex-union-bill-put-on-hold-as-lithuania-s-ruling-coalition-fails-to-mobilise-votes-freedom-party-leader,Same-sex union bill put on hold as Lithuania’s ruling coalition fails to mobilise votes – Freedom Party leader,/img/2023/10/31/1617875-55161-150x84.jpg
/en/news-in-english/19/2141454/teachers-union-resumes-strike-as-lithuanian-parliament-set-to-vote-on-spending-bill,Teachers’ union resumes strike as Lithuanian parliament set to vote on spending bill,/img/2023/11/22/1640574-334079-150x84.jpg
/en/news-in-english/19/2141078/can-damaged-cables-lead-to-war-nato-s-preparations-to-defend-critical-infrastructure,Can damaged cables lead to war? NATO’s preparations to defend critical infrastructure,/img/2023/11/27/1648638-239936-150x84.jpg
/en/news-in-english/19/2142011/are-lithuanian-municipalities-prepared-to-shelter-their-populations,Are Lithuanian municipalities prepared to shelter their populations?,
