url,headline,img_path
/en/news-in-english/19/2996116/foreign-workers-fill-labour-gap-on-lithuanian-farms-as-local-interest-declines,Foreign workers fill labour gap on Lithuanian farms as local interest declines,/img/2026/04/21/2372474-134454-150x84.jpg
/en/news-in-english/19/2996289/eu-report-finds-lithuania-s-judicial-system-remains-strong,EU report finds Lithuania's judicial system remains strong,/img/2020/10/26/749637-585187-150x84.jpg
/en/news-in-english/19/2996245/lithuanian-foreign-minister-honours-diaspora-members-and-organisations,Lithuanian foreign minister honours diaspora members and organisations,/img/2026/07/20/2444161-527974-150x84.jpg
/en/news-in-english/19/2996233/french-national-to-face-court-over-illegal-transport-of-migrants-across-lithuanian-border,French national to face court over illegal transport of migrants across Lithuanian border,/img/2026/03/06/2337569-402378-150x84.jpg
/en/news-in-english/19/2996198/meet-the-seven-year-old-lithuanian-who-s-just-become-european-chess-champion-twice,Meet the seven-year-old Lithuanian who's just become European chess champion – twice,/img/2026/07/15/2441165-859595-150x84.jpg
/en/news-in-english/19/2996189/baltic-way-commemorative-plaque-unveiled-in-paris,Baltic Way commemorative plaque unveiled in Paris,/img/2026/07/18/2443279-535718-150x84.jpg
/en/news-in-english/19/2996183/lithuania-signs-deal-to-build-film-studio-aiming-to-boost-audiovisual-sector,"Lithuania signs deal to build film studio, aiming to boost audiovisual sector",/img/2020/01/08/579956-871992-150x84.jpg
/en/news-in-english/19/2996153/lithuania-sees-no-major-disruption-from-eu-s-entry-exit-system-despite-problems-elsewhere,"Lithuania sees no major disruption from EU's Entry/Exit System, despite problems elsewhere",/img/2025/08/26/2163257-274405-150x84.jpg
/en/news-in-english/19/2996115/lithuania-s-migrant-accommodation-reaches-60-capacity-as-migration-from-latvia-rises,Lithuania's migrant accommodation reaches 60% capacity as migration from Latvia rises,/img/2021/11/08/1103802-217911-150x84.jpg
/en/news-in-english/19/2996094/six-countries-back-lithuanian-led-plan-for-brussels-memorial-to-victims-of-totalitarianism,Six countries back Lithuanian-led plan for Brussels memorial to victims of totalitarianism,/img/2019/12/27/574240-174061-150x84.jpg
/en/news-in-english/19/2996081/lithuania-s-defence-minister-armed-forces-must-expand-capacity-as-recruit-interest-rises,Lithuania's defence minister: armed forces must expand capacity as recruit interest rises,/img/2023/10/09/1603763-997579-150x84.jpg
/en/news-in-english/19/2996068/lithuania-s-defence-minister-says-russia-views-baltic-states-poland-as-next-targets,"Lithuania's defence minister says Russia views Baltic states, Poland as next targets",/img/2026/07/07/2434099-978028-150x84.jpg
/en/news-in-english/19/2996062/lithuania-holds-funeral-for-volunteer-killed-fighting-in-ukraine,Lithuania holds funeral for volunteer killed fighting in Ukraine,/img/2026/07/19/2443433-689437-150x84.jpg
/en/news-in-english/19/2990306/needed-not-wanted-new-policy-is-bound-to-turn-away-foreigners-working-in-lithuania,"Needed, not wanted – new policy is bound to turn away foreigners working in Lithuania",/img/2022/04/15/1239367-90641-150x84.jpg
/en/news-in-english/19/2990445/things-could-drift-toward-black-mirror-lithuania-s-ai-pioneer-on-digital-twins,‘Things could drift toward Black Mirror’: Lithuania’s AI pioneer on digital twins,/img/2026/02/24/2323741-627028-150x84.jpg
/en/news-in-english/19/2991131/lithuania-looks-to-make-a-mark-on-europe-s-coolcation-map,Lithuania looks to make a mark on Europe's ‘coolcation’ map,/img/2023/07/03/1542539-954173-150x84.jpg
/en/news-in-english/19/2996116/foreign-workers-fill-labour-gap-on-lithuanian-farms-as-local-interest-declines,Foreign workers fill labour gap on Lithuanian farms as local interest declines,
