url,headline,img_path
/en/news-in-english/19/2158777/defeat-counteroffensive-negotiations-ukraine-war-in-2024,"Defeat, counteroffensive, negotiations? Ukraine war in 2024",/img/2023/12/20/1665081-713790-615x345.jpg
/en/news-in-english/19/2150380/lithuanian-minister-dismisses-latvia-s-concerns-about-nuclear-waste-site-as-premature,Lithuanian minister dismisses Latvia’s concerns about nuclear waste site as ‘premature’,/img/2019/09/11/508196-235844-615x345.jpg
/en/news-in-english/19/2164679/we-don-t-fit-on-the-island-anymore-amid-war-in-ukraine-lithuanians-buy-property-in-tenerife,"‘We don’t fit on the island anymore.’ Amid war in Ukraine, Lithuanians buy property in Tenerife",/img/2024/01/03/1672716-571777-615x345.jpg
/en/news-in-english/19/2164581/deutsche-bank-is-mulling-service-centre-in-lithuania-agency-confirms,"Deutsche Bank is mulling service centre in Lithuania, agency confirms",/img/2023/11/14/1625463-758705-615x345.jpg
/en/news-in-english/19/2164511/lithuanian-shops-will-not-remove-viciunai-products-after-its-designation-as-war-sponsor,Lithuanian shops will not remove Vičiūnai products after its designation as ‘war sponsor’,/img/2019/05/15/429327-773298-615x345.jpg
/en/news-in-english/19/2163741/kaunas-mayor-s-viciunai-group-added-to-ukraine-s-list-of-war-sponsors,Kaunas mayor’s Vičiūnai Group added to Ukraine’s list of war sponsors,/img/2023/03/09/1465070-431797-615x345.jpg
/en/news-in-english/19/2164235/lithuania-s-education-minister-suggests-phasing-out-russian-schools,Lithuania’s education minister suggests phasing out Russian schools,/img/2022/09/07/1337589-624157-615x345.jpg
/en/news-in-english/19/2162903/is-poverty-decreasing-in-lithuania,Is poverty decreasing in Lithuania?,/img/2020/06/03/663514-955662-615x345.jpg
/en/news-in-english/19/2162918/wind-and-cold-form-natural-ice-sculptures-in-nida,Wind and cold form natural ice sculptures in Nida,/img/2024/01/03/1672841-905304-615x345.jpg
/en/news-in-english/19/2162692/sleepless-night-and-anxiety-about-future-the-aftermath-of-tragic-fire-in-vilnius,Sleepless night and anxiety about future – the aftermath of tragic fire in Vilnius,/img/2024/01/03/1672559-15726-615x345.jpg
/en/news-in-english/19/2164434/icons-of-modernist-kaunas-i-monumentalising-nation-history-and-modernity,"Icons of modernist Kaunas I: monumentalising nation, history, and modernity",/img/2023/12/06/1655446-393088-615x345.jpg
/en/news-in-english/19/2163850/lrt-tapes-queen-of-denmark-visits-lithuanian-chicken-farm,LRT tapes. Queen of Denmark visits Lithuanian chicken farm,/img/2024/01/02/1671656-23245-615x345.jpg
/en/news-in-english/19/2164384/this-is-our-country-of-love-iraqi-noora-fled-execution-at-home-and-found-love-in-lithuanian-migrant-camp,‘This is our country of love.’ Iraqi Noora fled execution at home and found love in Lithuanian migrant camp,/img/2024/01/02/1671539-814474-615x345.jpg
/en/news-in-english/19/2163855/lrt-english-newsletter-ice-and-fire,LRT English Newsletter: Ice and fire,/img/2024/01/04/1673448-382510-615x345.jpg
