url,headline,img_path
/en/news-in-english/19/3003122/from-nigeria-to-japan-lithuanian-traditional-costumes-find-fans-around-the-world,From Nigeria to Japan: Lithuanian traditional costumes find fans around the world,/img/2026/07/23/2446581-54789-150x84.jpg
/en/news-in-english/19/3008045/lithuanian-embassy-in-kyiv-damaged-in-russian-missile-attack,Lithuanian embassy in Kyiv damaged in Russian missile attack,/img/2026/08/01/2453099-695844-150x84.jpg
/en/news-in-english/19/3006113/why-the-west-still-misunderstands-belarus-role-in-russia-s-war-opinion,Why the West still misunderstands Belarus’ role in Russia’s war – opinion,/img/2024/08/12/1836802-293140-150x84.jpg
/en/news-in-english/19/3007314/lithuanian-university-to-investigate-pm-over-potential-academic-ethics-breach,Lithuanian university to investigate PM over potential academic ethics breach,/img/2026/07/23/2446523-916918-150x84.png
/en/news-in-english/19/3007257/lithuania-sends-32-firefighters-to-help-france-battle-wildfires,Lithuania sends 32 firefighters to help France battle wildfires,/img/2026/07/30/2451072-840495-150x84.jpg
/en/news-in-english/19/3007205/italian-troops-take-over-nato-baltic-air-policing-mission,Italian troops take over NATO Baltic air policing mission,/img/2025/03/25/2024969-419020-150x84.jpg
/en/news-in-english/19/3007068/i-would-be-a-tank-in-a-skirt-political-leaders-mourn-the-death-of-lithuania-s-first-pm,‘I would be a tank in a skirt’: Political leaders mourn the death of Lithuania’s first PM,/img/2021/10/25/1091034-478039-150x84.jpg
/en/news-in-english/19/3007040/clock-stopped-at-04-45-the-medininkai-massacre-in-the-shadow-of-world-powers,Clock stopped at 04:45 The Medininkai massacre in the shadow of world powers,/img/2026/07/30/2451474-574925-150x84.png
/en/news-in-english/19/3006272/lrt-english-newsletter-tunnelling-from-belarus,LRT English Newsletter: Tunnelling from Belarus,/img/2024/07/18/1819980-996117-150x84.jpg
/en/news-in-english/19/3006371/lithuania-s-first-post-independence-prime-minister-kazimira-prunskiene-dies-at-83,Lithuania's first post-independence prime minister Kazimira Prunskienė dies at 83,/img/2026/07/30/2451695-540436-150x84.jpg
/en/news-in-english/19/3006338/lithuania-sees-record-transplant-run-in-july-despite-rising-family-refusals,Lithuania sees record transplant run in July despite rising family refusals,/img/2025/10/10/2208862-590252-150x84.jpg
/en/news-in-english/19/3006311/lithuania-s-child-protection-service-denies-ordering-removal-of-baby-who-had-already-died,Lithuania’s child protection service denies ordering removal of baby who had already died,/img/2019/03/26/396165-403394-150x84.jpg
/en/news-in-english/19/3006172/kauno-zalgiris-make-history-by-securing-place-in-uefa-league-phase,Kauno Žalgiris make history by securing place in UEFA league phase,/img/2026/07/29/2450919-387764-150x84.jpg
/en/news-in-english/19/3006058/lithuania-effectively-exhausts-annual-non-eu-foreign-worker-quota,Lithuania effectively exhausts annual non-EU foreign worker quota,/img/2023/11/27/1648328-417655-150x84.jpg
/en/news-in-english/19/3005258/ai-powered-scams-appear-in-lithuania-how-not-to-fall-victim,AI-powered scams appear in Lithuania: how not to fall victim,/img/2026/06/03/2405600-327080-150x84.jpg
/en/news-in-english/19/3005265/lithuania-finds-unfinished-tunnel-for-suspected-migrant-crossings-from-belarus,Lithuania finds unfinished tunnel for suspected migrant crossings from Belarus,/img/2026/07/29/2450460-691046-150x84.jpg
/en/news-in-english/19/3008045/lithuanian-embassy-in-kyiv-damaged-in-russian-missile-attack,Lithuanian embassy in Kyiv damaged in Russian missile attack,
/en/news-in-english/19/3006113/why-the-west-still-misunderstands-belarus-role-in-russia-s-war-opinion,Why the West still misunderstands Belarus’ role in Russia’s war – opinion,
/en/news-in-english/19/3003122/from-nigeria-to-japan-lithuanian-traditional-costumes-find-fans-around-the-world,From Nigeria to Japan: Lithuanian traditional costumes find fans around the world,/img/2026/07/23/2446581-54789-393x221.jpg
/en/news-in-english/19/3007314/lithuanian-university-to-investigate-pm-over-potential-academic-ethics-breach,Lithuanian university to investigate PM over potential academic ethics breach,/img/2026/07/23/2446523-916918-393x221.png
/en/news-in-english/19/3007257/lithuania-sends-32-firefighters-to-help-france-battle-wildfires,Lithuania sends 32 firefighters to help France battle wildfires,/img/2026/07/30/2451072-840495-393x221.jpg
/en/news-in-english/19/3008045/lithuanian-embassy-in-kyiv-damaged-in-russian-missile-attack,Lithuanian embassy in Kyiv damaged in Russian missile attack,/img/2026/08/01/2453099-695844-615x345.jpg
/en/news-in-english/19/3007314/lithuanian-university-to-investigate-pm-over-potential-academic-ethics-breach,Lithuanian university to investigate PM over potential academic ethics breach,/img/2026/07/23/2446523-916918-393x221.png
/en/news-in-english/19/3007257/lithuania-sends-32-firefighters-to-help-france-battle-wildfires,Lithuania sends 32 firefighters to help France battle wildfires,/img/2026/07/30/2451072-840495-393x221.jpg
/en/news-in-english/19/3007205/italian-troops-take-over-nato-baltic-air-policing-mission,Italian troops take over NATO Baltic air policing mission,/img/2025/03/25/2024969-419020-393x221.jpg
/en/news-in-english/19/3007068/i-would-be-a-tank-in-a-skirt-political-leaders-mourn-the-death-of-lithuania-s-first-pm,‘I would be a tank in a skirt’: Political leaders mourn the death of Lithuania’s first PM,/img/2021/10/25/1091034-478039-393x221.jpg
/en/news-in-english/19/2997350/most-poles-oppose-return-of-compulsory-military-service,Most Poles oppose return of compulsory military service,/img/2026/07/22/2445601-491686-615x345.jpg
/en/news-in-english/19/2999178/former-lithuanian-army-chief-warns-ukraine-leadership-changes-risk-military-instability,Former Lithuanian army chief warns Ukraine leadership changes risk military instability,/img/2026/07/23/2446336-981428-615x345.jpg
/en/news-in-english/19/2998285/uk-swaps-tanks-for-drones-in-the-baltics-the-way-of-war-is-changing,UK swaps tanks for drones in the Baltics: ‘The way of war is changing’,/img/2024/11/26/1928411-441468-615x345.jpg
/en/news-in-english/19/2997319/fatigue-in-europe-lithuania-among-few-fighting-for-russia-sanctions,‘Fatigue in Europe’: Lithuania among few fighting for Russia sanctions,/img/2025/09/29/2197144-42964-615x345.jpg
/en/news-in-english/19/3006058/lithuania-effectively-exhausts-annual-non-eu-foreign-worker-quota,Lithuania effectively exhausts annual non-EU foreign worker quota,/img/2023/11/27/1648328-417655-615x345.jpg
